time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1.886,310,1486,1555,312,0.0,37.0,41.0,26.672361373901367,1.0986328125,-15.014647483825684,-0.979736328125,0.40234375,-0.0096435546875
1.890,309,1477,1524,309,-2.0,40.0,41.0,16.357421875,9.70458984375,-26.855466842651367,-0.9791259765625,0.368408203125,0.081298828125
1.890,309,1471,1565,311,-2.0,40.0,41.0,12.084959983825684,20.385740280151367,-36.07177734375,-1.0799560546875,0.371337890625,0.0880126953125
1.893,310,1460,1557,312,-2.0,40.0,41.0,11.230467796325684,26.733396530151367,-37.9638671875,-1.3184814453125,0.476318359375,0.0125732421875
1.907,310,1422,1518,312,-2.0,40.0,41.0,-0.9155272841453552,26.550291061401367,-34.36279296875,-1.426025390625,0.1585693359375,-0.050537109375
1.922,310,1400,1483,312,-2.0,40.0,41.0,-21.850584030151367,22.521970748901367,-28.991697311401367,-1.426025390625,0.1585693359375,-0.050537109375
1.924,311,1371,1437,312,-2.0,40.0,41.0,-30.273435592651367,17.4560546875,-19.95849609375,-1.2884521484375,-0.045166015625,-0.0662841796875
1.937,310,1334,1340,312,-2.0,40.0,41.0,-22.399900436401367,12.207030296325684,-5.371093273162842,-1.1417236328125,0.0103759765625,-0.171875
1.945,310,1292,1275,311,-2.0,40.0,41.0,-13.671874046325684,7.080077648162842,11.108397483825684,-1.1417236328125,0.0103759765625,-0.171875
1.953,310,1255,1219,310,-2.0,40.0,41.0,-9.94873046875,3.051757574081421,23.864744186401367,-1.1021728515625,0.1116943359375,-0.129638671875
1.986,310,1178,1147,311,-2.0,40.0,41.0,-4.45556640625,2.197265625,29.113767623901367,-1.1021728515625,0.33056640625,0.0384521484375
1.987,310,1078,1081,310,-1.0,38.0,46.0,4.0283203125,5.493163585662842,25.756834030151367,-1.1021728515625,0.33056640625,0.0384521484375
1.987,310,1034,981,310,-1.0,38.0,46.0,13.793944358825684,12.451170921325684,16.845703125,-1.078369140625,0.3282470703125,0.0325927734375
1.997,308,893,840,310,-1.0,38.0,46.0,25.817869186401367,20.202634811401367,7.080077648162842,-0.884033203125,-0.1641845703125,0.046630859375
2.005,311,823,782,311,-1.0,38.0,46.0,46.752925872802734,26.123044967651367,-2.197265625,-0.884033203125,-0.1641845703125,0.046630859375
2.013,310,772,712,311,-1.0,38.0,46.0,83.86229705810547,33.02001953125,-9.1552734375,-0.7874755859375,-0.426025390625,0.0069580078125
2.031,310,700,662,310,-1.0,38.0,46.0,128.72314453125,43.579097747802734,-9.033203125,-0.6622314453125,0.0230712890625,-0.1787109375
2.035,310,662,608,310,-1.0,38.0,46.0,155.82275390625,51.818843841552734,-0.1220703050494194,-0.6622314453125,0.0230712890625,-0.1787109375
2.043,310,644,556,310,-1.0,38.0,46.0,145.3857421875,50.415035247802734,10.498045921325684,-0.59228515625,0.350830078125,-0.2154541015625
2.057,308,629,523,310,-1.0,38.0,46.0,57.678218841552734,31.860349655151367,16.17431640625,-0.5975341796875,0.4599609375,-0.2711181640625
2.065,310,620,523,310,-1.0,38.0,46.0,57.678218841552734,31.860349655151367,16.17431640625,-0.6158447265625,0.42431640625,-0.1904296875
2.087,310,622,519,310,-4.0,40.0,40.0,22.827146530151367,20.568845748901367,20.568845748901367,-0.6158447265625,0.42431640625,-0.1904296875
2.087,309,642,542,310,-4.0,40.0,40.0,-9.82666015625,-6.164550304412842,25.451658248901367,-0.634521484375,0.31640625,0.0103759765625
2.095,310,653,552,310,-4.0,40.0,40.0,-9.82666015625,-6.164550304412842,25.451658248901367,-0.709228515625,0.36572265625,0.0113525390625
2.103,310,660,563,310,-4.0,40.0,40.0,-9.8876953125,-11.901854515075684,19.4091796875,-0.709228515625,0.36572265625,0.0113525390625
2.117,310,694,593,310,-4.0,40.0,40.0,1.8920897245407104,-6.713866710662842,-2.50244140625,-0.78369140625,0.4188232421875,-0.0565185546875
2.137,310,713,617,310,-4.0,40.0,40.0,1.8920897245407104,-6.713866710662842,-2.50244140625,-0.7386474609375,0.352294921875,-0.088623046875
2.138,295,737,639,308,-4.0,40.0,40.0,8.30078125,-3.723144292831421,-12.634276390075684,-0.7386474609375,0.352294921875,-0.088623046875
2.147,308,766,661,310,-4.0,40.0,40.0,17.9443359375,-10.681151390075684,-23.193357467651367,-0.7501220703125,0.1856689453125,-0.084716796875
2.155,310,786,703,311,-4.0,40.0,40.0,17.9443359375,-10.681151390075684,-23.193357467651367,-0.7572021484375,0.148681640625,-0.10595703125
2.167,310,814,728,310,-4.0,40.0,40.0,20.935056686401367,-16.2353515625,-20.935056686401367,-0.7572021484375,0.148681640625,-0.10595703125
2.198,310,883,810,310,-3.0,41.0,39.0,3.540038824081421,-29.479978561401367,-7.019042491912842,-0.6744384765625,0.17431640625,-0.092529296875
2.199,309,943,878,310,-3.0,41.0,39.0,3.540038824081421,-29.479978561401367,-7.019042491912842,-0.643310546875,0.1927490234375,-0.0762939453125
2.199,310,1014,966,311,-3.0,41.0,39.0,-22.827146530151367,-38.0859375,-4.94384765625,-0.643310546875,0.1927490234375,-0.0762939453125
2.207,310,1151,1125,310,-3.0,41.0,39.0,-115.11229705810547,-45.471187591552734,-8.36181640625,-0.5885009765625,0.1256103515625,-0.0926513671875
2.215,310,1231,1191,312,-3.0,41.0,39.0,-151.3671875,-42.968746185302734,-4.2724609375,-0.5411376953125,-0.014892578125,-0.070068359375
2.223,310,1323,1273,311,-3.0,41.0,39.0,-151.3671875,-42.968746185302734,-4.2724609375,-0.564208984375,-0.067138671875,-0.0928955078125
2.243,310,1457,1434,311,-3.0,41.0,39.0,-109.19188690185547,-32.3486328125,14.099120140075684,-0.716064453125,0.1248779296875,-0.192138671875
2.245,310,1504,1513,310,-3.0,41.0,39.0,-76.35498046875,-31.005857467651367,18.49365234375,-0.9659423828125,0.326904296875,-0.2911376953125
2.253,310,1553,1569,311,-3.0,41.0,39.0,-76.35498046875,-31.005857467651367,18.49365234375,-1.2235107421875,0.2398681640625,-0.283935546875
2.271,310,1602,1682,310,-3.0,41.0,39.0,-63.903804779052734,-29.235837936401367,6.347655773162842,-1.40771484375,0.1322021484375,-0.136474609375
2.292,310,1623,1735,310,0.0,38.0,42.0,-53.710933685302734,-26.000974655151367,2.01416015625,-1.514404296875,0.2283935546875,0.1058349609375
2.293,310,1648,1781,312,0.0,38.0,42.0,-53.710933685302734,-26.000974655151367,2.01416015625,-1.535888671875,0.2667236328125,0.34033203125
2.298,311,1683,1811,311,0.0,38.0,42.0,-41.259761810302734,-24.414060592651367,2.868652105331421,-1.5191650390625,0.2535400390625,0.3836669921875
2.310,310,1689,1816,310,0.0,38.0,42.0,-23.620603561401367,-14.282225608825684,3.784179449081421,-1.563720703125,0.32177734375,0.1907958984375
2.313,310,1691,1796,311,0.0,38.0,42.0,-23.620603561401367,-14.282225608825684,3.784179449081421,-1.64208984375,0.34814453125,-0.0770263671875
2.327,310,1678,1734,310,0.0,38.0,42.0,5.371093273162842,4.33349609375,10.559081077575684,-1.498046875,0.217529296875,-0.240234375
2.335,310,1652,1691,312,0.0,38.0,42.0,18.37158203125,4.150390625,8.48388671875,-1.1826171875,0.138671875,-0.239990234375
2.348,311,1622,1652,311,0.0,38.0,42.0,18.37158203125,4.150390625,8.48388671875,-1.0186767578125,0.303955078125,-0.1392822265625
2.357,310,1607,1677,311,0.0,38.0,42.0,49.499507904052734,0.30517578125,-12.756346702575684,-1.0245361328125,0.50634765625,-0.0086669921875
2.374,310,1591,1682,311,0.0,38.0,42.0,44.006343841552734,7.812499523162842,-27.709959030151367,-1.255859375,0.693359375,0.0489501953125
2.374,311,1565,1674,311,1.0,39.0,48.0,22.033689498901367,18.61572265625,-38.0859375,-1.59912109375,0.765869140625,0.0234375
2.397,310,1511,1636,310,1.0,39.0,48.0,-13.000487327575684,24.902341842651367,-41.564937591552734,-1.697265625,0.491943359375,0.0074462890625
2.397,310,1437,1602,310,1.0,39.0,48.0,-37.9638671875,25.268552780151367,-38.2080078125,-1.539306640625,0.0989990234375,0.0020751953125
2.404,310,1422,1543,311,1.0,39.0,48.0,-34.423828125,22.338865280151367,-27.954099655151367,-1.3509521484375,-0.0469970703125,-0.0504150390625
2.423,310,1336,1432,310,1.0,39.0,48.0,-15.930174827575684,18.5546875,-13.549803733825684,-1.23974609375,0.038330078125,-0.134521484375
2.425,310,1258,1355,310,1.0,39.0,48.0,-5.126952648162842,15.319823265075684,0.6713866591453552,-1.1617431640625,0.12109375,-0.1600341796875
2.436,310,1191,1284,310,1.0,39.0,48.0,-3.906249761581421,13.610838890075684,10.559081077575684,-1.0478515625,0.0648193359375,-0.08251953125
2.454,310,1038,1184,310,1.0,39.0,48.0,2.624511480331421,13.916014671325684,14.770506858825684,-0.916015625,-0.0552978515625,0.034423828125
2.456,310,947,1105,312,1.0,39.0,48.0,23.132322311401367,15.808104515075684,14.953612327575684,-0.8037109375,-0.150146484375,0.1248779296875
2.463,310,869,1035,310,1.0,39.0,48.0,53.955074310302734,19.8974609375,11.474608421325684,-0.7139892578125,-0.271484375,0.1873779296875
2.477,310,765,882,310,0.0,39.0,41.0,89.59960174560547,28.137205123901367,4.57763671875,-0.636474609375,-0.3515625,0.185791015625
2.485,310,726,823,310,0.0,39.0,41.0,122.74169158935547,40.588375091552734,-1.5258787870407104,-0.5909423828125,-0.2213134765625,0.053466796875
2.493,310,697,767,312,0.0,39.0,41.0,140.56396484375,52.612300872802734,-2.25830078125,-0.56201171875,0.072998046875,-0.1304931640625
2.507,311,683,683,310,0.0,39.0,41.0,134.033203125,57.617183685302734,3.051757574081421,-0.537841796875,0.3753662109375,-0.2928466796875
2.515,309,663,661,310,0.0,39.0,41.0,106.56737518310547,54.138179779052734,12.512206077575684,-0.5643310546875,0.612060546875,-0.40283203125
2.540,310,664,653,310,0.0,39.0,41.0,66.83349609375,41.992183685302734,21.545408248901367,-0.605712890625,0.6553955078125,-0.3603515625
2.542,310,671,650,294,0.0,39.0,41.0,25.268552780151367,23.742673873901367,24.719236373901367,-0.6146240234375,0.4805908203125,-0.201171875
2.545,310,678,658,310,0.0,39.0,41.0,-4.7607421875,7.873534679412842,22.460935592651367,-0.619384765625,0.281005859375,-0.0543212890625
2.553,310,694,662,310,0.0,39.0,41.0,-15.808104515075684,-1.03759765625,18.4326171875,-0.6859130859375,0.2181396484375,0.00732421875
2.567,310,710,675,310,0.0,39.0,41.0,-12.390135765075684,-4.638671875,13.793944358825684,-0.7879638671875,0.2633056640625,0.0018310546875
2.577,310,716,683,310,-4.0,41.0,43.0,-2.38037109375,-5.065917491912842,8.36181640625,-0.839599609375,0.3162841796875,-0.02880859375
2.599,310,737,689,310,-4.0,41.0,43.0,8.30078125,-3.845214605331421,2.38037109375,-0.8411865234375,0.3433837890625,-0.061279296875
2.600,310,750,711,311,-4.0,41.0,43.0,14.404295921325684,-3.112792730331421,-3.784179449081421,-0.841796875,0.334228515625,-0.068603515625
2.606,310,782,732,310,-4.0,41.0,43.0,15.014647483825684,-3.784179449081421,-9.58251953125,-0.8519287109375,0.2808837890625,-0.0604248046875
2.613,310,805,742,310,-4.0,41.0,43.0,14.892577171325684,-5.187987804412842,-13.671874046325684,-0.868408203125,0.2032470703125,-0.0740966796875
2.627,310,838,767,310,-4.0,41.0,43.0,14.770506858825684,-7.690429210662842,-14.221190452575684,-0.8839111328125,0.1314697265625,-0.1109619140625
2.635,310,858,784,310,-4.0,41.0,43.0,10.681151390075684,-12.023924827575684,-10.437010765075684,-0.880126953125,0.084228515625,-0.1373291015625
2.649,310,873,814,310,-4.0,41.0,43.0,1.0986328125,-18.1884765625,-3.845214605331421,-0.871337890625,0.074462890625,-0.13623046875
2.657,308,935,861,310,-4.0,41.0,43.0,-10.559081077575684,-24.658201217651367,2.685546636581421,-0.8701171875,0.1051025390625,-0.1334228515625
2.667,310,975,916,310,-4.0,41.0,43.0,-22.338865280151367,-29.052732467651367,6.164550304412842,-0.855224609375,0.1551513671875,-0.1513671875
2.679,310,1027,972,310,-1.0,41.0,44.0,-36.68212890625,-30.212400436401367,6.164550304412842,-0.824951171875,0.197265625,-0.166748046875
2.701,310,1131,1094,310,-1.0,41.0,44.0,-55.847164154052734,-29.846189498901367,4.39453125,-0.717041015625,0.1982421875,-0.1080322265625
2.702,310,1198,1153,310,-1.0,41.0,44.0,-74.8291015625,-30.090330123901367,2.868652105331421,-0.717041015625,0.1982421875,-0.1080322265625
2.703,296,1253,1226,310,-1.0,41.0,44.0,-84.89989471435547,-31.188962936401367,2.929687261581421,-0.64306640625,0.1405029296875,-0.0921630859375
2.718,310,1374,1352,311,-1.0,41.0,44.0,-83.86229705810547,-32.2265625,5.615233898162842,-0.534912109375,0.0970458984375,-0.1138916015625
2.726,311,1437,1422,310,-1.0,41.0,44.0,-75.5615234375,-32.65380859375,10.375975608825684,-0.534912109375,0.0970458984375,-0.1138916015625
2.734,310,1499,1484,311,-1.0,41.0,44.0,-66.10107421875,-32.470703125,15.563963890075684,-0.5662841796875,0.21923828125,-0.1236572265625
2.748,309,1591,1621,311,-1.0,41.0,44.0,-66.46728515625,-31.555173873901367,19.6533203125,-0.8848876953125,0.48291015625,-0.074951171875
2.760,310,1625,1709,311,-1.0,41.0,44.0,-66.46728515625,-31.555173873901367,19.6533203125,-1.2265625,0.4630126953125,-0.0399169921875
2.764,310,1655,1772,312,-1.0,41.0,44.0,-69.9462890625,-32.8369140625,16.7236328125,-1.2265625,0.4630126953125,-0.0399169921875
2.781,310,1687,1823,312,-2.0,38.0,46.0,-66.34521484375,-39.24560546875,5.737304210662842,-1.6962890625,-0.0858154296875,0.08203125
2.805,310,1704,1844,312,-2.0,38.0,46.0,-66.34521484375,-39.24560546875,5.737304210662842,-1.5828857421875,-0.1539306640625,0.175537109375
2.806,310,1721,1860,311,-2.0,38.0,46.0,-44.738765716552734,-39.85595703125,6.286620616912842,-1.5828857421875,-0.1539306640625,0.175537109375
2.810,307,1735,1870,311,-2.0,38.0,46.0,14.526366233825684,-25.756834030151367,19.775390625,-1.4161376953125,0.503662109375,0.20556640625
2.819,310,1745,1860,311,-2.0,38.0,46.0,14.526366233825684,-25.756834030151367,19.775390625,-1.385009765625,0.6085205078125,0.1302490234375
2.824,310,1739,1840,311,-2.0,38.0,46.0,14.770506858825684,-8.7890625,18.73779296875,-1.385009765625,0.6085205078125,0.1302490234375
2.839,311,1721,1800,310,-2.0,38.0,46.0,0.6103515625,18.98193359375,-1.9531248807907104,-1.039306640625,0.2735595703125,-0.130126953125
2.846,310,1701,1761,311,-2.0,38.0,46.0,0.6103515625,18.98193359375,-1.9531248807907104,-0.996826171875,0.3089599609375,-0.197265625
2.854,310,1694,1762,312,-2.0,38.0,46.0,13.000487327575684,18.00537109375,-10.559081077575684,-0.996826171875,0.3089599609375,-0.197265625
2.887,310,1682,1782,311,0.0,38.0,41.0,26.245115280151367,8.23974609375,-24.169919967651367,-1.1556396484375,0.416015625,-0.0582275390625
2.887,311,1669,1778,311,0.0,38.0,41.0,26.245115280151367,8.23974609375,-24.169919967651367,-1.4014892578125,0.4947509765625,-0.0018310546875
2.888,310,1652,1757,311,0.0,38.0,41.0,16.357421875,8.85009765625,-26.855466842651367,-1.533447265625,0.4273681640625,0.03515625
2.913,310,1610,1721,311,0.0,38.0,41.0,-28.259275436401367,10.742186546325684,-18.37158203125,-1.4835205078125,0.240478515625,0.0458984375
2.914,310,1572,1695,310,0.0,38.0,41.0,-36.7431640625,10.375975608825684,-9.58251953125,-1.3721923828125,0.1322021484375,0.0106201171875
2.914,311,1531,1655,312,0.0,38.0,41.0,-36.7431640625,10.375975608825684,-9.58251953125,-1.2957763671875,0.1683349609375,-0.0523681640625
2.928,311,1431,1569,310,0.0,38.0,41.0,-28.564451217651367,7.934569835662842,9.033203125,-1.263427734375,0.255859375,-0.0859375
2.936,310,1361,1512,310,0.0,38.0,41.0,-23.620603561401367,9.6435546875,12.695311546325684,-1.23828125,0.315185546875,-0.0655517578125
2.946,310,1281,1434,310,0.0,38.0,41.0,-23.620603561401367,9.6435546875,12.695311546325684,-1.173828125,0.2908935546875,-0.0037841796875
2.958,310,1081,1282,310,0.0,38.0,41.0,-0.9765624403953552,21.179197311401367,2.44140625,-1.06201171875,0.163330078125,0.068603515625
2.966,310,951,1204,311,-1.0,37.0,43.0,21.545408248901367,26.977537155151367,-5.920409679412842,-0.9354248046875,-0.049072265625,0.1177978515625
2.975,310,846,1143,312,-1.0,37.0,43.0,21.545408248901367,26.977537155151367,-5.920409679412842,-0.8349609375,-0.277099609375,0.1656494140625
3.009,310,712,967,311,-1.0,37.0,43.0,90.08788299560547,38.57421875,-19.95849609375,-0.7470703125,-0.369873046875,0.185546875
3.009,310,621,848,310,-1.0,37.0,43.0,120.42235565185547,44.860836029052734,-20.385740280151367,-0.6641845703125,-0.2542724609375,0.0850830078125
3.009,310,594,790,310,-1.0,37.0,43.0,120.42235565185547,44.860836029052734,-20.385740280151367,-0.5694580078125,-0.0367431640625,-0.091064453125
3.018,308,554,666,310,-1.0,37.0,43.0,131.8359375,57.312007904052734,-0.54931640625,-0.469970703125,0.2235107421875,-0.2666015625
3.026,309,538,622,310,-1.0,37.0,43.0,113.09813690185547,57.373043060302734,15.869139671325684,-0.4444580078125,0.5205078125,-0.370361328125
3.034,309,529,596,310,-1.0,37.0,43.0,113.09813690185547,57.373043060302734,15.869139671325684,-0.48291015625,0.65673828125,-0.2960205078125
3.050,310,531,579,310,-1.0,37.0,43.0,35.33935546875,24.291990280151367,32.470703125,-0.5164794921875,0.526611328125,-0.131103515625
3.056,310,542,589,310,-1.0,37.0,43.0,-0.54931640625,7.751464366912842,26.550291061401367,-0.54296875,0.3275146484375,-0.0245361328125
3.065,309,558,599,310,-1.0,37.0,43.0,-17.333984375,2.746581792831421,20.446775436401367,-0.6175537109375,0.2559814453125,0.0167236328125
3.078,310,593,588,310,-5.0,41.0,42.0,-16.05224609375,2.990722417831421,15.502928733825684,-0.7117919921875,0.2835693359375,0.04541015625
3.112,310,618,601,311,-5.0,41.0,42.0,-2.50244140625,1.7700194120407104,9.27734375,-0.7431640625,0.314208984375,0.0625
3.112,310,647,594,308,-5.0,41.0,42.0,15.014647483825684,-0.8544921278953552,2.3193359375,-0.7379150390625,0.3458251953125,0.0443115234375
3.113,310,676,601,310,-5.0,41.0,42.0,26.367185592651367,-2.746581792831421,-4.0283203125,-0.752197265625,0.3778076171875,0.0164794921875
3.119,310,726,606,310,-5.0,41.0,42.0,28.564451217651367,-2.25830078125,-9.521484375,-0.7830810546875,0.36767578125,0.0015869140625
3.124,310,751,622,309,-5.0,41.0,42.0,26.733396530151367,0.1831054538488388,-13.427733421325684,-0.8245849609375,0.3084716796875,-0.0347900390625
3.138,309,797,684,310,-5.0,41.0,42.0,23.803709030151367,1.7089842557907104,-13.916014671325684,-0.8668212890625,0.228515625,-0.10546875
3.146,310,826,728,311,-5.0,41.0,42.0,19.04296875,-1.03759765625,-10.864256858825684,-0.883544921875,0.149169921875,-0.1468505859375
3.154,308,854,771,310,-5.0,41.0,42.0,12.512206077575684,-9.46044921875,-5.432128429412842,-0.8656005859375,0.1097412109375,-0.138427734375
3.168,310,929,886,310,-4.0,40.0,44.0,1.8920897245407104,-20.874021530151367,0.7934569716453552,-0.808349609375,0.114501953125,-0.1304931640625
3.176,310,982,948,310,-4.0,40.0,44.0,-18.310546875,-30.456541061401367,3.967284917831421,-0.749755859375,0.1209716796875,-0.1611328125
3.191,310,1039,1026,311,-4.0,40.0,44.0,-50.903316497802734,-33.935546875,2.990722417831421,-0.7493896484375,0.109375,-0.2166748046875
3.214,310,1163,1129,310,-4.0,40.0,44.0,-88.62303924560547,-31.311033248901367,2.685546636581421,-0.7841796875,0.0947265625,-0.2171630859375
3.215,310,1243,1198,311,-4.0,40.0,44.0,-110.53466033935547,-26.611326217651367,6.652831554412842,-0.8013916015625,0.1163330078125,-0.137939453125
3.216,310,1309,1245,311,-4.0,40.0,44.0,-103.14940643310547,-23.071287155151367,12.023924827575684,-0.8125,0.194580078125,-0.0828857421875
3.228,310,1413,1348,310,-4.0,40.0,44.0,-78.369140625,-21.179197311401367,14.648436546325684,-0.8389892578125,0.3387451171875,-0.11474609375
3.236,311,1472,1424,310,-4.0,40.0,44.0,-56.884761810302734,-21.179197311401367,14.587401390075684,-0.855712890625,0.5108642578125,-0.1771240234375
3.244,311,1516,1509,312,-4.0,40.0,44.0,-48.522945404052734,-23.376462936401367,12.939452171325684,-0.8792724609375,0.5941162109375,-0.20654296875
3.258,310,1569,1641,311,-4.0,40.0,44.0,-52.978511810302734,-26.611326217651367,8.97216796875,-0.9544677734375,0.457275390625,-0.16845703125
