time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
4.073,309,419,427,310,-5.0,40.0,41.0,-6.164550304412842,-15.686034202575684,13.122557640075684,-0.85546875,0.2747802734375,-0.1812744140625
4.076,309,444,447,310,-5.0,40.0,41.0,-8.6669921875,-22.888181686401367,15.075682640075684,-0.902099609375,0.3623046875,-0.1993408203125
4.084,310,470,465,310,-5.0,40.0,41.0,-8.6669921875,-22.888181686401367,15.075682640075684,-0.8768310546875,0.3941650390625,-0.196533203125
4.097,310,536,499,310,-5.0,40.0,41.0,-18.12744140625,-46.447750091552734,5.126952648162842,-0.7354736328125,0.376220703125,-0.1893310546875
4.106,310,573,531,310,-5.0,40.0,41.0,-27.587888717651367,-55.664058685302734,-5.371093273162842,-0.5545654296875,0.3089599609375,-0.189697265625
4.145,310,600,563,311,-5.0,40.0,41.0,-27.587888717651367,-55.664058685302734,-5.371093273162842,-0.4447021484375,0.18603515625,-0.1607666015625
4.145,296,666,629,310,-5.0,40.0,41.0,-66.46728515625,-57.617183685302734,-33.8134765625,-0.4249267578125,0.0133056640625,-0.0810546875
4.145,310,695,654,310,-5.0,40.0,41.0,-77.2705078125,-53.649898529052734,-44.189449310302734,-0.469482421875,-0.130615234375,0.0465087890625
4.146,311,742,676,310,-5.0,40.0,41.0,-60.180660247802734,-52.917476654052734,-42.419429779052734,-0.565673828125,-0.10888671875,0.226806640625
4.158,310,794,748,310,-5.0,40.0,41.0,-20.01953125,-56.518550872802734,-26.062009811401367,-0.73828125,0.078857421875,0.414794921875
4.166,310,816,803,310,-3.0,36.0,42.0,22.583005905151367,-58.044429779052734,-3.845214605331421,-0.97412109375,0.2652587890625,0.529296875
4.174,309,840,834,311,-3.0,36.0,42.0,49.682613372802734,-52.490230560302734,11.047362327575684,-1.2022705078125,0.366455078125,0.5582275390625
4.188,310,873,893,311,-3.0,36.0,42.0,54.321285247802734,-41.931148529052734,14.160155296325684,-1.3837890625,0.470947265625,0.541748046875
4.197,311,894,922,311,-3.0,36.0,42.0,48.400875091552734,-29.357908248901367,12.329100608825684,-1.557373046875,0.5531005859375,0.4931640625
4.204,310,902,947,312,-3.0,36.0,42.0,50.537105560302734,-14.221190452575684,10.498045921325684,-1.7650146484375,0.449951171875,0.3739013671875
4.249,311,891,922,311,-3.0,36.0,42.0,63.537593841552734,2.807616949081421,6.469726085662842,-1.944091796875,0.2607421875,0.05322265625
4.249,298,888,917,312,-3.0,36.0,42.0,75.50048828125,18.73779296875,0.3662109076976776,-2.01318359375,0.1331787109375,-0.4384765625
4.249,310,871,933,310,-3.0,36.0,42.0,76.0498046875,29.846189498901367,-7.324218273162842,-1.8138427734375,0.076416015625,-0.8302001953125
4.249,310,902,939,312,-3.0,36.0,42.0,53.039546966552734,30.029294967651367,-16.4794921875,-1.509033203125,0.13720703125,-0.7705078125
4.256,310,894,934,312,-3.0,36.0,42.0,6.408690929412842,20.263669967651367,-21.240232467651367,-1.495361328125,0.2252197265625,-0.273193359375
4.264,311,882,918,312,-3.0,36.0,42.0,-34.1796875,11.718749046325684,-20.935056686401367,-1.6436767578125,0.1971435546875,0.2042236328125
4.277,310,852,875,312,-3.0,33.0,47.0,-49.377437591552734,11.535643577575684,-20.324705123901367,-1.6697998046875,0.1357421875,0.3853759765625
4.289,310,826,846,311,-3.0,33.0,47.0,-49.316402435302734,19.04296875,-20.751951217651367,-1.56640625,0.1395263671875,0.2908935546875
4.299,311,784,809,312,-3.0,33.0,47.0,-44.006343841552734,30.517576217651367,-20.935056686401367,-1.43603515625,0.1661376953125,0.067626953125
4.308,310,721,749,310,-3.0,33.0,47.0,-35.7666015625,41.870113372802734,-18.98193359375,-1.328369140625,0.2076416015625,-0.1251220703125
4.323,310,673,710,312,-3.0,33.0,47.0,-27.160642623901367,49.499507904052734,-14.770506858825684,-1.2335205078125,0.2406005859375,-0.195556640625
4.324,298,622,666,310,-3.0,33.0,47.0,-22.521970748901367,51.879878997802734,-10.742186546325684,-1.1226806640625,0.2152099609375,-0.172607421875
4.355,309,523,594,310,-3.0,33.0,47.0,-24.230955123901367,51.208492279052734,-7.629394054412842,-0.9747314453125,0.139892578125,-0.1141357421875
4.355,310,456,566,310,-3.0,33.0,47.0,-30.761716842651367,50.781246185302734,-4.45556640625,-0.7763671875,0.035400390625,-0.09033203125
4.355,309,416,531,295,-3.0,33.0,47.0,-35.5224609375,55.114742279052734,-0.9155272841453552,-0.57568359375,-0.058349609375,-0.196533203125
4.367,310,369,488,310,0.0,37.0,40.0,-30.517576217651367,66.34521484375,4.2724609375,-0.4755859375,-0.0599365234375,-0.318603515625
4.376,310,353,447,310,0.0,37.0,40.0,-17.7001953125,76.84326171875,12.207030296325684,-0.4769287109375,0.0616455078125,-0.2801513671875
4.384,310,323,430,309,0.0,37.0,40.0,-7.263183116912842,76.0498046875,19.59228515625,-0.4925537109375,0.2589111328125,-0.138916015625
4.398,310,313,407,309,0.0,37.0,40.0,-9.521484375,61.218257904052734,21.789548873901367,-0.486328125,0.4178466796875,0.0291748046875
4.412,308,315,407,310,0.0,37.0,40.0,-28.564451217651367,39.61181640625,16.845703125,-0.5272216796875,0.432373046875,0.2044677734375
4.414,310,312,402,310,0.0,37.0,40.0,-51.147457122802734,23.925779342651367,6.713866710662842,-0.6607666015625,0.3311767578125,0.329833984375
4.427,308,313,409,310,0.0,37.0,40.0,-54.321285247802734,20.202634811401367,-2.685546636581421,-0.77197265625,0.23046875,0.3175048828125
4.452,308,312,411,310,0.0,37.0,40.0,-30.029294967651367,24.353025436401367,-6.225585460662842,-0.7764892578125,0.1636962890625,0.1280517578125
4.454,309,314,409,310,0.0,37.0,40.0,5.615233898162842,26.733396530151367,-5.187987804412842,-0.739990234375,0.08935546875,-0.1024169921875
4.458,310,314,419,308,0.0,37.0,40.0,29.541013717651367,20.385740280151367,-3.540038824081421,-0.7335205078125,-0.014404296875,-0.209228515625
4.466,308,312,423,310,-2.0,39.0,43.0,34.24072265625,7.324218273162842,-0.7934569716453552,-0.7335205078125,-0.014404296875,-0.209228515625
4.474,310,315,426,310,-2.0,39.0,43.0,30.944822311401367,-5.0048828125,4.08935546875,-0.7496337890625,0.024169921875,-0.159912109375
4.487,310,331,437,310,-2.0,39.0,43.0,30.761716842651367,-12.390135765075684,8.97216796875,-0.7965087890625,0.1522216796875,-0.0994873046875
4.496,309,339,444,308,-2.0,39.0,43.0,32.28759765625,-15.624999046325684,11.230467796325684,-0.7965087890625,0.1522216796875,-0.0994873046875
4.504,310,352,450,310,-2.0,39.0,43.0,30.517576217651367,-16.66259765625,10.742186546325684,-0.82666015625,0.169921875,-0.0927734375
4.533,310,362,440,310,-2.0,39.0,43.0,26.184080123901367,-16.11328125,9.58251953125,-0.8861083984375,0.183349609375,-0.127197265625
4.533,308,371,439,310,-2.0,39.0,43.0,22.277830123901367,-13.977049827575684,10.009765625,-0.8861083984375,0.183349609375,-0.127197265625
4.534,297,393,447,308,-2.0,39.0,43.0,18.5546875,-11.779784202575684,11.779784202575684,-0.900390625,0.22900390625,-0.1832275390625
4.547,310,435,439,310,-2.0,39.0,43.0,13.183592796325684,-12.878417015075684,12.329100608825684,-0.8603515625,0.2623291015625,-0.2283935546875
4.558,310,465,444,310,-2.0,39.0,43.0,5.798339366912842,-19.287109375,9.94873046875,-0.8603515625,0.2623291015625,-0.2283935546875
4.564,310,497,469,310,-3.0,41.0,43.0,-2.01416015625,-28.869626998901367,5.859374523162842,-0.8170166015625,0.2393798828125,-0.20263671875
4.578,308,558,497,310,-3.0,41.0,43.0,-8.60595703125,-37.78076171875,2.38037109375,-0.6322021484375,0.2320556640625,-0.1641845703125
4.585,310,601,529,310,-3.0,41.0,43.0,-15.930174827575684,-44.250484466552734,-0.4882812201976776,-0.517333984375,0.185302734375,-0.117431640625
4.596,310,640,557,310,-3.0,41.0,43.0,-26.184080123901367,-48.950191497802734,-5.0048828125,-0.517333984375,0.185302734375,-0.117431640625
4.608,310,710,616,310,-3.0,41.0,43.0,-41.992183685302734,-56.579586029052734,-21.911619186401367,-0.3876953125,-0.0150146484375,-0.0721435546875
4.616,310,754,653,311,-3.0,41.0,43.0,-41.992183685302734,-56.579586029052734,-21.911619186401367,-0.4476318359375,-0.0330810546875,-0.034912109375
4.629,310,793,684,311,-3.0,41.0,43.0,-37.53662109375,-60.546871185302734,-27.465818405151367,-0.4476318359375,-0.0330810546875,-0.034912109375
4.637,309,845,740,310,-3.0,41.0,43.0,-2.990722417831421,-69.091796875,-12.451170921325684,-0.8292236328125,0.1949462890625,0.185546875
4.662,311,872,780,311,-3.0,41.0,43.0,-2.990722417831421,-69.091796875,-12.451170921325684,-1.0408935546875,0.2552490234375,0.3245849609375
4.662,310,887,808,312,-3.0,41.0,43.0,17.4560546875,-66.83349609375,0.0,-1.0408935546875,0.2552490234375,0.3245849609375
4.668,311,921,877,311,0.0,36.0,46.0,35.2783203125,-47.851558685302734,12.512206077575684,-1.3936767578125,0.5067138671875,0.504150390625
4.676,310,935,918,312,0.0,36.0,46.0,35.2783203125,-47.851558685302734,12.512206077575684,-1.6044921875,0.5562744140625,0.5560302734375
4.684,311,938,925,313,0.0,36.0,46.0,34.24072265625,-35.7666015625,17.88330078125,-1.6044921875,0.5562744140625,0.5560302734375
4.701,310,928,917,312,0.0,36.0,46.0,51.574703216552734,-10.009765625,9.521484375,-1.9462890625,0.2021484375,0.1380615234375
4.706,310,923,907,312,0.0,36.0,46.0,51.574703216552734,-10.009765625,9.521484375,-1.91650390625,0.1512451171875,-0.3995361328125
4.714,310,931,917,310,0.0,36.0,46.0,67.138671875,8.97216796875,4.150390625,-1.91650390625,0.1512451171875,-0.3995361328125
4.732,310,932,922,312,0.0,36.0,46.0,52.246089935302734,28.625486373901367,-9.94873046875,-1.5704345703125,0.09619140625,-0.7191162109375
4.735,309,925,916,311,0.0,36.0,46.0,11.047362327575684,19.8974609375,-15.136717796325684,-1.6494140625,0.197265625,-0.3231201171875
4.759,310,917,901,311,0.0,36.0,46.0,11.047362327575684,19.8974609375,-15.136717796325684,-1.7115478515625,0.1419677734375,0.0732421875
4.759,310,889,861,312,0.0,36.0,46.0,-34.24072265625,9.521484375,-15.686034202575684,-1.6114501953125,0.027587890625,0.2432861328125
4.766,310,864,834,311,-3.0,41.0,43.0,-37.41455078125,17.4560546875,-13.366698265075684,-1.4462890625,0.018798828125,0.2176513671875
4.774,309,834,799,310,-3.0,41.0,43.0,-37.41455078125,17.4560546875,-13.366698265075684,-1.3331298828125,0.0509033203125,0.1231689453125
4.788,310,778,728,311,-3.0,41.0,43.0,-35.2783203125,44.128414154052734,5.249022960662842,-1.2872314453125,0.1002197265625,0.0003662109375
4.796,310,726,682,312,-3.0,41.0,43.0,-28.137205123901367,55.358882904052734,15.930174827575684,-1.253662109375,0.1871337890625,-0.122314453125
4.803,310,666,633,310,-3.0,41.0,43.0,-28.137205123901367,55.358882904052734,15.930174827575684,-1.175048828125,0.2724609375,-0.1885986328125
4.817,309,564,548,312,-3.0,41.0,43.0,-17.27294921875,64.51416015625,22.644041061401367,-1.03271484375,0.3131103515625,-0.20654296875
4.826,310,504,527,310,-3.0,41.0,43.0,-22.583005905151367,67.3828125,15.319823265075684,-0.833984375,0.3095703125,-0.199951171875
4.834,310,453,493,311,-3.0,41.0,43.0,-22.583005905151367,67.3828125,15.319823265075684,-0.5986328125,0.2763671875,-0.171630859375
4.872,309,372,414,310,-3.0,41.0,43.0,-32.16552734375,76.11083984375,-2.38037109375,-0.4056396484375,0.2359619140625,-0.1575927734375
4.872,310,337,401,308,-3.0,41.0,43.0,-24.230955123901367,78.55224609375,-5.493163585662842,-0.32568359375,0.231201171875,-0.1328125
4.872,309,315,396,310,-2.0,40.0,39.0,-24.230955123901367,78.55224609375,-5.493163585662842,-0.3238525390625,0.2625732421875,-0.04736328125
4.878,310,312,394,309,-2.0,40.0,39.0,-11.596678733825684,55.053707122802734,-2.563476324081421,-0.4169921875,0.2801513671875,0.0594482421875
4.885,310,314,394,309,-2.0,40.0,39.0,-20.690916061401367,37.29248046875,-2.25830078125,-0.6148681640625,0.230224609375,0.1732177734375
4.894,309,311,394,309,-2.0,40.0,39.0,-21.850584030151367,27.893064498901367,-6.652831554412842,-0.76953125,0.1427001953125,0.251220703125
4.908,308,310,399,309,-2.0,40.0,39.0,-2.38037109375,27.221677780151367,-10.192870140075684,-0.7896728515625,0.11865234375,0.154296875
4.918,310,312,396,310,-2.0,40.0,39.0,21.301267623901367,26.977537155151367,-6.347655773162842,-0.743896484375,0.1405029296875,-0.0650634765625
4.924,308,312,398,308,-2.0,40.0,39.0,30.456541061401367,19.71435546875,-0.1220703050494194,-0.722412109375,0.0938720703125,-0.1990966796875
4.937,310,312,402,310,-2.0,40.0,39.0,28.442380905151367,7.324218273162842,3.051757574081421,-0.7308349609375,0.0185546875,-0.2119140625
4.969,309,311,401,308,-2.0,40.0,39.0,26.306150436401367,-3.662109136581421,6.164550304412842,-0.736083984375,0.0322265625,-0.176025390625
4.977,310,312,402,308,-2.0,40.0,39.0,28.015134811401367,-10.803221702575684,10.131834983825684,-0.73779296875,0.10888671875,-0.1357421875
4.979,309,315,407,310,-3.0,42.0,40.0,30.517576217651367,-14.831542015075684,11.474608421325684,-0.7403564453125,0.163330078125,-0.1112060546875
4.979,310,315,414,310,-3.0,42.0,40.0,30.395505905151367,-16.11328125,9.1552734375,-0.743408203125,0.1739501953125,-0.1116943359375
4.983,310,329,420,310,-3.0,42.0,40.0,27.038572311401367,-15.747069358825684,5.676269054412842,-0.7508544921875,0.1627197265625,-0.1236572265625
4.998,308,345,419,309,-3.0,42.0,40.0,20.202634811401367,-15.014647483825684,3.479003667831421,-0.772705078125,0.1461181640625,-0.1312255859375
5.006,310,370,414,308,-3.0,42.0,40.0,10.864256858825684,-14.099120140075684,4.08935546875,-0.81201171875,0.141357421875,-0.13623046875
5.013,308,409,410,310,-3.0,42.0,40.0,3.295898199081421,-13.061522483825684,7.934569835662842,-0.843994140625,0.17236328125,-0.15576171875
5.028,308,463,419,310,-3.0,42.0,40.0,0.7934569716453552,-12.451170921325684,13.610838890075684,-0.85693359375,0.24755859375,-0.2012939453125
5.039,310,493,428,310,-3.0,42.0,40.0,0.54931640625,-15.197752952575684,17.2119140625,-0.84716796875,0.3299560546875,-0.2535400390625
5.044,310,531,449,310,-3.0,42.0,40.0,-4.08935546875,-24.047849655151367,14.770506858825684,-0.790771484375,0.357177734375,-0.278076171875
5.068,310,592,499,310,-3.0,42.0,40.0,-16.845703125,-37.109375,6.530761241912842,-0.6817626953125,0.32763671875,-0.2711181640625
5.068,296,620,513,310,-3.0,38.0,41.0,-35.2783203125,-49.072261810302734,-4.08935546875,-0.571044921875,0.2596435546875,-0.220458984375
5.078,310,668,535,310,-3.0,38.0,41.0,-51.635738372802734,-56.518550872802734,-15.014647483825684,-0.5350341796875,0.1494140625,-0.1285400390625
5.087,312,745,586,310,-3.0,38.0,41.0,-57.556148529052734,-59.326168060302734,-24.780271530151367,-0.5750732421875,0.025390625,-0.0577392578125
5.096,310,771,614,310,-3.0,38.0,41.0,-48.400875091552734,-59.020992279052734,-30.944822311401367,-0.6461181640625,-0.03662109375,-0.029052734375
5.109,310,799,650,310,-3.0,38.0,41.0,-26.306150436401367,-59.020992279052734,-29.846189498901367,-0.7430419921875,0.0233154296875,0.0272216796875
5.118,311,840,710,310,-3.0,38.0,41.0,-2.50244140625,-62.011714935302734,-20.141599655151367,-0.8729248046875,0.158447265625,0.1607666015625
5.126,310,871,741,311,-3.0,38.0,41.0,15.502928733825684,-64.75830078125,-7.263183116912842,-1.0167236328125,0.2498779296875,0.3028564453125
5.141,310,891,775,310,-3.0,38.0,41.0,28.381345748901367,-60.607906341552734,0.30517578125,-1.1634521484375,0.2353515625,0.3902587890625
5.147,310,935,827,310,-3.0,38.0,41.0,35.70556640625,-49.499507904052734,0.4882812201976776,-1.316162109375,0.18115234375,0.40576171875
5.159,310,944,846,311,-3.0,38.0,41.0,39.85595703125,-36.56005859375,-0.4882812201976776,-1.46923828125,0.1981201171875,0.3575439453125
5.174,310,958,867,310,-2.0,37.0,47.0,46.569820404052734,-25.451658248901367,3.051757574081421,-1.5994873046875,0.2945556640625,0.2672119140625
5.186,310,959,864,310,-2.0,37.0,47.0,57.067867279052734,-15.502928733825684,9.3994140625,-1.7039794921875,0.365966796875,0.1658935546875
5.186,310,955,861,310,-2.0,37.0,47.0,67.81005859375,-5.737304210662842,12.695311546325684,-1.7469482421875,0.3438720703125,0.021728515625
5.200,310,957,871,312,-2.0,37.0,47.0,71.533203125,5.0048828125,10.803221702575684,-1.63623046875,0.2843017578125,-0.275634765625
5.212,310,951,871,310,-2.0,37.0,47.0,59.387203216552734,16.9677734375,5.0048828125,-1.5472412109375,0.210205078125,-0.54150390625
5.217,309,921,865,312,-2.0,37.0,47.0,28.930662155151367,23.742673873901367,-0.6713866591453552,-1.5472412109375,0.210205078125,-0.54150390625
5.225,310,928,849,311,-2.0,37.0,47.0,-3.234863042831421,22.644041061401367,-3.662109136581421,-1.6328125,0.137939453125,-0.31396484375
5.233,310,912,830,311,-2.0,37.0,47.0,-19.71435546875,18.06640625,-4.33349609375,-1.5859375,0.09423828125,-0.0711669921875
5.247,310,868,785,312,-2.0,37.0,47.0,-24.230955123901367,15.747069358825684,-2.990722417831421,-1.459716796875,0.1348876953125,0.05322265625
5.272,310,840,751,311,-2.0,37.0,47.0,-26.611326217651367,20.01953125,-0.7934569716453552,-1.3624267578125,0.1864013671875,0.04833984375
5.272,310,779,725,310,-2.0,37.0,40.0,-29.541013717651367,30.395505905151367,0.9765624403953552,-1.330078125,0.21240234375,-0.026611328125
5.277,310,716,643,312,-2.0,37.0,40.0,-30.944822311401367,41.870113372802734,2.563476324081421,-1.255615234375,0.2276611328125,-0.1494140625
5.292,310,658,588,311,-2.0,37.0,40.0,-31.433103561401367,49.438472747802734,4.7607421875,-1.255615234375,0.2276611328125,-0.1494140625
5.293,310,574,546,309,-2.0,37.0,40.0,-34.66796875,52.978511810302734,6.591796398162842,-1.1363525390625,0.2127685546875,-0.1474609375
5.313,310,485,495,312,-2.0,37.0,40.0,-39.85595703125,55.236812591552734,6.286620616912842,-0.7147216796875,0.22216796875,-0.080322265625
5.315,310,415,466,310,-2.0,37.0,40.0,-40.649410247802734,58.288570404052734,3.967284917831421,-0.7147216796875,0.22216796875,-0.080322265625
5.323,310,372,421,310,-2.0,37.0,40.0,-33.87451171875,61.889644622802734,1.220703125,-0.5479736328125,0.222900390625,-0.0755615234375
5.337,309,315,401,310,-2.0,37.0,40.0,-21.850584030151367,64.8193359375,-0.9155272841453552,-0.4344482421875,0.2166748046875,-0.0372314453125
5.348,310,314,401,310,-2.0,37.0,40.0,-9.33837890625,64.0869140625,-3.601073980331421,-0.4344482421875,0.2166748046875,-0.0372314453125
5.353,310,314,401,309,-2.0,37.0,40.0,-3.845214605331421,56.091304779052734,-6.713866710662842,-0.455810546875,0.248046875,-0.0086669921875
5.372,310,312,391,310,-2.0,37.0,43.0,-10.253905296325684,42.480464935302734,-6.591796398162842,-0.7264404296875,0.267578125,-0.0025634765625
5.375,310,312,391,310,-2.0,37.0,43.0,-21.118162155151367,27.221677780151367,-3.234863042831421,-0.7264404296875,0.267578125,-0.0025634765625
5.383,309,312,394,310,-2.0,37.0,43.0,-22.705076217651367,13.793944358825684,0.0,-0.821044921875,0.2093505859375,0.0181884765625
5.396,309,310,395,310,-2.0,37.0,43.0,-11.596678733825684,5.920409679412842,0.7324218153953552,-0.791259765625,0.10205078125,-0.07861328125
5.405,308,311,394,310,-2.0,37.0,43.0,2.929687261581421,1.8920897245407104,-2.197265625,-0.791259765625,0.10205078125,-0.07861328125
5.415,308,310,394,310,-2.0,37.0,43.0,13.305663108825684,-3.356933355331421,-5.920409679412842,-0.7633056640625,0.064697265625,-0.1240234375
5.427,309,313,395,310,-2.0,37.0,43.0,21.972654342651367,-15.624999046325684,-1.03759765625,-0.6944580078125,0.1064453125,-0.18017578125
5.435,310,312,398,308,-2.0,37.0,43.0,21.972654342651367,-15.624999046325684,-1.03759765625,-0.6702880859375,0.129150390625,-0.193359375
5.448,310,311,396,309,-2.0,37.0,43.0,24.169919967651367,-17.9443359375,2.807616949081421,-0.6702880859375,0.129150390625,-0.193359375
5.457,309,316,395,308,-4.0,39.0,44.0,25.634763717651367,-19.4091796875,-0.6103515625,-0.6336669921875,0.083251953125,-0.172119140625
5.475,310,314,408,309,-4.0,39.0,44.0,25.634763717651367,-19.4091796875,-0.6103515625,-0.60546875,0.042236328125,-0.1295166015625
5.475,310,317,420,310,-4.0,39.0,44.0,21.789548873901367,-22.155759811401367,-3.967284917831421,-0.60546875,0.042236328125,-0.1295166015625
5.486,310,357,420,310,-4.0,39.0,44.0,6.652831554412842,-28.869626998901367,-0.4272460639476776,-0.52001953125,0.013427734375,-0.033935546875
5.495,310,423,405,310,-4.0,39.0,44.0,6.652831554412842,-28.869626998901367,-0.4272460639476776,-0.576416015625,0.0740966796875,-0.0289306640625
5.503,310,481,423,310,-4.0,39.0,44.0,-1.7089842557907104,-30.883787155151367,6.591796398162842,-0.576416015625,0.0740966796875,-0.0289306640625
5.519,310,579,493,310,-4.0,39.0,44.0,-11.535643577575684,-36.4990234375,27.832029342651367,-0.704833984375,0.4853515625,-0.2659912109375
5.525,310,621,513,311,-4.0,39.0,44.0,-11.535643577575684,-36.4990234375,27.832029342651367,-0.5089111328125,0.54736328125,-0.396728515625
5.538,311,649,558,311,-4.0,39.0,44.0,-26.000974655151367,-44.189449310302734,23.437498092651367,-0.5089111328125,0.54736328125,-0.396728515625
5.550,310,728,648,309,-4.0,39.0,44.0,-84.41161346435547,-76.904296875,-28.198240280151367,-0.2578125,-0.0595703125,0.1171875
5.555,308,782,685,310,-3.0,37.0,39.0,-84.41161346435547,-76.904296875,-28.198240280151367,-0.53173828125,-0.350830078125,0.4114990234375
5.578,310,822,710,311,-3.0,37.0,39.0,-73.1201171875,-88.50096893310547,-44.860836029052734,-0.53173828125,-0.350830078125,0.4114990234375
5.582,310,873,778,311,-3.0,37.0,39.0,61.889644622802734,-76.0498046875,-12.390135765075684,-1.2991943359375,0.1353759765625,0.3697509765625
5.585,310,907,811,310,-3.0,37.0,39.0,97.35106658935547,-66.89453125,14.343260765075684,-1.484375,0.4820556640625,0.3758544921875
5.593,310,925,834,312,-3.0,37.0,39.0,97.35106658935547,-66.89453125,14.343260765075684,-1.5400390625,0.5947265625,0.39892578125
5.611,309,951,901,311,-3.0,37.0,39.0,79.65087890625,-44.738765716552734,16.2353515625,-1.6265869140625,0.558837890625,0.41064453125
5.622,312,953,912,311,-3.0,37.0,39.0,72.44873046875,-26.550291061401367,11.901854515075684,-1.777587890625,0.504150390625,0.3494873046875
5.623,295,932,905,311,-3.0,37.0,39.0,72.44873046875,-26.550291061401367,11.901854515075684,-1.93212890625,0.41455078125,0.102294921875
5.649,310,943,877,310,-3.0,37.0,39.0,91.55272674560547,18.24951171875,12.878417015075684,-1.933837890625,0.2801513671875,-0.297119140625
5.694,310,946,886,311,-3.0,37.0,39.0,81.84813690185547,31.738279342651367,2.807616949081421,-1.7061767578125,0.1566162109375,-0.677490234375
5.694,310,955,891,312,-3.0,37.0,39.0,81.84813690185547,31.738279342651367,2.807616949081421,-1.5377197265625,0.125244140625,-0.755859375
5.694,309,948,888,311,-3.0,36.0,45.0,-12.451170921325684,25.207517623901367,-21.240232467651367,-1.5963134765625,0.1484375,-0.4271240234375
5.694,310,943,877,311,-3.0,36.0,45.0,-42.541500091552734,14.648436546325684,-22.155759811401367,-1.66162109375,0.1051025390625,0.0078125
5.694,310,928,861,312,-3.0,36.0,45.0,-42.541500091552734,14.648436546325684,-22.155759811401367,-1.5877685546875,0.03662109375,0.2010498046875
5.696,311,888,819,312,-3.0,36.0,45.0,-40.649410247802734,9.6435546875,-16.05224609375,-1.4344482421875,0.057861328125,0.09765625
5.708,310,861,796,311,-3.0,36.0,45.0,-40.283199310302734,18.98193359375,-8.97216796875,-1.2994384765625,0.132568359375,-0.080322265625
5.718,308,823,763,312,-3.0,36.0,45.0,-40.283199310302734,18.98193359375,-8.97216796875,-1.213134765625,0.1788330078125,-0.1661376953125
5.726,312,766,673,310,-3.0,36.0,45.0,-47.912593841552734,37.7197265625,8.60595703125,-1.1461181640625,0.1842041015625,-0.1591796875
5.734,310,711,634,312,-3.0,36.0,45.0,-49.194332122802734,41.198726654052734,14.221190452575684,-1.0657958984375,0.18798828125,-0.1151123046875
5.742,310,665,588,311,-3.0,36.0,45.0,-50.598140716552734,43.884273529052734,16.29638671875,-0.9512939453125,0.224609375,-0.0814208984375
5.774,310,582,531,310,-3.0,38.0,42.0,-51.452632904052734,49.011226654052734,14.099120140075684,-0.8072509765625,0.2784423828125,-0.056640625
5.781,310,530,497,310,-3.0,38.0,42.0,-49.499507904052734,55.847164154052734,7.995604991912842,-0.659423828125,0.309814453125,-0.0211181640625
5.781,310,483,481,310,-3.0,38.0,42.0,-41.687007904052734,61.889644622802734,-0.4882812201976776,-0.5421142578125,0.2996826171875,-0.007568359375
5.787,310,396,414,310,-3.0,38.0,42.0,-27.770994186401367,64.208984375,-7.751464366912842,-0.5062255859375,0.2628173828125,-0.0308837890625
5.795,308,369,408,311,-3.0,38.0,42.0,-13.305663108825684,59.692378997802734,-11.230467796325684,-0.5364990234375,0.2171630859375,-0.0362548828125
5.803,310,343,402,310,-3.0,38.0,42.0,-5.432128429412842,48.217769622802734,-12.573241233825684,-0.5560302734375,0.177490234375,-0.003173828125
5.824,310,316,399,309,-3.0,38.0,42.0,-8.36181640625,34.1796875,-13.000487327575684,-0.576171875,0.16162109375,0.0408935546875
5.825,308,302,402,310,-3.0,38.0,42.0,-18.37158203125,22.094724655151367,-11.169432640075684,-0.6466064453125,0.1715087890625,0.0823974609375
5.833,310,312,401,309,-3.0,38.0,42.0,-23.803709030151367,13.244627952575684,-7.568358898162842,-0.7484130859375,0.1751708984375,0.119384765625
5.846,309,314,402,308,-3.0,38.0,42.0,-16.29638671875,7.446288585662842,-4.69970703125,-0.8377685546875,0.1549072265625,0.1082763671875
5.862,311,314,407,308,-1.0,39.0,39.0,1.4648436307907104,4.7607421875,-3.417968511581421,-0.884033203125,0.12548828125,0.0181884765625
5.863,310,312,408,310,-1.0,39.0,39.0,21.118162155151367,3.601073980331421,-3.356933355331421,-0.87158203125,0.0999755859375,-0.094482421875
5.891,310,312,411,310,-1.0,39.0,39.0,35.70556640625,0.7934569716453552,-2.746581792831421,-0.82470703125,0.1019287109375,-0.1700439453125
5.891,310,299,395,310,-1.0,39.0,39.0,41.992183685302734,-4.638671875,-0.3662109076976776,-0.7950439453125,0.1409912109375,-0.1964111328125
5.893,310,315,414,310,-1.0,39.0,39.0,41.870113372802734,-11.230467796325684,1.7700194120407104,-0.78662109375,0.1712646484375,-0.190673828125
5.907,308,317,424,308,-1.0,39.0,39.0,39.1845703125,-16.90673828125,1.5869139432907104,-0.7769775390625,0.1524658203125,-0.1767578125
5.915,310,329,424,309,-1.0,39.0,39.0,34.5458984375,-20.385740280151367,-0.2441406100988388,-0.7637939453125,0.1107177734375,-0.1658935546875
5.929,310,340,424,310,-1.0,39.0,39.0,26.550291061401367,-21.606443405151367,-1.4038084745407104,-0.7510986328125,0.0780029296875,-0.158203125
5.937,308,363,420,308,-1.0,39.0,39.0,16.66259765625,-21.484373092651367,-0.1831054538488388,-0.7410888671875,0.0596923828125,-0.1468505859375
5.945,308,399,415,310,-1.0,39.0,39.0,7.873534679412842,-20.996091842651367,4.150390625,-0.72412109375,0.0718994140625,-0.133544921875
