time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1.864,292,1755,673,551,22.0,27.0,8.0,153.564453125,37.9638671875,35.82763671875,-0.3809814453125,0.102783203125,0.1737060546875
1.900,291,1662,705,586,22.0,27.0,8.0,151.611328125,62.499996185302734,19.71435546875,-0.274169921875,0.158203125,0.01611328125
1.900,291,1573,728,559,22.0,27.0,8.0,155.21240234375,77.5146484375,5.798339366912842,-0.3931884765625,0.2886962890625,-0.1048583984375
1.901,283,1318,662,461,16.0,27.0,14.0,168.70115661621094,72.1435546875,-1.2817381620407104,-0.6204833984375,0.5032958984375,-0.14990234375
1.902,281,1323,667,561,16.0,27.0,14.0,171.02049255371094,49.560543060302734,1.5258787870407104,-0.7489013671875,0.7313232421875,-0.106201171875
1.910,282,1206,689,591,16.0,27.0,14.0,147.3388671875,23.559568405151367,9.09423828125,-0.72216796875,0.8099365234375,0.0048828125
1.924,280,1206,658,548,16.0,27.0,14.0,104.49217987060547,5.920409679412842,10.925292015075684,-0.627197265625,0.660400390625,0.0926513671875
1.932,280,1305,679,593,16.0,27.0,14.0,55.603023529052734,1.3427733182907104,2.3193359375,-0.5811767578125,0.3878173828125,0.0162353515625
1.942,282,1361,666,600,16.0,27.0,14.0,3.173827886581421,6.469726085662842,-10.009765625,-0.6497802734375,0.1881103515625,-0.176025390625
1.954,280,1497,628,591,16.0,27.0,14.0,-53.039546966552734,10.375975608825684,-17.578125,-0.738037109375,0.0517578125,-0.2086181640625
1.962,282,1597,646,634,16.0,27.0,14.0,-89.11132049560547,4.150390625,-16.11328125,-0.77001953125,0.0052490234375,-0.04345703125
1.970,282,1676,654,649,16.0,27.0,14.0,-86.66991424560547,-8.7890625,-7.568358898162842,-0.7540283203125,0.1002197265625,0.1292724609375
1.989,282,1860,614,621,16.0,27.0,14.0,-61.706539154052734,-21.362302780151367,0.1831054538488388,-0.7164306640625,0.2515869140625,0.1798095703125
1.992,289,1959,656,695,15.0,29.0,8.0,-44.372554779052734,-29.174802780151367,2.25830078125,-0.6805419921875,0.3426513671875,0.1607666015625
2.006,289,2083,693,695,15.0,29.0,8.0,-49.560543060302734,-31.982419967651367,-0.4272460639476776,-0.6522216796875,0.2882080078125,0.177978515625
2.014,291,2320,702,653,15.0,29.0,8.0,-65.4296875,-33.26416015625,-5.126952648162842,-0.6519775390625,0.1513671875,0.1881103515625
2.023,296,2507,888,693,15.0,29.0,8.0,-76.2939453125,-34.7900390625,-9.8876953125,-0.686279296875,0.0770263671875,0.14794921875
2.030,300,2658,1095,582,15.0,29.0,8.0,-81.05467987060547,-37.53662109375,-13.061522483825684,-0.6439208984375,0.1124267578125,0.12744140625
2.044,304,2844,1188,589,15.0,29.0,8.0,-86.48680877685547,-40.527339935302734,-15.075682640075684,-0.516845703125,0.1910400390625,0.1484375
2.052,324,2658,1163,1012,15.0,29.0,8.0,-96.61864471435547,-40.466304779052734,-16.7236328125,-0.4368896484375,0.2744140625,0.2093505859375
2.061,328,2777,1269,1058,15.0,29.0,8.0,-103.51561737060547,-36.9873046875,-18.6767578125,-0.490234375,0.3238525390625,0.25830078125
2.074,321,3147,1536,879,15.0,29.0,8.0,-95.33690643310547,-30.944822311401367,-23.803709030151367,-0.6734619140625,0.25048828125,0.15380859375
2.091,332,3147,1643,1074,15.0,29.0,8.0,-74.03564453125,-21.362302780151367,-32.16552734375,-0.8431396484375,0.0648193359375,0.0155029296875
2.092,346,3147,1742,1045,19.0,26.0,9.0,-44.372554779052734,-15.197752952575684,-40.649410247802734,-0.9063720703125,-0.029052734375,0.04150390625
2.104,365,3147,1709,1245,19.0,26.0,9.0,-13.549803733825684,-20.324705123901367,-49.316402435302734,-0.9176025390625,0.0609130859375,0.2393798828125
2.114,371,3147,1855,1366,19.0,26.0,9.0,2.868652105331421,-28.625486373901367,-57.678218841552734,-0.9862060546875,0.1981201171875,0.470703125
2.120,349,3147,2041,1365,19.0,26.0,9.0,1.6479490995407104,-24.780271530151367,-63.415523529052734,-1.151611328125,0.296142578125,0.537353515625
2.168,353,3147,2019,1409,19.0,26.0,9.0,-8.1787109375,-7.446288585662842,-65.73486328125,-1.4324951171875,0.3604736328125,0.4449462890625
2.170,369,3147,1951,1437,19.0,26.0,9.0,-21.606443405151367,7.568358898162842,-63.903804779052734,-1.7586669921875,0.3414306640625,0.357421875
2.215,348,3147,2142,1474,19.0,26.0,9.0,-35.70556640625,8.48388671875,-57.373043060302734,-1.993408203125,0.2144775390625,0.369140625
2.240,373,3147,2060,1499,19.0,26.0,9.0,-43.884273529052734,-0.7934569716453552,-47.607418060302734,-2.054443359375,0.0037841796875,0.437744140625
2.242,371,3147,2047,1523,19.0,26.0,9.0,-37.41455078125,-9.70458984375,-37.4755859375,-1.76171875,-0.3192138671875,0.4329833984375
2.253,354,3147,1943,1488,19.0,26.0,9.0,-8.36181640625,-11.962889671325684,-27.526853561401367,-1.2144775390625,-0.5216064453125,0.39794921875
2.254,371,3147,1897,1427,20.0,25.0,11.0,33.63037109375,-8.544921875,-16.05224609375,-0.8673095703125,-0.2275390625,0.447509765625
2.256,363,3147,1835,1336,20.0,25.0,11.0,53.710933685302734,3.540038824081421,-6.835937023162842,-0.830810546875,0.359130859375,0.4813232421875
2.276,401,3065,2175,1255,20.0,25.0,11.0,53.710933685302734,3.540038824081421,-6.835937023162842,-0.896728515625,0.7138671875,0.4134521484375
2.326,439,2777,1564,1443,20.0,25.0,11.0,3.784179449081421,60.974117279052734,-28.808591842651367,-1.0406494140625,0.664306640625,0.356201171875
2.327,420,3134,1611,1409,20.0,25.0,11.0,-21.728513717651367,77.63671875,-51.330562591552734,-1.3643798828125,0.4278564453125,0.3399658203125
2.328,446,2676,1677,1569,20.0,25.0,11.0,-21.728513717651367,77.63671875,-51.330562591552734,-1.655517578125,0.1917724609375,0.2694091796875
2.328,433,2601,1632,1523,20.0,25.0,11.0,-51.208492279052734,64.14794921875,-64.3310546875,-1.6556396484375,-0.035888671875,0.195556640625
2.329,425,2722,1546,1328,20.0,25.0,11.0,-41.259761810302734,50.170894622802734,-59.875484466552734,-1.4532470703125,-0.1865234375,0.196533203125
2.329,400,2785,2060,1336,20.0,25.0,11.0,-41.259761810302734,50.170894622802734,-59.875484466552734,-1.234619140625,-0.26708984375,0.2091064453125
2.329,376,2504,1641,1079,20.0,25.0,11.0,-8.30078125,23.193357467651367,-30.029294967651367,-1.067626953125,-0.359619140625,0.164306640625
2.329,359,2569,1580,1173,23.0,23.0,9.0,-0.3662109076976776,13.671874046325684,-6.347655773162842,-0.9512939453125,-0.4791259765625,0.1065673828125
2.330,359,2605,1494,1101,23.0,23.0,9.0,-0.3662109076976776,13.671874046325684,-6.347655773162842,-0.8907470703125,-0.541748046875,0.085693359375
2.330,334,2710,1308,957,23.0,23.0,9.0,30.700681686401367,-7.812499523162842,37.59765625,-0.870849609375,-0.4459228515625,0.07958984375
2.339,333,2663,1276,1051,23.0,23.0,9.0,44.494625091552734,-20.629880905151367,55.908199310302734,-0.86572265625,-0.2554931640625,0.07470703125
2.339,327,3040,1411,683,23.0,23.0,9.0,44.494625091552734,-20.629880905151367,55.908199310302734,-0.867919921875,-0.0810546875,0.0960693359375
2.340,327,2648,1176,978,23.0,23.0,9.0,51.574703216552734,-30.700681686401367,69.64111328125,-0.867919921875,-0.0810546875,0.0960693359375
2.354,323,2608,1039,894,23.0,23.0,9.0,54.809566497802734,-33.8134765625,74.64599609375,-0.8680419921875,0.21826171875,0.19091796875
2.377,316,2601,1095,973,23.0,23.0,9.0,54.809566497802734,-33.8134765625,74.64599609375,-0.849853515625,0.3458251953125,0.208740234375
2.402,317,2527,1095,910,23.0,23.0,9.0,45.288082122802734,-27.832029342651367,68.2373046875,-0.849853515625,0.3458251953125,0.208740234375
2.402,304,2608,1198,766,23.0,23.0,9.0,10.986327171325684,-11.901854515075684,48.706050872802734,-0.81787109375,0.3931884765625,0.1673583984375
2.403,311,2477,1163,841,20.0,27.0,13.0,10.986327171325684,-11.901854515075684,48.706050872802734,-0.83740234375,0.2734375,0.166259765625
2.403,304,2410,1222,498,20.0,27.0,13.0,-3.295898199081421,-6.286620616912842,39.0625,-0.83740234375,0.2734375,0.166259765625
2.413,302,2247,1053,661,20.0,27.0,13.0,-17.02880859375,-4.150390625,28.564451217651367,-0.850341796875,-0.0618896484375,0.0965576171875
2.430,300,2467,1249,438,20.0,27.0,13.0,-17.02880859375,-4.150390625,28.564451217651367,-0.816162109375,-0.125,-0.021728515625
2.430,299,2195,1009,720,20.0,27.0,13.0,-15.014647483825684,-3.173827886581421,32.3486328125,-0.816162109375,-0.125,-0.021728515625
2.443,296,2202,853,575,20.0,27.0,13.0,1.6479490995407104,-9.6435546875,49.560543060302734,-0.71728515625,0.0186767578125,-0.009033203125
2.455,292,2235,883,695,20.0,27.0,13.0,1.6479490995407104,-9.6435546875,49.560543060302734,-0.623779296875,0.1669921875,0.0987548828125
2.460,296,2233,865,714,20.0,27.0,13.0,5.737304210662842,-21.118162155151367,54.992671966552734,-0.623779296875,0.1669921875,0.0987548828125
2.474,294,2519,1024,572,20.0,27.0,13.0,5.798339366912842,-35.888671875,42.724605560302734,-0.4813232421875,0.3961181640625,0.3663330078125
2.482,300,2409,957,749,20.0,27.0,13.0,5.798339366912842,-35.888671875,42.724605560302734,-0.4412841796875,0.440673828125,0.43408203125
2.501,306,2325,936,858,16.0,27.0,9.0,1.220703125,-32.77587890625,28.625486373901367,-0.4412841796875,0.440673828125,0.43408203125
2.503,302,2507,879,984,16.0,27.0,9.0,-22.827146530151367,-22.827146530151367,7.385253429412842,-0.4356689453125,0.3699951171875,0.3028564453125
2.512,322,2419,986,1022,16.0,27.0,9.0,-22.827146530151367,-22.827146530151367,7.385253429412842,-0.4239501953125,0.3094482421875,0.2061767578125
2.520,319,2552,1058,991,16.0,27.0,9.0,-28.808591842651367,-21.728513717651367,0.1831054538488388,-0.4239501953125,0.3094482421875,0.2061767578125
2.533,332,2668,1054,958,16.0,27.0,9.0,-27.893064498901367,-25.390623092651367,-5.615233898162842,-0.388427734375,0.2919921875,0.139892578125
2.541,324,2920,1397,973,16.0,27.0,9.0,-22.644041061401367,-32.71484375,-10.192870140075684,-0.5042724609375,0.33251953125,0.1806640625
2.550,337,2974,1516,1104,16.0,27.0,9.0,-15.991209983825684,-41.381832122802734,-14.465331077575684,-0.5042724609375,0.33251953125,0.1806640625
2.563,354,3032,1610,1069,16.0,27.0,9.0,-14.404295921325684,-48.706050872802734,-21.850584030151367,-1.0157470703125,0.0521240234375,0.0367431640625
2.572,360,3147,1852,1173,16.0,27.0,9.0,-23.132322311401367,-46.508785247802734,-35.5224609375,-1.0157470703125,0.0521240234375,0.0367431640625
2.579,364,3147,1905,1231,16.0,27.0,9.0,-33.50830078125,-33.447265625,-49.743648529052734,-0.9822998046875,-0.1829833984375,-0.0570068359375
2.606,388,3044,1766,1278,19.0,24.0,11.0,-34.3017578125,-23.376462936401367,-54.199214935302734,-0.818603515625,-0.116455078125,0.18115234375
2.606,414,2993,1821,1529,19.0,24.0,11.0,-24.902341842651367,-24.230955123901367,-46.813961029052734,-0.818603515625,-0.116455078125,0.18115234375
2.609,423,2944,1792,1533,19.0,24.0,11.0,-13.000487327575684,-30.029294967651367,-35.94970703125,-0.9149169921875,0.038330078125,0.450927734375
2.623,418,3040,1739,1399,19.0,24.0,11.0,-8.30078125,-30.395505905151367,-28.015134811401367,-1.2850341796875,0.312744140625,0.7623291015625
2.637,411,3081,1931,1583,19.0,24.0,11.0,-14.221190452575684,-23.193357467651367,-21.789548873901367,-1.2850341796875,0.312744140625,0.7623291015625
2.640,423,3147,2233,1490,19.0,24.0,11.0,-26.672361373901367,-16.2353515625,-16.29638671875,-1.5264892578125,0.438232421875,0.7750244140625
2.653,455,3126,1792,1580,19.0,24.0,11.0,-36.62109375,-13.793944358825684,-14.282225608825684,-1.7276611328125,0.1578369140625,0.65673828125
2.661,426,3147,2128,1604,19.0,24.0,11.0,-33.26416015625,-14.160155296325684,-17.333984375,-1.7276611328125,0.1578369140625,0.65673828125
2.676,411,3147,2068,1640,19.0,24.0,11.0,-12.084959983825684,-15.747069358825684,-21.240232467651367,-1.56787109375,-0.1265869140625,0.5880126953125
2.683,424,3147,1852,1641,23.0,20.0,16.0,19.6533203125,-15.686034202575684,-21.057126998901367,-0.9324951171875,-0.0042724609375,0.4674072265625
2.706,416,3147,1961,1655,23.0,20.0,16.0,49.865718841552734,-9.94873046875,-17.08984375,-0.9324951171875,-0.0042724609375,0.4674072265625
2.706,444,3064,1890,1722,23.0,20.0,16.0,60.852046966552734,4.0283203125,-15.258788108825684,-0.87353515625,0.4259033203125,0.43212890625
2.713,462,2932,1913,1675,23.0,20.0,16.0,41.931148529052734,26.489255905151367,-22.827146530151367,-1.00146484375,0.6685791015625,0.2811279296875
2.722,455,2869,1824,1686,23.0,20.0,16.0,6.286620616912842,52.124019622802734,-40.954586029052734,-1.00146484375,0.6685791015625,0.2811279296875
2.730,487,2754,1808,1588,23.0,20.0,16.0,-27.038572311401367,72.93701171875,-64.02587890625,-0.99560546875,0.4920654296875,0.2518310546875
2.743,497,2561,1744,1452,23.0,20.0,16.0,-50.659175872802734,85.14403533935547,-84.77782440185547,-1.0859375,0.1651611328125,0.3250732421875
2.751,456,2569,1952,1508,23.0,20.0,16.0,-64.208984375,88.68407440185547,-98.93798065185547,-1.0859375,0.1651611328125,0.3250732421875
2.759,487,2362,1920,1526,23.0,20.0,16.0,-72.021484375,84.77782440185547,-104.00389862060547,-1.3292236328125,0.0416259765625,0.3233642578125
2.773,441,2295,1889,1303,23.0,20.0,16.0,-78.2470703125,75.25634765625,-99.54833221435547,-1.481201171875,-0.1356201171875,0.2271728515625
2.781,391,2456,2087,1268,27.0,20.0,8.0,-76.47705078125,62.561031341552734,-88.13475799560547,-1.383544921875,-0.4049072265625,0.161865234375
2.789,360,2437,2167,1143,27.0,20.0,8.0,-62.927242279052734,48.339839935302734,-68.84765625,-1.152587890625,-0.641357421875,0.1676025390625
2.808,373,2489,2074,932,27.0,20.0,8.0,-44.860836029052734,32.53173828125,-39.55078125,-0.9716796875,-0.7374267578125,0.1866455078125
2.811,354,2621,2183,1004,27.0,20.0,8.0,-29.052732467651367,15.014647483825684,-3.601073980331421,-0.9248046875,-0.7001953125,0.16796875
2.820,348,2587,2135,999,27.0,20.0,8.0,-15.014647483825684,-2.01416015625,30.822751998901367,-0.992431640625,-0.5748291015625,0.140625
2.833,348,2645,2012,837,27.0,20.0,8.0,-3.234863042831421,-15.502928733825684,58.044429779052734,-1.1234130859375,-0.4007568359375,0.125
2.841,327,2722,2170,811,27.0,20.0,8.0,2.624511480331421,-24.963376998901367,78.18603515625,-1.2554931640625,-0.2265625,0.1419677734375
2.850,334,2599,1948,944,27.0,20.0,8.0,2.746581792831421,-32.2265625,93.20067596435547,-1.3485107421875,-0.07763671875,0.2169189453125
2.864,330,2435,1640,841,27.0,20.0,8.0,0.4882812201976776,-37.353515625,104.06493377685547,-1.37939453125,0.048828125,0.322265625
2.871,323,2407,1650,919,27.0,20.0,8.0,-2.868652105331421,-36.80419921875,109.92430877685547,-1.3226318359375,0.1297607421875,0.433349609375
2.880,318,2348,1582,873,23.0,26.0,11.0,-4.150390625,-28.198240280151367,108.70360565185547,-1.193359375,0.1500244140625,0.53564453125
2.893,317,2207,1398,673,23.0,26.0,11.0,1.03759765625,-13.061522483825684,99.36522674560547,-1.0703125,0.158447265625,0.551025390625
2.910,306,2113,1365,757,23.0,26.0,11.0,12.207030296325684,2.868652105331421,83.92333221435547,-0.96044921875,0.162109375,0.4486083984375
2.911,306,1978,1260,708,23.0,26.0,11.0,30.212400436401367,14.892577171325684,66.22314453125,-0.763671875,0.0738525390625,0.2840576171875
2.924,300,1861,1115,499,23.0,26.0,11.0,59.814449310302734,24.597166061401367,49.255367279052734,-0.5150146484375,-0.105712890625,0.133056640625
2.933,299,1759,1050,493,23.0,26.0,11.0,101.13524627685547,34.85107421875,32.8369140625,-0.32373046875,-0.1962890625,0.08740234375
2.940,294,1514,917,568,23.0,26.0,11.0,140.2587890625,45.715328216552734,16.9677734375,-0.2618408203125,-0.0491943359375,0.09423828125
2.956,296,1422,853,485,23.0,26.0,11.0,156.494140625,55.969234466552734,4.8828125,-0.3165283203125,0.2281494140625,0.0458984375
2.962,296,1334,811,532,23.0,26.0,11.0,145.08056640625,59.936519622802734,-0.1831054538488388,-0.426025390625,0.46533203125,-0.0137939453125
2.970,294,1294,787,569,23.0,26.0,11.0,116.88231658935547,51.696773529052734,3.967284917831421,-0.5679931640625,0.6390380859375,0.00439453125
2.983,293,1386,785,600,19.0,27.0,15.0,79.1015625,32.77587890625,14.099120140075684,-0.6370849609375,0.6729736328125,0.0797119140625
2.991,295,1393,802,603,19.0,27.0,15.0,35.400390625,13.244627952575684,19.4091796875,-0.6151123046875,0.49365234375,0.11279296875
3.018,294,1434,827,620,19.0,27.0,15.0,-3.662109136581421,2.563476324081421,14.892577171325684,-0.604736328125,0.254638671875,0.0709228515625
3.018,298,1550,848,593,19.0,27.0,15.0,-25.512693405151367,-1.5258787870407104,6.164550304412842,-0.61279296875,0.1143798828125,0.031494140625
3.022,298,1811,1000,564,19.0,27.0,15.0,-30.822751998901367,-5.981444835662842,-1.220703125,-0.6142578125,0.0560302734375,0.0384521484375
3.029,299,2047,1104,518,19.0,27.0,15.0,-30.151365280151367,-13.305663108825684,-5.371093273162842,-0.6204833984375,0.0592041015625,0.073974609375
3.043,306,2207,1098,599,19.0,27.0,15.0,-31.982419967651367,-22.705076217651367,-5.859374523162842,-0.633056640625,0.1221923828125,0.1220703125
3.051,306,2286,1215,865,19.0,27.0,15.0,-39.85595703125,-31.188962936401367,-3.723144292831421,-0.634765625,0.208984375,0.1302490234375
3.064,316,2221,1173,897,19.0,27.0,15.0,-56.518550872802734,-35.7666015625,-0.9765624403953552,-0.617919921875,0.275146484375,0.090576171875
3.074,328,2359,1219,900,20.0,28.0,9.0,-80.2001953125,-37.90283203125,-0.4882812201976776,-0.5447998046875,0.29345703125,0.0650634765625
3.081,328,2551,1434,936,20.0,28.0,9.0,-100.64696502685547,-38.75732421875,-3.906249761581421,-0.4210205078125,0.2921142578125,0.0841064453125
3.089,328,2578,1529,1025,20.0,28.0,9.0,-106.75048065185547,-39.1845703125,-9.521484375,-0.3316650390625,0.3602294921875,0.1441650390625
3.117,360,2760,1561,1085,20.0,28.0,9.0,-97.04589080810547,-41.748043060302734,-16.66259765625,-0.4130859375,0.490234375,0.2481689453125
3.117,362,3000,1813,1253,20.0,28.0,9.0,-84.77782440185547,-46.447750091552734,-29.479978561401367,-0.689208984375,0.4302978515625,0.322021484375
3.120,342,3147,2005,1157,20.0,28.0,9.0,-82.45848846435547,-47.180171966552734,-49.316402435302734,-0.951904296875,0.02783203125,0.3641357421875
3.136,360,3147,1952,1211,20.0,28.0,9.0,-77.57568359375,-39.0625,-67.0166015625,-1.072265625,-0.3770751953125,0.4156494140625
3.141,359,3147,2153,1302,20.0,28.0,9.0,-52.246089935302734,-27.770994186401367,-70.4345703125,-1.132568359375,-0.4130859375,0.4056396484375
3.149,378,3147,2087,1409,20.0,28.0,9.0,-17.76123046875,-20.080564498901367,-59.936519622802734,-1.2318115234375,-0.2470703125,0.3626708984375
3.172,376,3147,2035,1401,20.0,28.0,9.0,8.30078125,-15.014647483825684,-48.156734466552734,-1.3648681640625,-0.1138916015625,0.3804931640625
3.173,382,3147,2194,1463,22.0,23.0,2.0,20.996091842651367,-10.375975608825684,-40.954586029052734,-1.5216064453125,0.030029296875,0.44140625
3.179,384,3147,2128,1478,22.0,23.0,2.0,18.24951171875,-4.638671875,-35.2783203125,-1.7442626953125,0.1517333984375,0.4959716796875
3.193,371,3147,2254,1382,22.0,23.0,2.0,3.601073980331421,2.685546636581421,-29.418943405151367,-1.9794921875,0.2259521484375,0.484375
3.201,371,3147,2195,1413,22.0,23.0,2.0,-14.160155296325684,7.019042491912842,-23.376462936401367,-1.9564208984375,0.1824951171875,0.3795166015625
3.221,371,3147,2195,1377,22.0,23.0,2.0,-21.118162155151367,8.056640625,-20.568845748901367,-1.503662109375,-0.1287841796875,0.28369140625
3.223,356,3147,2080,1275,22.0,23.0,2.0,-5.615233898162842,11.047362327575684,-20.385740280151367,-1.00830078125,-0.4078369140625,0.3033447265625
3.232,375,3087,2086,1289,22.0,23.0,2.0,14.953612327575684,17.822265625,-13.671874046325684,-0.8409423828125,-0.313720703125,0.396240234375
