time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
26.152,636,3176,3176,3176,-11.0,34.0,38.0,-178.58885192871094,-62.072750091552734,-108.52050018310547,-3.017578125,0.96142578125,0.532958984375
26.181,3176,3176,3176,3176,-4.0,31.0,37.0,-185.97410583496094,-72.32666015625,-83.61815643310547,-3.7535400390625,-0.947998046875,1.564208984375
26.181,3176,3176,3176,3176,-4.0,31.0,37.0,-73.30322265625,-53.833003997802734,-41.320796966552734,-2.913330078125,-2.460205078125,1.0103759765625
26.182,588,3176,3176,3176,-4.0,31.0,37.0,102.11180877685547,-12.634276390075684,0.7934569716453552,-1.1849365234375,-1.3167724609375,0.030029296875
26.196,577,3176,3,3176,-4.0,31.0,37.0,194.51902770996094,17.15087890625,25.573728561401367,-0.725830078125,1.0853271484375,-0.3326416015625
26.210,576,3176,4,3176,-4.0,31.0,37.0,139.0380859375,34.97314453125,22.827146530151367,-1.279296875,1.8963623046875,-0.39111328125
26.212,3176,3176,3176,3176,-4.0,31.0,37.0,26.306150436401367,39.97802734375,6.652831554412842,-1.8741455078125,1.34765625,-0.2789306640625
26.226,575,3176,3176,3176,-4.0,31.0,37.0,-46.325679779052734,32.5927734375,-9.09423828125,-2.060791015625,0.64501953125,-0.126220703125
26.246,3176,3176,1037,3176,-4.0,31.0,37.0,-55.053707122802734,23.681638717651367,-22.033689498901367,-1.9251708984375,0.436279296875,-0.0540771484375
26.246,3176,3176,3176,3176,-4.0,31.0,37.0,-31.188962936401367,17.88330078125,-30.395505905151367,-1.686767578125,0.4989013671875,-0.031005859375
26.257,563,3176,2486,3176,-4.0,31.0,37.0,-9.21630859375,16.4794921875,-34.36279296875,-1.4571533203125,0.4676513671875,-0.0250244140625
26.264,3176,3176,3176,3176,-7.0,31.0,33.0,2.624511480331421,19.22607421875,-33.935546875,-1.2548828125,0.4031982421875,-0.06201171875
26.283,3176,3176,1772,3073,-7.0,31.0,33.0,7.019042491912842,24.597166061401367,-29.663084030151367,-1.0252685546875,0.386962890625,-0.0784912109375
26.286,2180,2275,1944,2041,-7.0,31.0,33.0,5.432128429412842,30.639646530151367,-24.536130905151367,-0.747802734375,0.28369140625,0.0155029296875
26.302,1492,1511,1684,1735,-7.0,31.0,33.0,1.8310545682907104,35.82763671875,-23.010251998901367,-0.4453125,0.0208740234375,0.1787109375
26.302,1172,1223,1476,1588,-7.0,31.0,33.0,1.6479490995407104,40.527339935302734,-26.184080123901367,-0.2144775390625,-0.23388671875,0.3062744140625
26.322,886,873,1173,1198,-7.0,31.0,33.0,8.36181640625,44.372554779052734,-30.883787155151367,-0.1434326171875,-0.2479248046875,0.364501953125
26.324,823,819,1050,1070,-7.0,31.0,33.0,15.502928733825684,44.311519622802734,-34.0576171875,-0.18505859375,-0.1278076171875,0.36865234375
26.350,882,861,828,842,-7.0,31.0,33.0,15.014647483825684,40.832515716552734,-36.376953125,-0.287353515625,-0.0858154296875,0.256591796875
26.350,745,780,475,477,-7.0,31.0,33.0,10.437010765075684,38.26904296875,-35.888671875,-0.4381103515625,-0.0052490234375,0.0391845703125
26.355,721,710,322,312,-7.0,31.0,33.0,9.46044921875,36.376953125,-24.963376998901367,-0.5633544921875,0.185302734375,-0.1527099609375
26.362,697,698,227,230,-10.0,35.0,35.0,11.962889671325684,33.0810546875,-4.39453125,-0.5908203125,0.29296875,-0.253662109375
26.386,643,644,129,133,-10.0,35.0,35.0,14.892577171325684,31.249998092651367,16.66259765625,-0.5782470703125,0.28125,-0.276123046875
26.386,620,625,73,71,-10.0,35.0,35.0,14.404295921325684,32.04345703125,31.799314498901367,-0.598876953125,0.2662353515625,-0.2264404296875
26.392,624,629,61,63,-10.0,35.0,35.0,6.591796398162842,31.921384811401367,40.0390625,-0.644287109375,0.2333984375,-0.13720703125
26.406,643,651,58,62,-10.0,35.0,35.0,-2.50244140625,30.029294967651367,42.175289154052734,-0.6876220703125,0.173828125,-0.0814208984375
26.414,644,649,67,63,-10.0,35.0,35.0,-4.39453125,27.832029342651367,39.6728515625,-0.7083740234375,0.1661376953125,-0.05859375
26.423,691,691,56,56,-10.0,35.0,35.0,-2.0751953125,23.986814498901367,35.58349609375,-0.6864013671875,0.212890625,-0.0321044921875
26.450,747,751,197,198,-10.0,35.0,35.0,0.2441406100988388,17.76123046875,32.3486328125,-0.635986328125,0.2900390625,0.0067138671875
26.450,801,788,338,353,-10.0,35.0,35.0,3.234863042831421,10.192870140075684,30.029294967651367,-0.586669921875,0.371826171875,0.050537109375
26.453,835,832,575,584,-10.0,35.0,35.0,5.554198741912842,2.929687261581421,26.550291061401367,-0.5655517578125,0.3779296875,0.0792236328125
26.466,951,953,767,777,-7.0,37.0,39.0,4.33349609375,-2.990722417831421,21.362302780151367,-0.5711669921875,0.303466796875,0.0899658203125
26.490,985,966,916,935,-7.0,37.0,39.0,2.38037109375,-6.774901866912842,17.27294921875,-0.6015625,0.23193359375,0.061767578125
26.491,1086,1057,887,936,-7.0,37.0,39.0,3.295898199081421,-8.36181640625,17.76123046875,-0.6585693359375,0.2049560546875,-0.0047607421875
26.496,1300,1306,990,1020,-7.0,37.0,39.0,5.493163585662842,-7.934569835662842,24.658201217651367,-0.7529296875,0.2264404296875,-0.0921630859375
26.512,1449,1481,1012,1025,-7.0,37.0,39.0,5.187987804412842,-4.0283203125,38.0859375,-0.9287109375,0.3154296875,-0.20654296875
26.512,1548,1595,981,990,-7.0,37.0,39.0,-0.30517578125,3.967284917831421,57.617183685302734,-1.1663818359375,0.3974609375,-0.3231201171875
26.526,2041,2147,1112,1143,-7.0,37.0,39.0,-14.404295921325684,13.244627952575684,79.89501953125,-1.268310546875,0.275146484375,-0.36669921875
26.534,2557,2749,1223,1315,-7.0,37.0,39.0,-35.94970703125,17.333984375,98.51073455810547,-1.048828125,-0.050537109375,-0.2740478515625
26.551,3089,3176,1518,1659,-7.0,37.0,39.0,-44.799800872802734,8.72802734375,108.09325408935547,-0.5316162109375,-0.3612060546875,-0.081298828125
26.556,3176,3176,3175,3176,-12.0,33.0,36.0,-20.324705123901367,-15.624999046325684,101.80663299560547,0.2857666015625,-0.54052734375,0.115234375
26.564,3176,3176,3176,3176,-12.0,33.0,36.0,23.071287155151367,-49.377437591552734,69.39697265625,1.257568359375,-0.307373046875,0.296142578125
26.572,3176,3176,3176,3176,-12.0,33.0,36.0,44.311519622802734,-75.5615234375,10.742186546325684,1.8280029296875,0.34814453125,0.3447265625
26.590,3088,3176,3176,3176,-12.0,33.0,36.0,20.202634811401367,-81.54296112060547,-58.044429779052734,1.32275390625,0.942138671875,0.11572265625
26.594,2624,3176,1050,3176,-12.0,33.0,36.0,-24.047849655151367,-67.9931640625,-103.39354705810547,-0.3177490234375,1.6524658203125,-0.4783935546875
26.602,636,3176,734,3176,-12.0,33.0,36.0,-56.213375091552734,-48.095699310302734,-103.63768768310547,-1.7911376953125,2.6402587890625,-1.048583984375
26.624,631,3176,3176,3176,-12.0,33.0,36.0,-111.51122283935547,-42.846675872802734,-87.58544158935547,-2.6368408203125,2.3328857421875,-0.745361328125
26.624,3176,3176,3176,3176,-12.0,33.0,36.0,-180.54197692871094,-54.260250091552734,-75.68359375,-3.48388671875,0.603271484375,0.5765380859375
26.633,3176,3176,3176,3176,-12.0,33.0,36.0,-170.04393005371094,-53.344722747802734,-47.790523529052734,-3.7325439453125,-1.6287841796875,1.18994140625
26.662,605,3176,3176,3176,-12.0,33.0,36.0,-43.212886810302734,-20.874021530151367,-3.112792730331421,-2.28759765625,-2.4356689453125,0.6536865234375
26.663,617,3176,3176,3176,-13.0,34.0,41.0,122.92479705810547,13.488768577575684,44.189449310302734,-0.675048828125,-0.3218994140625,0.1666259765625
26.664,614,3176,3176,3176,-13.0,34.0,41.0,191.40623474121094,34.11865234375,62.805171966552734,-0.649658203125,1.987548828125,-0.1851806640625
26.677,597,3176,3176,3176,-13.0,34.0,41.0,117.12645721435547,47.119136810302734,34.7900390625,-1.42529296875,2.2769775390625,-0.3721923828125
26.692,726,3176,1891,3176,-13.0,34.0,41.0,-0.9155272841453552,45.410152435302734,-7.080077648162842,-1.979248046875,1.306640625,-0.384033203125
26.693,635,3176,1249,3176,-13.0,34.0,41.0,-56.884761810302734,35.888671875,-35.09521484375,-1.963623046875,0.549072265625,-0.3507080078125
26.712,3176,3176,3176,3176,-13.0,34.0,41.0,-44.128414154052734,28.503416061401367,-46.630855560302734,-1.708251953125,0.391357421875,-0.3194580078125
26.726,3176,3176,3176,3176,-13.0,34.0,41.0,-13.916014671325684,24.414060592651367,-49.072261810302734,-1.48388671875,0.4034423828125,-0.2550048828125
26.727,3176,3176,3176,3176,-13.0,34.0,41.0,2.25830078125,21.972654342651367,-46.813961029052734,-1.31201171875,0.384765625,-0.1732177734375
26.737,3176,3176,2624,3011,-13.0,34.0,41.0,7.141112804412842,21.850584030151367,-39.85595703125,-1.099365234375,0.35986328125,-0.083251953125
26.758,2739,2847,2132,2249,-13.0,34.0,41.0,8.23974609375,25.146482467651367,-30.578611373901367,-0.817626953125,0.187255859375,0.0552978515625
26.759,1970,2018,1865,1946,-8.0,34.0,35.0,11.474608421325684,31.311033248901367,-23.376462936401367,-0.4971923828125,-0.1070556640625,0.2022705078125
26.773,1236,1236,1669,1714,-8.0,34.0,35.0,17.578125,37.90283203125,-21.484373092651367,-0.2236328125,-0.3377685546875,0.300048828125
26.775,1120,1057,1486,1546,-8.0,34.0,35.0,21.362302780151367,41.076656341552734,-25.817869186401367,-0.1151123046875,-0.3392333984375,0.36279296875
26.795,951,1155,1305,1437,-8.0,34.0,35.0,22.338865280151367,38.57421875,-31.799314498901367,-0.1466064453125,-0.16650390625,0.398193359375
26.797,646,985,1225,1243,-8.0,34.0,35.0,22.644041061401367,33.3251953125,-36.19384765625,-0.259521484375,-0.0230712890625,0.321533203125
26.805,944,939,1139,1156,-8.0,34.0,35.0,22.888181686401367,30.334470748901367,-37.65869140625,-0.432861328125,0.06201171875,0.114501953125
26.813,867,855,923,943,-8.0,34.0,35.0,25.146482467651367,30.029294967651367,-31.555173873901367,-0.5770263671875,0.1812744140625,-0.11962890625
26.830,790,792,617,618,-8.0,34.0,35.0,30.639646530151367,29.785154342651367,-15.441893577575684,-0.60546875,0.3304443359375,-0.282958984375
26.835,780,792,493,490,-8.0,34.0,35.0,34.66796875,28.930662155151367,4.82177734375,-0.5689697265625,0.4205322265625,-0.3370361328125
26.859,779,788,419,427,-8.0,34.0,35.0,29.357908248901367,27.648923873901367,21.240232467651367,-0.560302734375,0.412109375,-0.299072265625
26.860,803,795,402,399,-8.0,36.0,33.0,13.122557640075684,25.634763717651367,30.883787155151367,-0.59716796875,0.345458984375,-0.227294921875
26.865,819,820,428,435,-8.0,36.0,33.0,-4.5166015625,22.766111373901367,35.2783203125,-0.6214599609375,0.263671875,-0.17138671875
26.873,830,819,493,506,-8.0,36.0,33.0,-14.160155296325684,19.47021484375,35.33935546875,-0.612060546875,0.2098388671875,-0.1326904296875
26.904,918,912,636,657,-8.0,36.0,33.0,-15.014647483825684,15.075682640075684,31.860349655151367,-0.61083984375,0.2166748046875,-0.078857421875
26.904,951,927,710,761,-8.0,36.0,33.0,-10.925292015075684,8.1787109375,26.611326217651367,-0.63623046875,0.2613525390625,-0.022216796875
26.904,984,975,901,929,-8.0,36.0,33.0,-2.685546636581421,0.0610351525247097,21.057126998901367,-0.6866455078125,0.2991943359375,-0.0186767578125
26.917,1133,1133,1098,1142,-8.0,36.0,33.0,8.11767578125,-6.958007335662842,16.2353515625,-0.7510986328125,0.3084716796875,-0.040283203125
26.925,1239,1242,1213,1239,-8.0,36.0,33.0,15.930174827575684,-12.023924827575684,13.610838890075684,-0.8115234375,0.2838134765625,-0.0452880859375
26.942,1343,1348,1276,1289,-8.0,36.0,33.0,19.8974609375,-15.014647483825684,14.282225608825684,-0.8609619140625,0.2720947265625,-0.0623779296875
26.961,1416,1439,1274,1308,-8.0,37.0,33.0,22.338865280151367,-15.258788108825684,18.73779296875,-0.906494140625,0.3201904296875,-0.1292724609375
26.962,1559,1593,1279,1306,-8.0,37.0,33.0,19.83642578125,-12.695311546325684,26.672361373901367,-0.978515625,0.38720703125,-0.236572265625
26.963,1577,1659,1213,1254,-8.0,37.0,33.0,8.36181640625,-8.60595703125,37.53662109375,-1.0684814453125,0.3941650390625,-0.3233642578125
26.977,1673,1715,1100,1138,-8.0,37.0,33.0,-9.27734375,-4.39453125,51.086421966552734,-1.1392822265625,0.3162841796875,-0.3326416015625
27.007,1683,1713,1050,1088,-8.0,37.0,33.0,-25.146482467651367,-0.7324218153953552,66.7724609375,-1.18017578125,0.1937255859375,-0.278076171875
27.007,1698,1734,1011,1070,-8.0,37.0,33.0,-33.935546875,3.173827886581421,84.65575408935547,-1.1978759765625,0.08349609375,-0.2158203125
27.007,1757,1861,976,968,-8.0,37.0,33.0,-35.94970703125,8.36181640625,104.98046112060547,-1.21240234375,0.0015869140625,-0.1448974609375
27.015,2024,2117,1018,1051,-8.0,37.0,33.0,-34.97314453125,13.244627952575684,126.28173065185547,-1.1058349609375,-0.0926513671875,-0.037109375
27.023,2451,2616,1050,1112,-8.0,37.0,33.0,-34.912109375,13.793944358825684,143.9208984375,-0.7442626953125,-0.1888427734375,0.1358642578125
27.045,3176,3176,1398,1604,-8.0,37.0,33.0,-30.700681686401367,4.69970703125,148.86474609375,-0.1322021484375,-0.21875,0.3399658203125
27.045,3176,3176,2301,2683,-14.0,35.0,34.0,-11.047362327575684,-17.27294921875,128.7841796875,0.744384765625,-0.08203125,0.414306640625
27.063,3176,3176,3056,3176,-14.0,35.0,34.0,21.728513717651367,-48.400875091552734,74.462890625,1.7181396484375,0.3955078125,0.386474609375
27.066,3176,3176,3176,3176,-14.0,35.0,34.0,39.4287109375,-82.21434783935547,-6.713866710662842,2.2645263671875,0.8131103515625,0.3157958984375
27.075,3176,3176,2322,3176,-14.0,35.0,34.0,19.47021484375,-104.49217987060547,-89.72167205810547,1.7303466796875,0.8123779296875,0.0625
27.083,3176,3176,2519,3176,-14.0,35.0,34.0,-11.657713890075684,-97.71727752685547,-140.13671875,-0.083984375,1.149169921875,-0.4849853515625
27.103,2063,3176,0,3176,-14.0,35.0,34.0,-25.024412155151367,-71.47216796875,-141.2353515625,-1.9100341796875,2.0594482421875,-1.0064697265625
27.110,640,3176,188,3176,-14.0,35.0,34.0,-60.668941497802734,-57.556148529052734,-118.65233612060547,-2.822265625,2.2078857421875,-0.9825439453125
27.113,627,3176,3176,3176,-14.0,35.0,34.0,-125.67137908935547,-65.4296875,-96.13036346435547,-3.47802734375,1.40673828125,0.04296875
27.127,3176,3176,3176,3176,-14.0,35.0,34.0,-150.0244140625,-72.81494140625,-64.14794921875,-3.70703125,-0.6571044921875,0.894775390625
27.137,582,3176,3176,3176,-14.0,35.0,34.0,-68.84765625,-54.504390716552734,-20.935056686401367,-2.2557373046875,-2.193603515625,0.7698974609375
27.143,596,3176,1199,3176,-8.0,31.0,37.0,91.97997283935547,-29.479978561401367,24.658201217651367,-0.5579833984375,-0.398681640625,0.37939453125
27.168,600,3176,3176,3176,-8.0,31.0,37.0,184.69236755371094,-7.568358898162842,39.61181640625,-0.5120849609375,2.126220703125,-0.1676025390625
27.169,596,3176,2847,3176,-8.0,31.0,37.0,124.38964080810547,16.11328125,6.408690929412842,-1.315185546875,2.499755859375,-0.510986328125
27.173,3176,3176,3176,3176,-8.0,31.0,37.0,2.0751953125,21.789548873901367,-36.43798828125,-1.9215087890625,1.4189453125,-0.4345703125
27.187,3176,3176,1503,3176,-8.0,31.0,37.0,-60.363765716552734,13.916014671325684,-61.828609466552734,-2.01220703125,0.5234375,-0.2227783203125
27.205,577,3176,7,3176,-8.0,31.0,37.0,-46.752925872802734,5.0048828125,-71.2890625,-1.8536376953125,0.334228515625,-0.1005859375
27.205,2194,3176,169,3176,-8.0,31.0,37.0,-11.230467796325684,-2.44140625,-71.533203125,-1.6419677734375,0.41455078125,-0.0513916015625
27.223,3176,3176,2080,3176,-8.0,31.0,37.0,7.812499523162842,-5.554198741912842,-67.56591796875,-1.4222412109375,0.407470703125,-0.06591796875
27.225,3176,3176,3176,3176,-8.0,31.0,37.0,11.840819358825684,-1.5869139432907104,-60.913082122802734,-1.1744384765625,0.381103515625,-0.11083984375
27.233,3176,3176,2370,2942,-8.0,31.0,37.0,9.33837890625,7.751464366912842,-51.940914154052734,-0.8826904296875,0.308349609375,-0.0723876953125
27.247,2048,2170,1980,2119,-8.0,34.0,37.0,2.685546636581421,17.51708984375,-44.189449310302734,-0.564453125,0.109130859375,0.0975341796875
27.271,1372,1474,1877,1939,-8.0,34.0,37.0,-7.202147960662842,25.207517623901367,-41.748043060302734,-0.26904296875,-0.195556640625,0.2762451171875
27.271,1213,1191,1778,1805,-8.0,34.0,37.0,-14.221190452575684,31.311033248901367,-43.945308685302734,-0.0933837890625,-0.385009765625,0.3812255859375
27.277,922,891,1456,1452,-8.0,34.0,37.0,-10.559081077575684,34.36279296875,-44.616695404052734,-0.069091796875,-0.3006591796875,0.4410400390625
27.285,939,980,1303,1320,-8.0,34.0,37.0,-1.4038084745407104,33.38623046875,-41.748043060302734,-0.163330078125,-0.146728515625,0.3826904296875
27.307,861,876,1039,1038,-8.0,34.0,37.0,4.638671875,31.799314498901367,-37.7197265625,-0.3438720703125,-0.02197265625,0.16455078125
27.308,745,735,593,594,-8.0,34.0,37.0,6.896972179412842,30.944822311401367,-29.296873092651367,-0.528564453125,0.1253662109375,-0.1043701171875
27.315,735,751,516,512,-8.0,34.0,37.0,8.72802734375,29.235837936401367,-13.366698265075684,-0.602294921875,0.2630615234375,-0.28369140625
27.323,714,708,354,354,-8.0,34.0,37.0,9.765625,26.977537155151367,5.249022960662842,-0.5888671875,0.3521728515625,-0.3209228515625
27.337,697,698,266,261,-8.0,34.0,37.0,7.324218273162842,25.024412155151367,19.53125,-0.5992431640625,0.3665771484375,-0.246337890625
27.346,706,710,243,241,-6.0,34.0,34.0,0.6713866591453552,22.644041061401367,26.062009811401367,-0.649658203125,0.305419921875,-0.1390380859375
27.353,706,696,256,263,-6.0,34.0,34.0,-5.798339366912842,19.71435546875,26.794431686401367,-0.7005615234375,0.2269287109375,-0.0538330078125
27.374,726,725,296,297,-6.0,34.0,34.0,-7.629394054412842,16.7236328125,25.024412155151367,-0.7188720703125,0.1873779296875,0.010009765625
27.376,790,780,395,430,-6.0,34.0,34.0,-4.08935546875,12.878417015075684,22.277830123901367,-0.697265625,0.2066650390625,0.05712890625
27.383,841,833,572,577,-6.0,34.0,34.0,4.21142578125,6.896972179412842,19.47021484375,-0.6536865234375,0.29052734375,0.0791015625
27.412,907,889,801,806,-6.0,34.0,34.0,14.099120140075684,-0.54931640625,16.9677734375,-0.61279296875,0.372802734375,0.0704345703125
27.412,904,873,858,871,-6.0,34.0,34.0,19.287109375,-6.713866710662842,14.160155296325684,-0.5975341796875,0.3668212890625,0.0445556640625
27.413,935,951,976,996,-6.0,34.0,34.0,19.287109375,-6.713866710662842,14.160155296325684,-0.6112060546875,0.27392578125,0.0194091796875
27.427,1011,1020,1159,1194,-6.0,34.0,34.0,9.94873046875,-11.779784202575684,11.535643577575684,-0.64599609375,0.1651611328125,-0.0068359375
27.435,1122,1133,1185,1219,-6.0,34.0,34.0,4.150390625,-12.145995140075684,15.441893577575684,-0.697509765625,0.115966796875,-0.04296875
27.449,1219,1260,1153,1249,-8.0,30.0,34.0,4.150390625,-12.145995140075684,15.441893577575684,-0.7747802734375,0.14208984375,-0.08544921875
27.476,1403,1449,1153,1199,-8.0,30.0,34.0,-0.30517578125,-9.46044921875,36.2548828125,-0.8896484375,0.21728515625,-0.1422119140625
27.476,1565,1573,1114,1153,-8.0,30.0,34.0,-3.234863042831421,-4.638671875,52.368160247802734,-1.054443359375,0.2901611328125,-0.2183837890625
27.476,1640,1750,996,1213,-8.0,30.0,34.0,-3.234863042831421,-4.638671875,52.368160247802734,-1.2039794921875,0.27587890625,-0.2569580078125
27.487,2093,2202,1245,1300,-8.0,30.0,34.0,-28.381345748901367,10.559081077575684,96.80175018310547,-1.22607421875,0.13525390625,-0.176025390625
27.495,2532,2738,1331,1439,-8.0,30.0,34.0,-45.654293060302734,15.991209983825684,120.23925018310547,-1.0157470703125,-0.1361083984375,-0.0147705078125
27.518,3034,3176,1521,1658,-8.0,30.0,34.0,-45.654293060302734,15.991209983825684,120.23925018310547,-0.4488525390625,-0.5084228515625,0.1309814453125
27.518,3176,3176,3112,3176,-8.0,30.0,34.0,-23.071287155151367,-3.662109136581421,128.662109375,0.53662109375,-0.77783203125,0.220703125
27.525,3176,3176,3176,3176,-8.0,30.0,34.0,21.118162155151367,-35.7666015625,93.50585174560547,1.5794677734375,-0.375,0.359619140625
27.534,636,3176,1666,3176,-8.0,30.0,34.0,21.118162155151367,-35.7666015625,93.50585174560547,1.9700927734375,0.7486572265625,0.462646484375
27.547,575,3176,0,3176,-10.0,33.0,36.0,62.316890716552734,-96.92382049560547,-64.94140625,1.0794677734375,1.743896484375,0.1832275390625
27.580,555,3176,2479,3176,-10.0,33.0,36.0,18.73779296875,-83.67919158935547,-124.93895721435547,-0.6845703125,2.2713623046875,-0.568115234375
27.580,555,3176,2674,3176,-10.0,33.0,36.0,18.73779296875,-83.67919158935547,-124.93895721435547,-1.9466552734375,2.5142822265625,-1.0926513671875
27.580,640,3176,0,3176,-10.0,33.0,36.0,-73.79150390625,-42.724605560302734,-115.72264862060547,-2.6507568359375,1.851806640625,-0.7490234375
27.585,551,3176,575,3176,-10.0,33.0,36.0,-129.8828125,-59.387203216552734,-105.59081268310547,-3.4459228515625,0.43310546875,0.4749755859375
27.593,556,3176,35,3176,-10.0,33.0,36.0,-129.8828125,-59.387203216552734,-105.59081268310547,-3.5916748046875,-1.5494384765625,1.165283203125
27.613,3176,3176,3176,3176,-10.0,33.0,36.0,-22.583005905151367,-53.771968841552734,-46.752925872802734,-2.209228515625,-2.169921875,0.600830078125
27.615,577,3176,3176,3176,-10.0,33.0,36.0,114.62401580810547,-21.118162155151367,-13.000487327575684,-0.9190673828125,-0.1402587890625,0.050537109375
27.623,574,3176,3176,3176,-10.0,33.0,36.0,114.62401580810547,-21.118162155151367,-13.000487327575684,-0.9622802734375,1.6365966796875,-0.1387939453125
27.638,573,3176,3176,3176,-7.0,32.0,36.0,75.68359375,27.648923873901367,-5.737304210662842,-1.51708984375,1.65087890625,-0.157958984375
27.645,3176,3176,3176,3176,-7.0,32.0,36.0,-12.634276390075684,36.865234375,-14.770506858825684,-1.916748046875,0.822998046875,-0.098388671875
27.653,3176,3176,3176,3176,-7.0,32.0,36.0,-12.634276390075684,36.865234375,-14.770506858825684,-1.9219970703125,0.33544921875,-0.095458984375
27.684,3176,3176,3176,3176,-7.0,32.0,36.0,-38.330078125,31.005857467651367,-22.766111373901367,-1.7166748046875,0.3731689453125,-0.118408203125
27.685,612,3176,3176,3176,-7.0,32.0,36.0,-19.53125,26.672361373901367,-24.353025436401367,-1.4705810546875,0.4605712890625,-0.1160888671875
27.685,3176,3176,2605,3176,-7.0,32.0,36.0,-19.53125,26.672361373901367,-24.353025436401367,-1.257080078125,0.4403076171875,-0.123291015625
27.697,3176,3176,1796,3176,-7.0,32.0,36.0,-8.1787109375,28.503416061401367,-25.024412155151367,-1.0245361328125,0.36669921875,-0.097412109375
27.719,1724,3176,2361,2837,-7.0,32.0,36.0,-7.080077648162842,31.921384811401367,-22.338865280151367,-0.7708740234375,0.217041015625,0.015625
27.720,2461,2611,2287,2456,-7.0,32.0,36.0,-7.080077648162842,31.921384811401367,-22.338865280151367,-0.5064697265625,0.0252685546875,0.1815185546875
27.727,1466,1481,1951,2023,-7.0,32.0,36.0,1.6479490995407104,37.41455078125,-23.803709030151367,-0.287841796875,-0.142822265625,0.3077392578125
27.735,1188,1159,1861,1933,-7.0,32.0,38.0,8.23974609375,40.161128997802734,-30.944822311401367,-0.2060546875,-0.1474609375,0.35498046875
27.743,1078,1051,1765,1790,-7.0,32.0,38.0,8.23974609375,40.161128997802734,-30.944822311401367,-0.23095703125,-0.0264892578125,0.36181640625
27.757,939,907,1334,1358,-7.0,32.0,38.0,13.183592796325684,38.63525390625,-39.6728515625,-0.30419921875,-0.003173828125,0.280517578125
27.796,972,968,1215,1228,-7.0,32.0,38.0,8.544921875,36.376953125,-38.330078125,-0.405029296875,-0.02001953125,0.0975341796875
27.796,810,816,996,968,-7.0,32.0,38.0,8.544921875,36.376953125,-38.330078125,-0.4962158203125,0.0831298828125,-0.1072998046875
27.796,803,806,758,770,-7.0,32.0,38.0,8.72802734375,31.249998092651367,-14.282225608825684,-0.5233154296875,0.212158203125,-0.246337890625
27.797,799,787,710,724,-7.0,32.0,38.0,9.8876953125,27.526853561401367,5.126952648162842,-0.531005859375,0.2596435546875,-0.284423828125
27.803,780,779,644,645,-7.0,32.0,38.0,9.8876953125,27.526853561401367,5.126952648162842,-0.58203125,0.26123046875,-0.235107421875
27.870,747,748,507,522,-7.0,32.0,38.0,1.4038084745407104,24.414060592651367,33.3251953125,-0.666015625,0.2476806640625,-0.1373291015625
27.870,763,762,514,519,-7.0,32.0,38.0,-4.08935546875,23.193357467651367,38.330078125,-0.744873046875,0.2154541015625,-0.048828125
27.870,777,770,516,519,-7.0,33.0,37.0,-4.08935546875,23.193357467651367,38.330078125,-0.7811279296875,0.194091796875,-0.0074462890625
27.870,819,815,702,723,-7.0,33.0,37.0,-1.6479490995407104,18.5546875,33.447265625,-0.7650146484375,0.220947265625,0.00341796875
27.870,854,853,822,833,-7.0,33.0,37.0,1.8920897245407104,11.840819358825684,27.099607467651367,-0.705078125,0.293701171875,0.01171875
27.870,929,928,913,925,-7.0,33.0,37.0,1.8920897245407104,11.840819358825684,27.099607467651367,-0.644287109375,0.369140625,0.0064697265625
27.883,990,975,1198,1225,-7.0,33.0,37.0,6.469726085662842,-1.2817381620407104,15.075682640075684,-0.6248779296875,0.396240234375,-0.01953125
27.885,1078,1100,1287,1313,-7.0,33.0,37.0,5.981444835662842,-3.662109136581421,10.803221702575684,-0.6552734375,0.3455810546875,-0.0491943359375
27.901,1173,1178,1355,1375,-7.0,33.0,37.0,5.981444835662842,-3.662109136581421,10.803221702575684,-0.72509765625,0.25830078125,-0.0718994140625
27.924,1282,1292,1316,1355,-7.0,33.0,37.0,-2.563476324081421,-5.432128429412842,12.390135765075684,-0.8304443359375,0.2166748046875,-0.0943603515625
27.924,1330,1334,1264,1239,-7.0,33.0,37.0,-2.563476324081421,-5.432128429412842,12.390135765075684,-0.96337890625,0.2340087890625,-0.130126953125
27.925,1422,1443,1213,1267,-7.0,33.0,37.0,-6.225585460662842,-5.0048828125,21.789548873901367,-0.96337890625,0.2340087890625,-0.130126953125
27.937,1527,1565,1160,1196,-8.0,35.0,36.0,-13.671874046325684,3.112792730331421,51.330562591552734,-1.24560546875,0.2352294921875,-0.217529296875
27.945,1560,1608,1100,1133,-8.0,35.0,36.0,-13.671874046325684,3.112792730331421,51.330562591552734,-1.3123779296875,0.1689453125,-0.171875
27.953,1647,1712,1078,1117,-8.0,35.0,36.0,-23.254392623901367,9.765625,70.12939453125,-1.3123779296875,0.1689453125,-0.171875
27.966,1912,1985,1170,1213,-8.0,35.0,36.0,-36.19384765625,22.155759811401367,116.02782440185547,-1.061767578125,-0.151611328125,0.0050048828125
27.986,2337,2475,1404,1458,-8.0,35.0,36.0,-36.19384765625,22.155759811401367,116.02782440185547,-0.606689453125,-0.4278564453125,0.07568359375
27.986,2884,3092,1629,1735,-8.0,35.0,36.0,-34.7900390625,21.911619186401367,134.6435546875,-0.606689453125,-0.4278564453125,0.07568359375
