time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
27.393,371,3147,865,2827,2.0,31.0,21.0,38.39111328125,-25.390623092651367,-92.22411346435547,0.1392822265625,1.3052978515625,1.3592529296875
27.399,373,3147,962,3088,2.0,31.0,21.0,56.640621185302734,-39.55078125,-140.869140625,-0.156982421875,0.0003662109375,-0.3687744140625
27.407,348,3147,1251,3147,2.0,31.0,21.0,59.143062591552734,-5.065917491912842,-168.51805114746094,0.3052978515625,0.208251953125,-1.171142578125
27.421,348,3147,1390,3147,2.0,31.0,21.0,24.597166061401367,2.13623046875,-172.72947692871094,-0.332275390625,0.69970703125,-1.189453125
27.434,359,3147,1390,3147,2.0,31.0,21.0,-17.88330078125,-2.746581792831421,-171.14256286621094,-2.0797119140625,1.5789794921875,-1.293701171875
27.436,330,3147,1519,3147,2.0,31.0,21.0,-60.424800872802734,-14.038084983825684,-142.02880859375,-3.1512451171875,2.321044921875,-0.488037109375
27.463,327,3147,1600,3147,2.0,31.0,21.0,-118.46923065185547,-30.578611373901367,-109.25292205810547,-3.8126220703125,1.259765625,0.6851806640625
27.464,332,3147,1529,3147,2.0,31.0,21.0,-166.93113708496094,-34.24072265625,-94.66551971435547,-3.8482666015625,-0.98974609375,1.447509765625
27.467,331,3147,1501,3147,10.0,28.0,21.0,-109.68016815185547,-25.024412155151367,-81.66503143310547,-2.5367431640625,-1.947265625,1.4591064453125
27.480,334,3147,1488,3147,10.0,28.0,21.0,45.532222747802734,-6.530761241912842,-58.166500091552734,-0.789306640625,-0.6400146484375,1.091796875
27.496,328,3147,1506,3147,10.0,28.0,21.0,145.32470703125,20.751951217651367,-38.6962890625,-0.6492919921875,1.136962890625,0.41650390625
27.497,324,3147,1503,3147,10.0,28.0,21.0,109.68016815185547,50.781246185302734,-30.639646530151367,-1.79443359375,1.441162109375,-0.4737548828125
27.510,319,3147,1453,3147,10.0,28.0,21.0,19.6533203125,60.241695404052734,-25.878904342651367,-2.5340576171875,0.696533203125,-0.734130859375
27.519,317,3147,1386,3147,10.0,28.0,21.0,-20.507810592651367,41.442867279052734,-15.808104515075684,-2.4488525390625,0.210205078125,-0.308837890625
27.527,316,3147,1294,3147,10.0,28.0,21.0,-9.765625,19.775390625,-2.990722417831421,-1.9864501953125,0.192138671875,0.118896484375
27.557,313,3147,1160,3147,10.0,28.0,21.0,6.835937023162842,14.038084983825684,9.521484375,-1.560546875,0.2947998046875,0.24853515625
27.559,302,3147,1097,2840,10.0,28.0,21.0,16.4794921875,18.98193359375,22.949216842651367,-1.20947265625,0.4422607421875,0.2091064453125
27.559,311,3147,1026,2039,10.0,28.0,21.0,21.118162155151367,25.512693405151367,33.8134765625,-0.85400390625,0.5465087890625,0.1846923828125
27.570,324,3147,949,323,7.0,29.0,24.0,17.63916015625,30.639646530151367,35.70556640625,-0.5325927734375,0.4537353515625,0.2122802734375
27.579,324,1852,951,326,7.0,29.0,24.0,9.58251953125,34.912109375,26.977537155151367,-0.2596435546875,0.212646484375,0.2249755859375
27.597,315,917,951,324,7.0,29.0,24.0,5.310058116912842,39.1845703125,12.023924827575684,-0.0494384765625,0.0076904296875,0.2294921875
27.600,316,491,846,321,7.0,29.0,24.0,1.4038084745407104,40.710445404052734,-3.845214605331421,0.010986328125,-0.1324462890625,0.25927734375
27.611,322,464,698,323,7.0,29.0,24.0,-4.94384765625,37.841796875,-18.85986328125,-0.1290283203125,-0.2127685546875,0.2442626953125
27.621,332,487,749,321,7.0,29.0,24.0,-4.94384765625,37.841796875,-18.85986328125,-0.46435546875,-0.076904296875,0.1676025390625
27.633,328,418,778,321,7.0,29.0,24.0,-19.59228515625,17.02880859375,-27.465818405151367,-0.717529296875,0.2169189453125,0.1097412109375
27.639,313,388,738,321,7.0,29.0,24.0,-36.56005859375,4.69970703125,-8.30078125,-0.68017578125,0.4075927734375,0.0447998046875
27.660,330,411,731,321,7.0,29.0,24.0,-36.56005859375,4.69970703125,-8.30078125,-0.5989990234375,0.437744140625,-0.06591796875
27.660,431,652,694,316,9.0,29.0,17.0,-43.457027435302734,-2.01416015625,32.3486328125,-0.62451171875,0.33349609375,-0.1407470703125
27.676,439,710,775,319,9.0,29.0,17.0,-36.92626953125,-6.835937023162842,45.227046966552734,-0.69677734375,0.1728515625,-0.13037109375
27.677,371,651,691,298,9.0,29.0,17.0,-36.92626953125,-6.835937023162842,45.227046966552734,-0.7381591796875,0.079833984375,-0.0716552734375
27.700,327,639,800,318,9.0,29.0,17.0,-24.475095748901367,-17.822265625,52.185054779052734,-0.7354736328125,0.05322265625,-0.0228271484375
27.701,336,657,809,321,9.0,29.0,17.0,-21.606443405151367,-20.263669967651367,50.231929779052734,-0.721923828125,0.05712890625,-0.012939453125
27.708,334,648,799,318,9.0,29.0,17.0,-21.606443405151367,-20.263669967651367,50.231929779052734,-0.6820068359375,0.1083984375,-0.0068359375
27.722,338,631,820,318,9.0,29.0,17.0,-19.71435546875,-18.12744140625,57.128902435302734,-0.6170654296875,0.170166015625,0.02197265625
27.729,328,654,852,321,9.0,29.0,17.0,-11.840819358825684,-19.22607421875,61.096187591552734,-0.566650390625,0.1717529296875,0.0408935546875
27.737,324,673,855,318,9.0,29.0,17.0,-11.840819358825684,-19.22607421875,61.096187591552734,-0.5687255859375,0.1346435546875,0.030517578125
27.762,329,570,859,318,9.0,29.0,17.0,9.1552734375,-27.160642623901367,62.438961029052734,-0.6204833984375,0.1182861328125,0.0223388671875
27.762,318,574,806,321,5.0,29.0,18.0,15.747069358825684,-31.860349655151367,64.453125,-0.6861572265625,0.1256103515625,0.0343017578125
27.772,342,371,841,316,5.0,29.0,18.0,15.747069358825684,-31.860349655151367,64.453125,-0.7325439453125,0.1419677734375,0.0478515625
27.784,316,390,830,318,5.0,29.0,18.0,26.062009811401367,-40.222164154052734,76.7822265625,-0.7249755859375,0.15966796875,0.036376953125
27.793,316,578,883,323,5.0,29.0,18.0,27.587888717651367,-40.710445404052734,86.30370330810547,-0.5865478515625,0.132080078125,-0.01953125
27.803,315,986,927,323,5.0,29.0,18.0,27.587888717651367,-40.710445404052734,86.30370330810547,-0.2960205078125,0.04638671875,-0.085205078125
27.811,532,3147,816,651,5.0,29.0,18.0,9.8876953125,-31.555173873901367,82.09227752685547,0.03515625,0.1629638671875,0.0048828125
27.819,318,3147,842,1400,5.0,29.0,18.0,9.8876953125,-31.555173873901367,82.09227752685547,0.027099609375,0.95361328125,0.6033935546875
27.827,327,3147,947,2041,5.0,29.0,18.0,-2.38037109375,-38.0859375,56.762691497802734,0.027099609375,0.95361328125,0.6033935546875
27.841,328,3147,1138,2671,5.0,29.0,18.0,36.80419921875,-75.0732421875,-31.311033248901367,0.9716796875,-0.4127197265625,-0.022216796875
27.866,324,3147,1185,3143,5.0,29.0,18.0,36.80419921875,-75.0732421875,-31.311033248901367,2.2042236328125,-0.1978759765625,-0.541015625
27.866,375,3147,1318,3147,5.0,28.0,19.0,95.03173065185547,-57.250972747802734,-80.99364471435547,2.2042236328125,-0.1978759765625,-0.541015625
27.871,370,3147,1463,3147,5.0,28.0,19.0,18.6767578125,-28.442380905151367,-170.34910583496094,-1.05126953125,2.578369140625,-0.216552734375
27.900,497,3147,1470,3147,5.0,28.0,19.0,18.6767578125,-28.442380905151367,-170.34910583496094,-3.142822265625,3.162109375,0.244384765625
27.900,419,3147,1428,3147,5.0,28.0,19.0,-99.91454315185547,-9.6435546875,-167.41941833496094,-3.142822265625,3.162109375,0.244384765625
27.901,567,3147,1342,3147,5.0,28.0,19.0,-254.08934020996094,-39.55078125,-83.80126190185547,-4.0,-1.42919921875,1.6566162109375
27.909,327,3147,1415,3147,5.0,28.0,19.0,-254.08934020996094,-39.55078125,-83.80126190185547,-2.6240234375,-3.087646484375,0.46630859375
27.918,334,3147,1377,3147,5.0,28.0,19.0,-105.77391815185547,-45.898433685302734,-33.63037109375,-2.6240234375,-3.087646484375,0.46630859375
27.930,328,3147,1411,3147,5.0,28.0,19.0,262.51220703125,-26.184080123901367,19.287109375,-0.028076171875,1.49853515625,0.0120849609375
27.939,329,3147,1443,3147,5.0,28.0,19.0,262.51220703125,-26.184080123901367,19.287109375,-1.21826171875,2.256103515625,-0.2408447265625
27.946,360,3147,1393,3147,5.0,28.0,19.0,158.02001953125,28.503416061401367,12.390135765075684,-1.21826171875,2.256103515625,-0.2408447265625
27.968,326,3147,1401,3147,8.0,27.0,17.0,-125.48827362060547,69.7021484375,-23.376462936401367,-2.2960205078125,0.6512451171875,0.269775390625
27.969,319,3147,1333,3147,8.0,27.0,17.0,-125.48827362060547,69.7021484375,-23.376462936401367,-2.1375732421875,0.328369140625,0.5986328125
27.977,318,3147,1308,3147,8.0,27.0,17.0,-115.84471893310547,53.039546966552734,-31.311033248901367,-2.1375732421875,0.328369140625,0.5986328125
28.002,324,3147,1188,2963,8.0,27.0,17.0,8.36181640625,32.04345703125,-13.977049827575684,-1.5889892578125,0.4912109375,0.3179931640625
28.003,318,3147,1078,2514,8.0,27.0,17.0,8.36181640625,32.04345703125,-13.977049827575684,-1.257568359375,0.554443359375,0.1070556640625
28.007,323,3147,986,1914,8.0,27.0,17.0,38.02490234375,27.404783248901367,-1.220703125,-1.257568359375,0.554443359375,0.1070556640625
28.020,318,3147,907,531,8.0,27.0,17.0,47.607418060302734,24.414060592651367,17.578125,-0.47216796875,0.217529296875,0.0428466796875
28.029,316,2330,865,332,8.0,27.0,17.0,47.607418060302734,24.414060592651367,17.578125,-0.126953125,-0.152099609375,0.1053466796875
28.037,316,1199,797,324,8.0,27.0,17.0,41.625972747802734,30.334470748901367,15.991209983825684,-0.126953125,-0.152099609375,0.1053466796875
28.050,306,526,761,321,6.0,26.0,18.0,35.70556640625,40.893550872802734,4.0283203125,0.1802978515625,-0.265380859375,0.25048828125
28.069,308,424,766,321,6.0,26.0,18.0,33.50830078125,49.865718841552734,-12.573241233825684,0.1802978515625,-0.265380859375,0.25048828125
28.071,306,401,683,323,6.0,26.0,18.0,28.808591842651367,53.039546966552734,-29.785154342651367,0.021484375,-0.146240234375,0.27587890625
28.083,315,418,713,321,6.0,26.0,18.0,16.357421875,49.438472747802734,-44.067378997802734,-0.77685546875,0.29052734375,0.13525390625
28.092,316,390,778,321,6.0,26.0,18.0,0.6713866591453552,39.24560546875,-45.288082122802734,-0.77685546875,0.29052734375,0.13525390625
28.115,316,371,799,321,6.0,26.0,18.0,-12.634276390075684,27.282712936401367,-28.869626998901367,-0.8328857421875,0.4375,-0.0050048828125
28.117,316,373,842,321,6.0,26.0,18.0,-22.460935592651367,17.4560546875,-2.685546636581421,-0.653564453125,0.3050537109375,-0.1893310546875
28.120,313,375,754,319,6.0,26.0,18.0,-28.930662155151367,10.253905296325684,21.667478561401367,-0.653564453125,0.3050537109375,-0.1893310546875
28.128,314,360,829,318,6.0,26.0,18.0,-31.738279342651367,5.065917491912842,38.63525390625,-0.6744384765625,0.062255859375,-0.2347412109375
28.140,314,376,785,318,6.0,26.0,18.0,-31.127927780151367,0.54931640625,50.109859466552734,-0.7230224609375,-0.140380859375,-0.2022705078125
28.148,310,371,793,321,7.0,28.0,17.0,-24.780271530151367,-3.723144292831421,59.936519622802734,-0.7230224609375,-0.140380859375,-0.2022705078125
28.171,308,353,790,321,7.0,28.0,17.0,-12.023924827575684,-6.958007335662842,68.603515625,-0.6859130859375,-0.0455322265625,-0.1268310546875
28.172,308,433,780,317,7.0,28.0,17.0,1.9531248807907104,-9.21630859375,74.40185546875,-0.66064453125,0.235595703125,0.0771484375
28.179,304,455,818,323,7.0,28.0,17.0,11.169432640075684,-11.840819358825684,77.1484375,-0.66064453125,0.235595703125,0.0771484375
28.187,307,442,827,318,7.0,28.0,17.0,15.380858421325684,-15.869139671325684,78.7353515625,-0.708740234375,0.272216796875,0.167236328125
28.225,308,430,820,319,7.0,28.0,17.0,17.27294921875,-21.240232467651367,81.48192596435547,-0.754638671875,0.2939453125,0.2489013671875
28.225,312,468,811,319,7.0,28.0,17.0,16.845703125,-27.160642623901367,86.18163299560547,-0.754638671875,0.2939453125,0.2489013671875
28.226,314,470,833,318,7.0,28.0,17.0,12.023924827575684,-32.77587890625,92.40721893310547,-0.710693359375,0.2960205078125,0.2296142578125
28.231,310,439,846,316,7.0,28.0,17.0,3.601073980331421,-36.865234375,99.67040252685547,-0.4718017578125,0.1778564453125,0.1353759765625
28.239,316,590,894,321,7.0,28.0,17.0,-4.39453125,-36.56005859375,107.48290252685547,-0.4718017578125,0.1778564453125,0.1353759765625
28.246,314,1204,952,321,1.0,29.0,23.0,-10.131834983825684,-27.648923873901367,111.81639862060547,-0.1663818359375,-0.0394287109375,0.0701904296875
28.275,308,3147,890,1386,1.0,29.0,23.0,-13.671874046325684,-8.60595703125,103.51561737060547,0.304931640625,-0.3070068359375,0.0902099609375
28.275,330,3147,820,2061,1.0,29.0,23.0,-19.53125,13.061522483825684,74.15771484375,0.5804443359375,0.3646240234375,0.521240234375
28.277,321,3147,1122,2587,1.0,29.0,23.0,-35.400390625,7.934569835662842,30.944822311401367,0.5108642578125,1.2486572265625,1.4937744140625
28.291,348,3147,1236,3147,1.0,29.0,23.0,-15.808104515075684,-11.718749046325684,-28.198240280151367,0.7081298828125,0.4757080078125,0.918212890625
28.299,363,3147,1260,3147,1.0,29.0,23.0,52.795406341552734,-1.3427733182907104,-97.83934783935547,1.3663330078125,-0.013671875,-0.60400390625
28.323,324,3147,1429,3147,1.0,29.0,23.0,71.83837890625,2.807616949081421,-151.3671875,1.2891845703125,0.6441650390625,-0.807861328125
28.325,331,3147,1490,3147,1.0,29.0,23.0,24.963376998901367,-8.544921875,-184.50926208496094,-0.7537841796875,1.602294921875,-0.9151611328125
28.338,332,3147,1534,3147,1.0,29.0,23.0,-36.1328125,-7.324218273162842,-171.75291442871094,-2.7965087890625,2.661376953125,-0.739990234375
28.339,372,3147,1473,3147,1.0,29.0,23.0,-117.55370330810547,-13.916014671325684,-123.59618377685547,-3.526123046875,2.4803466796875,0.4365234375
28.351,336,3147,1456,3147,8.0,28.0,19.0,-200.31736755371094,-29.724119186401367,-91.85790252685547,-3.9385986328125,0.411865234375,1.3660888671875
28.369,437,3147,1383,3147,8.0,28.0,19.0,-199.27976989746094,-32.77587890625,-74.76806640625,-3.4656982421875,-2.14599609375,1.078369140625
28.378,363,3147,1343,3147,8.0,28.0,19.0,-48.889156341552734,-24.047849655151367,-45.959468841552734,-1.7396240234375,-2.163330078125,0.5350341796875
28.381,330,3147,1452,3147,8.0,28.0,19.0,135.1318359375,-14.282225608825684,-9.94873046875,-0.5792236328125,0.244140625,0.419677734375
28.388,325,3147,1449,3147,8.0,28.0,19.0,170.65428161621094,15.869139671325684,2.807616949081421,-1.0908203125,1.9671630859375,0.072021484375
28.397,323,3147,1447,3147,8.0,28.0,19.0,66.22314453125,54.687496185302734,-7.812499523162842,-1.95703125,1.822509765625,-0.321044921875
28.407,323,3147,1409,3147,8.0,28.0,19.0,-39.12353515625,63.110347747802734,-21.423337936401367,-2.22900390625,0.881103515625,-0.2369384765625
28.423,318,3147,1316,3147,8.0,28.0,19.0,-56.579586029052734,45.104976654052734,-26.550291061401367,-2.0523681640625,0.4056396484375,0.0604248046875
28.428,316,3147,1229,3147,8.0,28.0,19.0,-8.7890625,26.489255905151367,-23.498533248901367,-1.7431640625,0.4290771484375,0.1629638671875
28.435,315,3147,1155,3147,8.0,28.0,19.0,36.7431640625,21.118162155151367,-21.179197311401367,-1.4627685546875,0.4805908203125,0.1162109375
28.450,312,3147,1054,1981,7.0,28.0,18.0,52.978511810302734,25.451658248901367,-21.057126998901367,-1.1810302734375,0.48974609375,0.11474609375
28.460,313,3147,1025,922,7.0,28.0,18.0,52.429195404052734,31.433103561401367,-18.5546875,-0.832275390625,0.4815673828125,0.1966552734375
28.482,312,2585,947,330,7.0,28.0,18.0,47.241207122802734,38.9404296875,-15.808104515075684,-0.4637451171875,0.428955078125,0.2869873046875
28.485,308,806,897,323,7.0,28.0,18.0,38.39111328125,47.729488372802734,-18.1884765625,-0.1075439453125,0.213134765625,0.318603515625
28.490,308,617,813,318,7.0,28.0,18.0,22.277830123901367,53.771968841552734,-28.320310592651367,0.0792236328125,-0.1116943359375,0.3350830078125
28.504,323,576,766,325,7.0,28.0,18.0,3.479003667831421,53.405757904052734,-42.785640716552734,-0.046630859375,-0.3187255859375,0.30859375
28.516,321,496,777,318,7.0,28.0,18.0,-10.009765625,47.485347747802734,-54.504390716552734,-0.376220703125,-0.28466796875,0.1907958984375
28.526,322,414,748,321,7.0,28.0,18.0,-21.484373092651367,36.56005859375,-53.283687591552734,-0.6163330078125,-0.009033203125,0.111328125
28.529,369,382,748,316,7.0,28.0,18.0,-31.188962936401367,22.460935592651367,-33.447265625,-0.5938720703125,0.2911376953125,0.1126708984375
28.542,318,371,799,321,11.0,29.0,15.0,-35.09521484375,11.718749046325684,-5.065917491912842,-0.47412109375,0.40234375,0.08837890625
28.548,316,372,787,321,11.0,29.0,15.0,-40.283199310302734,5.920409679412842,19.34814453125,-0.42236328125,0.2874755859375,0.01318359375
28.560,342,356,763,318,11.0,29.0,15.0,-49.621578216552734,1.7700194120407104,36.68212890625,-0.42626953125,0.04638671875,-0.043212890625
28.580,354,413,614,318,11.0,29.0,15.0,-52.795406341552734,-3.479003667831421,47.851558685302734,-0.47216796875,-0.1563720703125,-0.067626953125
28.581,308,360,738,318,11.0,29.0,15.0,-45.532222747802734,-9.94873046875,56.213375091552734,-0.5494384765625,-0.2064208984375,-0.0721435546875
28.586,310,338,748,319,11.0,29.0,15.0,-35.15625,-16.05224609375,65.73486328125,-0.5943603515625,-0.14599609375,-0.0518798828125
28.601,310,363,753,321,11.0,29.0,15.0,-27.282712936401367,-20.263669967651367,75.13427734375,-0.5982666015625,-0.0450439453125,-0.0272216796875
28.622,310,401,777,319,11.0,29.0,15.0,-21.362302780151367,-22.644041061401367,81.97020721435547,-0.6087646484375,0.0782470703125,-0.01318359375
28.622,310,401,763,317,11.0,29.0,15.0,-21.362302780151367,-22.644041061401367,81.97020721435547,-0.6575927734375,0.185791015625,-0.0029296875
28.636,310,390,834,318,11.0,29.0,15.0,-7.263183116912842,-24.963376998901367,89.35546112060547,-0.733154296875,0.242919921875,0.001953125
28.640,308,409,848,318,6.0,32.0,20.0,-0.7324218153953552,-26.428220748901367,92.40721893310547,-0.7919921875,0.26904296875,-0.0035400390625
28.647,308,417,849,321,6.0,32.0,20.0,-0.7324218153953552,-26.428220748901367,92.40721893310547,-0.8067626953125,0.2855224609375,-0.00439453125
28.659,310,406,913,321,6.0,32.0,20.0,2.0751953125,-32.2265625,102.35594940185547,-0.7705078125,0.27490234375,-0.0079345703125
28.687,310,631,917,318,6.0,32.0,20.0,2.990722417831421,-36.19384765625,107.11669158935547,-0.651123046875,0.2283935546875,-0.038330078125
28.687,294,1125,973,305,6.0,32.0,20.0,2.990722417831421,-36.19384765625,107.11669158935547,-0.4093017578125,0.1732177734375,-0.0570068359375
28.690,322,3147,987,393,6.0,32.0,20.0,12.023924827575684,-41.870113372802734,99.24315643310547,-0.0301513671875,0.2760009765625,-0.007080078125
28.700,318,3147,1004,1054,6.0,32.0,20.0,10.192870140075684,-45.166011810302734,72.08251953125,0.11474609375,0.99365234375,0.40234375
28.706,316,3147,1000,1850,6.0,32.0,20.0,10.192870140075684,-45.166011810302734,72.08251953125,0.105224609375,1.1358642578125,0.7733154296875
28.725,331,3147,1157,2306,6.0,32.0,20.0,27.893064498901367,-78.2470703125,-29.296873092651367,0.746826171875,-0.0941162109375,0.180419921875
28.729,321,3147,1204,2772,6.0,32.0,20.0,72.44873046875,-66.40625,-89.59960174560547,1.7069091796875,-0.4366455078125,-0.5084228515625
28.746,328,3147,1251,3147,5.0,28.0,17.0,72.44873046875,-66.40625,-89.59960174560547,1.536376953125,0.59423828125,-0.345947265625
28.749,342,3147,1476,3147,5.0,28.0,17.0,47.607418060302734,-22.644041061401367,-176.63572692871094,-0.5379638671875,1.9989013671875,-0.1690673828125
28.759,371,3147,1450,3147,5.0,28.0,17.0,-53.161617279052734,3.112792730331421,-173.58396911621094,-2.585693359375,3.10205078125,0.057373046875
28.765,334,3147,1471,3147,5.0,28.0,17.0,-53.161617279052734,3.112792730331421,-173.58396911621094,-3.3721923828125,2.2637939453125,0.9365234375
28.786,338,3147,1370,3147,5.0,28.0,17.0,-253.78416442871094,-20.935056686401367,-98.87694549560547,-3.8299560546875,-0.4169921875,1.5526123046875
28.789,332,3147,1400,3147,5.0,28.0,17.0,-190.85691833496094,-34.24072265625,-70.73974609375,-3.642578125,-2.4466552734375,0.956787109375
28.796,324,3147,1434,3147,5.0,28.0,17.0,-190.85691833496094,-34.24072265625,-70.73974609375,-1.9443359375,-1.9818115234375,0.1282958984375
28.810,327,3147,1437,3147,5.0,28.0,17.0,186.76756286621094,-22.705076217651367,-0.30517578125,-0.4071044921875,0.264404296875,0.1251220703125
28.827,328,3147,1443,3147,5.0,28.0,17.0,186.82859802246094,14.648436546325684,6.164550304412842,-0.8662109375,1.7802734375,0.1640625
28.827,324,3147,1401,3147,5.0,28.0,17.0,186.82859802246094,14.648436546325684,6.164550304412842,-2.0198974609375,1.61376953125,-0.05517578125
28.851,318,3147,1383,3147,9.0,27.0,12.0,-59.143062591552734,66.2841796875,-5.249022960662842,-2.4600830078125,0.89501953125,0.018310546875
28.851,316,3147,1362,3147,9.0,27.0,12.0,-59.143062591552734,66.2841796875,-5.249022960662842,-2.2503662109375,0.4530029296875,0.2552490234375
28.856,316,3147,1323,3147,9.0,27.0,12.0,-78.61328125,46.569820404052734,0.30517578125,-1.858642578125,0.39453125,0.310546875
28.869,318,3147,1251,3075,9.0,27.0,12.0,7.690429210662842,24.597166061401367,21.301267623901367,-1.504638671875,0.5177001953125,0.193115234375
28.900,316,3147,1129,2563,9.0,27.0,12.0,7.690429210662842,24.597166061401367,21.301267623901367,-1.18408203125,0.619140625,0.0782470703125
28.901,304,3147,1026,1900,9.0,27.0,12.0,34.0576171875,26.245115280151367,28.015134811401367,-1.18408203125,0.619140625,0.0782470703125
28.901,316,3147,864,334,9.0,27.0,12.0,37.353515625,33.8134765625,31.677244186401367,-0.4364013671875,0.3067626953125,0.124267578125
28.908,315,1852,891,328,9.0,27.0,12.0,37.353515625,33.8134765625,31.677244186401367,-0.13916015625,-0.029541015625,0.1209716796875
28.936,316,934,846,327,9.0,27.0,12.0,31.005857467651367,43.395992279052734,19.83642578125,-0.13916015625,-0.029541015625,0.1209716796875
28.936,306,564,761,318,9.0,27.0,12.0,26.306150436401367,62.866207122802734,-17.15087890625,0.2125244140625,-0.231689453125,0.117431640625
28.942,307,479,759,323,8.0,28.0,18.0,26.306150436401367,62.866207122802734,-17.15087890625,0.0198974609375,-0.1309814453125,0.18408203125
28.957,308,478,713,323,8.0,28.0,18.0,20.996091842651367,61.889644622802734,-36.1328125,0.0198974609375,-0.1309814453125,0.18408203125
28.962,309,441,750,318,8.0,28.0,18.0,4.638671875,44.494625091552734,-49.072261810302734,-0.8306884765625,0.42919921875,0.111328125
28.969,307,466,790,316,8.0,28.0,18.0,4.638671875,44.494625091552734,-49.072261810302734,-0.91357421875,0.6302490234375,-0.0284423828125
28.992,306,431,794,317,8.0,28.0,18.0,2.0751953125,32.04345703125,-29.846189498901367,-0.91357421875,0.6302490234375,-0.0284423828125
28.992,308,482,765,304,8.0,28.0,18.0,-6.591796398162842,11.169432640075684,15.808104515075684,-0.7733154296875,0.4365234375,-0.16748046875
28.999,306,479,787,319,8.0,28.0,18.0,-6.591796398162842,11.169432640075684,15.808104515075684,-0.7724609375,0.1331787109375,-0.142578125
29.011,306,499,803,319,8.0,28.0,18.0,-15.930174827575684,3.967284917831421,24.047849655151367,-0.7724609375,0.1331787109375,-0.142578125
29.034,312,479,765,322,8.0,28.0,18.0,-4.33349609375,-5.920409679412842,28.625486373901367,-0.726806640625,-0.0733642578125,-0.061279296875
29.034,314,455,754,304,8.0,28.0,18.0,-4.33349609375,-5.920409679412842,28.625486373901367,-0.6134033203125,0.076171875,-0.0081787109375
29.037,310,442,780,319,8.0,31.0,28.0,19.287109375,-10.314940452575684,32.2265625,-0.6134033203125,0.076171875,-0.0081787109375
29.050,310,441,794,319,8.0,31.0,28.0,44.311519622802734,-16.7236328125,32.71484375,-0.4952392578125,0.3118896484375,0.15087890625
29.063,308,424,780,321,8.0,31.0,28.0,44.311519622802734,-16.7236328125,32.71484375,-0.51611328125,0.28955078125,0.2322998046875
29.066,313,438,778,318,8.0,31.0,28.0,42.236324310302734,-20.01953125,30.639646530151367,-0.51611328125,0.28955078125,0.2322998046875
29.094,318,411,788,319,8.0,31.0,28.0,36.376953125,-24.475095748901367,30.273435592651367,-0.5919189453125,0.155029296875,0.26416015625
29.096,321,436,778,319,8.0,31.0,28.0,28.747556686401367,-30.334470748901367,32.28759765625,-0.5919189453125,0.155029296875,0.26416015625
29.097,314,431,737,328,8.0,31.0,28.0,20.935056686401367,-36.4990234375,36.56005859375,-0.6365966796875,0.1319580078125,0.2252197265625
29.113,318,438,788,317,8.0,31.0,28.0,6.835937023162842,-44.616695404052734,49.438472747802734,-0.6959228515625,0.179443359375,0.10791015625
29.132,321,445,790,316,8.0,31.0,28.0,6.835937023162842,-44.616695404052734,49.438472747802734,-0.6689453125,0.1934814453125,0.022705078125
29.132,299,402,806,316,8.0,31.0,28.0,-3.112792730331421,-44.921871185302734,57.189937591552734,-0.6689453125,0.1934814453125,0.022705078125
29.142,323,1103,842,324,3.0,30.0,23.0,-27.648923873901367,-34.423828125,65.49072265625,-0.219482421875,-0.048583984375,-0.1671142578125
29.149,376,3121,907,329,3.0,30.0,23.0,-27.648923873901367,-34.423828125,65.49072265625,0.2064208984375,-0.0716552734375,-0.1854248046875
29.157,323,3147,932,975,3.0,30.0,23.0,-30.639646530151367,-23.864744186401367,55.175777435302734,0.2064208984375,-0.0716552734375,-0.1854248046875
29.170,371,3147,963,1970,3.0,30.0,23.0,-25.573728561401367,-22.521970748901367,29.235837936401367,-0.0201416015625,1.0784912109375,0.78271484375
29.195,336,3147,1108,2238,3.0,30.0,23.0,-21.179197311401367,-49.682613372802734,-3.601073980331421,0.652587890625,-0.396484375,-0.3212890625
29.196,334,3147,1117,2801,3.0,30.0,23.0,7.568358898162842,-65.3076171875,-45.898433685302734,0.652587890625,-0.396484375,-0.3212890625
29.201,334,3147,1424,3147,3.0,30.0,23.0,63.537593841552734,-44.372554779052734,-86.97509002685547,1.17822265625,1.27734375,-0.085205078125
29.209,324,3147,1487,3147,3.0,30.0,23.0,70.3125,-34.0576171875,-118.65233612060547,1.17822265625,1.27734375,-0.085205078125
29.217,330,3147,1498,3147,3.0,30.0,23.0,-17.7001953125,-26.062009811401367,-145.44677734375,-1.4434814453125,2.582275390625,0.622802734375
29.286,356,3147,1433,3147,12.0,28.0,19.0,-156.005859375,-16.66259765625,-143.37158203125,-3.7120361328125,1.059814453125,1.7291259765625
29.287,375,3147,1348,3147,12.0,28.0,19.0,-250.85447692871094,-23.925779342651367,-117.37059783935547,-3.7120361328125,1.059814453125,1.7291259765625
29.287,400,3147,1357,3147,12.0,28.0,19.0,-227.96629333496094,-30.456541061401367,-84.10643768310547,-3.8909912109375,-1.02880859375,1.340576171875
29.287,345,3147,1351,3147,12.0,28.0,19.0,-74.951171875,-22.521970748901367,-43.640132904052734,-0.9315185546875,-1.25244140625,-0.3138427734375
29.287,328,3147,1401,3147,12.0,28.0,19.0,132.87353515625,-12.573241233825684,-10.192870140075684,-0.9315185546875,-1.25244140625,-0.3138427734375
