time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
26.233,313,918,736,334,-0.759033203125,0.0821533203125,-0.20263671875
26.234,313,794,668,328,-0.7176513671875,0.179931640625,-0.1737060546875
26.234,310,738,652,315,-0.684814453125,0.299560546875,-0.119873046875
26.243,313,738,645,331,-0.6427001953125,0.384033203125,-0.0615234375
26.253,299,684,631,330,-0.599365234375,0.4296875,0.00439453125
26.254,300,660,598,330,-0.554443359375,0.4473876953125,0.0550537109375
26.254,310,689,601,332,-0.5250244140625,0.43408203125,0.048828125
26.334,313,782,599,328,-0.541748046875,0.38671875,0.00341796875
26.335,313,846,588,328,-0.5899658203125,0.3382568359375,-0.040771484375
26.335,299,998,633,330,-0.650146484375,0.3482666015625,-0.05029296875
26.342,314,1250,651,333,-0.7164306640625,0.3692626953125,-0.04052734375
26.343,316,1464,705,331,-0.76611328125,0.3236083984375,-0.06982421875
26.343,316,1757,777,334,-0.804443359375,0.24951171875,-0.12255859375
26.343,321,2263,844,338,-0.833251953125,0.2080078125,-0.137451171875
26.344,316,2557,865,338,-0.851318359375,0.2037353515625,-0.1085205078125
26.354,317,3089,913,337,-0.8160400390625,0.171630859375,-0.082763671875
26.365,316,3147,951,693,-0.67578125,0.1285400390625,-0.0787353515625
26.445,321,3147,1009,1292,-0.3526611328125,0.532470703125,0.0908203125
26.458,332,3147,1323,1822,-0.2113037109375,0.747314453125,0.2049560546875
26.462,342,3147,1400,1989,-0.0999755859375,0.7452392578125,0.2994384765625
26.462,352,3147,1598,2207,-0.0799560546875,0.627685546875,0.3707275390625
26.462,363,3147,1877,2524,-0.1834716796875,0.5791015625,0.343017578125
26.463,371,3147,2100,2611,-0.5657958984375,0.629150390625,0.25048828125
26.463,371,3147,2268,2750,-1.2581787109375,0.59326171875,0.0673828125
26.524,371,3147,2514,2973,-1.974853515625,0.44287109375,-0.158203125
26.554,369,3147,2645,3103,-2.370849609375,0.3365478515625,-0.25927734375
26.573,376,3147,2703,3147,-2.30517578125,0.3897705078125,-0.23193359375
26.593,387,3147,2560,3147,-1.898681640625,0.603271484375,-0.1558837890625
26.603,373,3147,2481,3147,-1.3172607421875,0.8121337890625,-0.0335693359375
26.654,373,3147,2347,3147,-0.76171875,0.948486328125,0.1180419921875
26.663,363,3147,2021,3147,-0.5330810546875,1.0767822265625,0.1458740234375
26.672,346,3147,1905,3121,-0.645751953125,1.1070556640625,-0.0115966796875
26.684,370,3147,1889,3064,-0.8668212890625,0.9439697265625,-0.1650390625
26.713,363,3147,1830,2951,-1.12939453125,0.7335205078125,-0.1624755859375
26.743,364,3147,1828,2867,-1.4486083984375,0.6124267578125,-0.0919189453125
26.752,361,3147,1754,2778,-1.6629638671875,0.542724609375,-0.0606689453125
26.772,354,3147,1641,2519,-1.63623046875,0.483642578125,-0.0345458984375
26.782,347,3147,1557,2286,-1.4244384765625,0.41650390625,0.03271484375
26.792,338,3147,1427,2078,-1.1212158203125,0.375,0.107666015625
26.814,336,3147,1281,1874,-0.8389892578125,0.41552734375,0.1612548828125
26.834,327,3147,1103,1506,-0.6650390625,0.469482421875,0.1873779296875
26.852,328,3147,1062,1201,-0.6058349609375,0.4781494140625,0.1531982421875
26.862,323,3147,1013,934,-0.6431884765625,0.467041015625,0.08056640625
26.884,321,3120,966,345,-0.739501953125,0.41943359375,0.0389404296875
26.894,313,2750,936,338,-0.8404541015625,0.30419921875,0.02490234375
26.953,319,2238,899,334,-0.8973388671875,0.1414794921875,-0.0491943359375
26.954,315,1188,721,334,-0.8740234375,0.04345703125,-0.1507568359375
26.955,310,905,654,338,-0.7867431640625,0.0657958984375,-0.1826171875
26.964,321,728,720,328,-0.7369384765625,0.16455078125,-0.1748046875
26.965,313,654,647,330,-0.7462158203125,0.294677734375,-0.1658935546875
26.965,313,601,569,330,-0.739501953125,0.3839111328125,-0.1446533203125
26.974,313,568,585,330,-0.71337890625,0.398193359375,-0.080810546875
26.975,314,619,584,330,-0.667724609375,0.3414306640625,0.0115966796875
26.983,292,614,567,328,-0.5875244140625,0.255126953125,0.0582275390625
27.002,312,625,589,329,-0.5150146484375,0.2283935546875,0.03564453125
27.003,298,639,631,330,-0.477294921875,0.2772216796875,0.0015869140625
27.004,312,607,629,330,-0.4666748046875,0.334716796875,-0.00537109375
27.018,313,605,630,328,-0.4783935546875,0.3577880859375,0.0079345703125
27.064,315,843,607,327,-0.505615234375,0.341796875,0.0167236328125
27.073,314,1222,661,330,-0.538330078125,0.3052978515625,0.0133056640625
27.083,314,1662,750,334,-0.5721435546875,0.2724609375,0.016845703125
27.124,301,2492,799,332,-0.6220703125,0.2803955078125,0.0145263671875
27.134,316,2976,829,338,-0.6925048828125,0.3516845703125,0.010009765625
27.143,316,3147,849,514,-0.6925048828125,0.3516845703125,0.010009765625
27.183,318,3147,871,1039,-0.6722412109375,0.371337890625,-0.079833984375
27.253,321,3147,871,1271,-0.6363525390625,0.3272705078125,-0.0928955078125
27.263,328,3147,1129,1552,-0.6363525390625,0.3272705078125,-0.0928955078125
27.264,338,3147,1251,1983,-0.4990234375,0.2637939453125,0.0828857421875
27.277,346,3147,1348,2221,-0.41357421875,0.379150390625,0.32421875
27.293,351,3147,1426,2357,-0.41357421875,0.379150390625,0.32421875
27.314,359,3147,1810,2619,-0.5570068359375,0.78564453125,0.5125732421875
27.352,364,3147,1978,2778,-0.9296875,0.921142578125,0.346435546875
27.354,364,3147,2113,2909,-0.9296875,0.921142578125,0.346435546875
27.382,369,3147,2391,3064,-1.898681640625,0.537109375,-0.2218017578125
27.384,371,3147,2465,3147,-2.197509765625,0.399169921875,-0.5103759765625
27.393,378,3147,2478,3147,-2.197509765625,0.399169921875,-0.5103759765625
27.393,390,3147,2360,3147,-1.7049560546875,0.602783203125,-0.3011474609375
27.413,391,3147,2263,3147,-0.947509765625,0.766845703125,0.1075439453125
27.414,389,3147,2190,3147,-0.947509765625,0.766845703125,0.1075439453125
27.415,383,3147,2087,3147,-0.458984375,1.3643798828125,0.089111328125
27.463,382,3147,1987,3147,-0.712158203125,1.2310791015625,-0.107421875
27.464,382,3147,1951,3147,-0.712158203125,1.2310791015625,-0.107421875
27.474,365,3147,1781,3115,-1.390869140625,0.572998046875,-0.13671875
27.484,379,3147,1746,3059,-1.57470703125,0.4698486328125,-0.09912109375
27.484,375,3147,1703,3016,-1.57470703125,0.4698486328125,-0.09912109375
27.493,369,3147,1596,2807,-1.40087890625,0.4581298828125,0.097412109375
27.493,364,3147,1604,2688,-1.40087890625,0.4581298828125,0.097412109375
27.494,360,3147,1501,2492,-1.186767578125,0.4403076171875,0.143798828125
27.513,349,3147,1328,2058,-0.7518310546875,0.53466796875,0.1458740234375
27.563,344,3147,1108,1757,-0.64794921875,0.55322265625,0.1064453125
27.574,338,3147,1039,1480,-0.64794921875,0.55322265625,0.1064453125
27.583,328,3147,1003,891,-0.677978515625,0.5103759765625,0.012451171875
27.613,331,3147,939,506,-0.770263671875,0.4263916015625,-0.016845703125
27.673,324,3086,920,348,-0.770263671875,0.4263916015625,-0.016845703125
27.693,317,2421,887,336,-0.9010009765625,0.1224365234375,0.010009765625
27.710,323,2167,814,345,-0.8673095703125,0.035888671875,-0.0435791015625
27.722,321,1775,766,338,-0.8673095703125,0.035888671875,-0.0435791015625
27.753,316,1125,706,336,-0.754638671875,0.15576171875,-0.0823974609375
27.763,321,900,706,310,-0.754638671875,0.15576171875,-0.0823974609375
27.781,318,778,721,332,-0.7154541015625,0.2401123046875,-0.0711669921875
27.783,323,724,678,330,-0.6776123046875,0.3096923828125,-0.066162109375
27.784,321,938,682,328,-0.5594482421875,0.2972412109375,-0.0526123046875
27.792,321,1269,737,316,-0.60205078125,0.3653564453125,-0.0257568359375
27.792,324,1596,788,331,-0.648681640625,0.4073486328125,-0.0076904296875
27.793,326,1925,814,334,-0.684326171875,0.375732421875,-0.0224609375
27.794,302,2519,840,338,-0.7078857421875,0.3251953125,-0.033447265625
27.810,324,3147,855,442,-0.68359375,0.3323974609375,0.00146484375
27.811,346,3147,1137,1750,-0.2723388671875,0.2783203125,0.1805419921875
27.824,356,3147,1188,1961,-0.2723388671875,0.2783203125,0.1805419921875
27.834,371,3147,1427,2481,-0.1396484375,0.3372802734375,0.15185546875
27.834,377,3147,1584,2587,-0.3626708984375,0.512939453125,0.11865234375
27.844,387,3147,1743,2808,-0.8038330078125,0.6842041015625,0.0963134765625
27.873,398,3147,1931,2944,-1.4715576171875,0.7349853515625,0.0245361328125
27.873,404,3147,2197,3112,-2.177978515625,0.6138916015625,-0.2286376953125
27.874,411,3147,2273,3147,-2.5328369140625,0.5345458984375,-0.5400390625
27.884,409,3147,2292,3147,-2.337890625,0.6256103515625,-0.5986328125
27.902,371,3147,1974,3147,-0.4803466796875,0.9166259765625,0.28076171875
27.902,361,3147,1800,3147,-0.567138671875,1.139892578125,0.147705078125
27.903,382,3147,1796,3147,-0.8385009765625,1.103271484375,-0.0628662109375
27.904,383,3147,1775,3147,-1.1756591796875,0.8896484375,-0.1607666015625
27.922,378,3147,1691,3039,-1.5096435546875,0.7242431640625,-0.2001953125
27.923,376,3147,1655,2930,-1.6370849609375,0.634521484375,-0.180419921875
27.925,371,3147,1580,2746,-1.5220947265625,0.5313720703125,-0.0814208984375
27.944,371,3147,1516,2580,-1.2890625,0.3917236328125,0.025146484375
27.952,354,3147,1439,2430,-1.024169921875,0.291015625,0.106201171875
27.974,354,3147,1126,2085,-0.80078125,0.295166015625,0.1629638671875
27.982,336,3147,1026,1487,-0.6505126953125,0.4412841796875,0.165283203125
27.983,331,3147,951,860,-0.70654296875,0.5128173828125,0.0645751953125
27.983,324,2220,802,342,-0.9481201171875,0.2210693359375,0.016357421875
27.984,314,695,545,330,-0.614501953125,0.4456787109375,-0.062255859375
27.994,315,634,519,330,-0.6072998046875,0.3756103515625,-0.0506591796875
28.023,300,590,495,330,-0.60498046875,0.3270263671875,-0.07177734375
28.023,293,574,495,327,-0.6019287109375,0.2904052734375,-0.076416015625
28.024,316,732,574,329,-0.6505126953125,0.2899169921875,-0.0428466796875
28.073,319,1213,750,327,-0.7059326171875,0.212890625,-0.02783203125
28.074,304,1463,806,334,-0.728759765625,0.177001953125,-0.018310546875
28.075,321,1951,803,326,-0.7381591796875,0.1829833984375,-0.015380859375
28.081,324,2591,844,338,-0.7408447265625,0.2437744140625,-0.0247802734375
28.082,321,3147,837,378,-0.73095703125,0.315673828125,-0.0347900390625
28.083,336,3147,819,722,-0.682861328125,0.3431396484375,-0.0369873046875
28.132,330,3147,869,1054,-0.603271484375,0.3748779296875,0.018310546875
28.160,324,3147,958,1634,-0.495849609375,0.4088134765625,0.0966796875
28.174,331,3147,1071,1908,-0.3687744140625,0.398681640625,0.137939453125
28.175,338,3147,1129,2080,-0.2791748046875,0.42236328125,0.2110595703125
28.184,351,3147,1228,2410,-0.278564453125,0.502197265625,0.3072509765625
28.203,354,3147,1312,2539,-0.3974609375,0.5982666015625,0.32080078125
28.203,361,3147,1409,2580,-0.660400390625,0.7232666015625,0.19384765625
28.203,375,3147,1656,2820,-1.0565185546875,0.8756103515625,-0.0758056640625
28.213,404,3147,1809,2904,-1.5955810546875,0.97998046875,-0.510009765625
28.213,391,3147,1970,2976,-2.1654052734375,0.9168701171875,-0.8841552734375
28.214,414,3147,2047,3147,-2.413330078125,0.6534423828125,-0.8067626953125
28.254,425,3147,1920,3147,-2.064697265625,0.3648681640625,-0.267822265625
28.283,411,3147,1888,3147,-1.2740478515625,0.3878173828125,0.2607421875
28.284,404,3147,1697,3147,-0.63916015625,0.8524169921875,0.3243408203125
28.294,404,3147,1653,3147,-0.52197265625,1.3182373046875,-0.00634765625
28.294,402,3147,1616,3147,-0.818603515625,1.349853515625,-0.2802734375
28.294,387,3147,1523,3099,-1.3062744140625,1.1024169921875,-0.3424072265625
28.303,382,3147,1455,3020,-1.66064453125,0.8936767578125,-0.3341064453125
28.304,373,3147,1395,2874,-1.6866455078125,0.763427734375,-0.269775390625
28.312,364,3147,1279,2472,-1.4886474609375,0.612060546875,-0.1326904296875
28.313,359,3147,1120,2233,-1.201904296875,0.4505615234375,0.0103759765625
28.314,348,3147,1014,1963,-0.89990234375,0.3345947265625,0.1014404296875
28.334,343,3147,996,1399,-0.630615234375,0.27685546875,0.1575927734375
28.383,343,3147,920,1031,-0.4659423828125,0.27099609375,0.1749267578125
28.383,336,3147,922,546,-0.4659423828125,0.27099609375,0.1749267578125
28.384,336,2825,874,344,-0.54833984375,0.2198486328125,0.059814453125
28.393,334,2456,830,334,-0.6419677734375,0.14892578125,0.010498046875
28.403,323,2060,806,337,-0.6419677734375,0.14892578125,0.010498046875
28.404,318,1427,792,330,-0.817138671875,0.2283935546875,-0.1407470703125
28.420,317,1000,739,334,-0.8253173828125,0.361328125,-0.186279296875
28.433,314,846,740,338,-0.8253173828125,0.361328125,-0.186279296875
28.434,316,700,683,328,-0.7144775390625,0.3800048828125,-0.1181640625
28.434,313,666,617,334,-0.671875,0.2838134765625,-0.0074462890625
28.435,315,668,607,329,-0.671875,0.2838134765625,-0.0074462890625
28.483,316,694,617,328,-0.6019287109375,0.217041015625,0.1116943359375
28.493,313,702,592,329,-0.564697265625,0.2552490234375,0.0865478515625
28.495,315,759,631,330,-0.564697265625,0.2552490234375,0.0865478515625
28.514,315,787,685,324,-0.509521484375,0.3885498046875,0.0052490234375
28.533,315,921,733,330,-0.527099609375,0.442626953125,-0.0181884765625
28.534,316,1198,757,330,-0.527099609375,0.442626953125,-0.0181884765625
28.582,318,1443,794,332,-0.580078125,0.436767578125,-0.0389404296875
28.584,317,2018,813,332,-0.7205810546875,0.339599609375,-0.1141357421875
28.592,321,2432,827,334,-0.7205810546875,0.339599609375,-0.1141357421875
28.593,322,2744,846,336,-0.7762451171875,0.356689453125,-0.123046875
28.593,321,3147,855,473,-0.71435546875,0.3507080078125,-0.066162109375
28.604,323,3147,849,912,-0.71435546875,0.3507080078125,-0.066162109375
28.604,318,3147,913,1199,-0.644775390625,0.357421875,-0.002685546875
28.619,334,3147,977,1635,-0.398681640625,0.28515625,0.1282958984375
28.622,359,3147,1129,1905,-0.398681640625,0.28515625,0.1282958984375
28.624,360,3147,1211,2079,-0.24658203125,0.2618408203125,0.1881103515625
28.624,372,3147,1351,2430,-0.2109375,0.7139892578125,0.17578125
28.634,376,3147,1452,2557,-0.2109375,0.7139892578125,0.17578125
28.643,387,3147,1575,2636,-0.41162109375,0.890869140625,0.039794921875
28.644,424,3147,1968,2932,-1.3658447265625,0.8536376953125,-0.1629638671875
28.652,421,3147,2118,2993,-1.3658447265625,0.8536376953125,-0.1629638671875
28.653,437,3147,2233,3084,-2.0455322265625,0.634521484375,-0.2791748046875
28.654,431,3147,2337,3147,-2.4119873046875,0.404052734375,-0.5172119140625
28.695,430,3147,2268,3147,-2.4119873046875,0.404052734375,-0.5172119140625
28.702,390,3147,2258,3147,-1.75537109375,0.535400390625,-0.29736328125
28.704,390,3147,2053,3147,-0.856201171875,0.7529296875,0.06689453125
28.704,386,3147,1989,3147,-0.389892578125,1.0919189453125,0.258056640625
28.709,426,3147,1931,3147,-0.5198974609375,1.3204345703125,0.117919921875
28.712,411,3147,1782,3128,-0.965576171875,1.275634765625,-0.0872802734375
28.712,406,3147,1702,3048,-1.470947265625,1.01611328125,-0.19580078125
28.714,390,3147,1602,2905,-1.736328125,0.7313232421875,-0.2275390625
28.723,378,3147,1497,2552,-1.6842041015625,0.577880859375,-0.2017822265625
28.723,374,3147,1404,2310,-1.47021484375,0.521728515625,-0.1617431640625
28.724,364,3147,1183,2058,-1.219970703125,0.483642578125,-0.0992431640625
28.743,347,3147,960,1369,-0.968017578125,0.3970947265625,0.0032958984375
28.744,344,3147,1018,1005,-0.7138671875,0.2794189453125,0.127197265625
28.762,347,3147,951,457,-0.5181884765625,0.2109375,0.2047119140625
28.794,334,2613,900,347,-0.4566650390625,0.19970703125,0.2255859375
28.802,334,2263,868,338,-0.4991455078125,0.179931640625,0.244873046875
28.812,330,1837,766,330,-0.5850830078125,0.1185302734375,0.17138671875
28.842,321,1201,754,328,-0.6790771484375,0.1202392578125,-0.0152587890625
28.862,310,964,759,326,-0.733154296875,0.2486572265625,-0.16845703125
28.892,311,829,706,334,-0.7540283203125,0.414306640625,-0.257080078125
28.893,321,656,620,329,-0.7552490234375,0.5235595703125,-0.280517578125
28.913,315,625,561,331,-0.716064453125,0.48388671875,-0.2247314453125
28.916,314,614,548,330,-0.67431640625,0.340576171875,-0.12841796875
28.918,316,603,551,328,-0.657470703125,0.271728515625,-0.0584716796875
28.922,310,590,513,328,-0.63525390625,0.317626953125,-0.0272216796875
28.922,296,601,536,328,-0.599853515625,0.3839111328125,-0.00927734375
28.923,315,607,540,328,-0.5770263671875,0.4285888671875,0.001708984375
28.923,314,601,561,329,-0.56201171875,0.46435546875,0.0098876953125
28.923,315,572,576,330,-0.5579833984375,0.463134765625,0.0025634765625
28.924,321,666,562,330,-0.5885009765625,0.3983154296875,-0.028076171875
28.924,319,829,624,328,-0.6478271484375,0.30224609375,-0.068115234375
28.925,318,1160,673,326,-0.7099609375,0.224853515625,-0.1090087890625
28.933,326,1398,695,332,-0.7596435546875,0.2054443359375,-0.1329345703125
28.934,302,1783,757,332,-0.805908203125,0.2716064453125,-0.1279296875
28.934,317,2100,790,332,-0.85009765625,0.3927001953125,-0.112060546875
28.934,318,2657,792,333,-0.868896484375,0.468505859375,-0.107666015625
28.945,329,3134,794,343,-0.854736328125,0.4375,-0.115234375
28.952,332,3147,787,417,-0.812255859375,0.339599609375,-0.0897216796875
28.952,316,3147,800,802,-0.7269287109375,0.2547607421875,-0.0361328125
28.953,334,3147,900,1349,-0.571533203125,0.2706298828125,0.05810546875
28.953,330,3147,947,1629,-0.3309326171875,0.4019775390625,0.20166015625
28.958,337,3147,1117,1840,-0.0802001953125,0.5782470703125,0.2989501953125
28.970,346,3147,1224,2128,0.0614013671875,0.7294921875,0.31591796875
28.977,356,3147,1345,2291,-0.008544921875,0.8212890625,0.2664794921875
28.988,363,3147,1506,2428,-0.3551025390625,0.8759765625,0.111328125
28.998,409,3147,1770,2578,-0.8709716796875,0.93896484375,-0.1334228515625
29.001,402,3147,1968,2677,-1.47216796875,0.8963623046875,-0.3154296875
29.019,407,3147,2204,2904,-2.1708984375,0.544189453125,-0.42041015625
29.024,411,3147,2221,3057,-2.697509765625,0.10498046875,-0.422119140625
29.032,424,3147,2076,3095,-2.5859375,-0.011962890625,-0.271240234375
29.036,416,3147,1967,3078,-1.6954345703125,0.2889404296875,-0.13720703125
29.053,406,3147,1855,3063,-0.650390625,0.906494140625,-0.05810546875
29.054,404,3147,1931,3102,-0.23193359375,1.4337158203125,-0.066650390625
29.061,401,3147,1880,3107,-0.4801025390625,1.5028076171875,-0.1348876953125
29.061,404,3147,1744,3051,-1.0128173828125,1.18798828125,-0.1427001953125
29.062,376,3147,1653,2961,-1.4827880859375,0.8125,-0.155517578125
29.063,369,3147,1464,2728,-1.681884765625,0.6181640625,-0.1995849609375
29.063,361,3147,1343,2477,-1.6141357421875,0.5660400390625,-0.21875
29.063,349,3147,1273,2273,-1.3953857421875,0.563720703125,-0.1881103515625
29.064,344,3147,1143,1848,-1.1138916015625,0.5601806640625,-0.1148681640625
29.064,344,3147,1108,1468,-0.8079833984375,0.5047607421875,0.0086669921875
29.064,336,3147,1039,975,-0.5416259765625,0.41015625,0.144775390625
29.064,332,2990,1055,338,-0.4205322265625,0.3310546875,0.21142578125
29.072,347,2698,1026,338,-0.44970703125,0.281005859375,0.235107421875
29.072,344,2419,938,344,-0.5286865234375,0.227783203125,0.2513427734375
29.113,334,2071,837,338,-0.6046142578125,0.16015625,0.1612548828125
29.114,322,1773,820,336,-0.693115234375,0.159912109375,-0.028076171875
29.114,332,1365,799,331,-0.7734375,0.246337890625,-0.1717529296875
29.119,332,1093,757,315,-0.796630859375,0.3270263671875,-0.2271728515625
29.121,328,883,753,330,-0.7882080078125,0.360107421875,-0.22265625
29.121,325,865,759,313,-0.7779541015625,0.3675537109375,-0.1817626953125
29.123,327,678,738,330,-0.74951171875,0.3848876953125,-0.1185302734375
29.132,321,683,711,313,-0.7054443359375,0.410400390625,-0.04248046875
29.134,323,739,706,330,-0.6708984375,0.412353515625,0.01220703125
29.154,321,733,695,330,-0.6708984375,0.412353515625,0.01220703125
29.162,321,748,666,328,-0.6446533203125,0.3826904296875,0.0355224609375
29.183,321,763,713,330,-0.631591796875,0.3905029296875,0.0299072265625
29.183,323,806,733,330,-0.6324462890625,0.4130859375,0.021240234375
29.212,323,1066,784,334,-0.63330078125,0.4207763671875,0.0233154296875
29.213,323,1319,797,334,-0.6192626953125,0.390380859375,0.016357421875
29.213,328,1700,813,314,-0.6192626953125,0.390380859375,0.016357421875
29.223,334,2364,864,332,-0.5736083984375,0.3466796875,-0.077392578125
29.232,333,2710,865,328,-0.5716552734375,0.4456787109375,-0.0872802734375
29.314,334,3098,852,334,-0.5716552734375,0.4456787109375,-0.0872802734375
29.321,336,3147,917,644,-0.442138671875,0.5260009765625,-0.0611572265625
29.322,344,3147,978,966,-0.330322265625,0.4176025390625,-0.032470703125
29.322,346,3147,986,1321,-0.330322265625,0.4176025390625,-0.032470703125
29.322,356,3147,1069,1769,-0.3804931640625,0.4256591796875,0.0821533203125
29.323,371,3147,1341,2005,-0.5023193359375,0.603759765625,0.175537109375
29.323,383,3147,1529,2165,-0.5023193359375,0.603759765625,0.175537109375
29.323,387,3147,1781,2396,-0.8946533203125,0.4180908203125,0.253662109375
29.323,400,3147,1920,2503,-1.2484130859375,0.238037109375,0.201904296875
29.331,413,3147,2100,2630,-1.2484130859375,0.238037109375,0.201904296875
29.342,426,3147,2221,2790,-1.7474365234375,0.492919921875,-0.146240234375
29.409,424,3147,2281,2891,-1.7957763671875,0.757568359375,-0.35986328125
29.409,433,3147,2296,2928,-1.7957763671875,0.757568359375,-0.35986328125
29.409,382,3147,2210,2976,-1.518798828125,1.1337890625,-0.454345703125
29.409,414,3147,2108,2938,-1.1131591796875,0.98828125,-0.2510986328125
29.409,416,3147,1987,2874,-1.1131591796875,0.98828125,-0.2510986328125
29.412,411,3147,1862,2858,-0.6092529296875,0.7275390625,0.1453857421875
29.412,408,3147,1813,2868,-0.8349609375,0.812255859375,0.03173828125
29.413,402,3147,1662,2813,-0.8349609375,0.812255859375,0.03173828125
29.437,375,3147,1481,2698,-1.50048828125,0.8150634765625,-0.1846923828125
29.481,365,3147,1334,2568,-1.50048828125,0.8150634765625,-0.1846923828125
29.524,371,3147,1251,2432,-1.586669921875,0.712646484375,-0.1832275390625
29.524,360,3147,1129,2117,-1.227294921875,0.556884765625,-0.02490234375
29.524,354,3147,1104,1862,-1.227294921875,0.556884765625,-0.02490234375
29.524,354,3147,1123,1560,-0.947998046875,0.507568359375,0.0816650390625
29.525,336,3147,1039,1029,-0.6090087890625,0.4114990234375,0.236328125
29.525,332,3147,986,636,-0.6090087890625,0.4114990234375,0.236328125
29.525,338,3147,1051,332,-0.5809326171875,0.4107666015625,0.211181640625
29.525,318,2727,949,345,-0.7801513671875,0.317626953125,0.111572265625
29.532,336,2263,934,319,-0.7801513671875,0.317626953125,0.111572265625
29.532,334,1982,902,334,-0.89501953125,0.2196044921875,0.0140380859375
29.563,332,1116,772,330,-0.919921875,0.1571044921875,-0.1602783203125
29.563,330,767,697,328,-0.919921875,0.1571044921875,-0.1602783203125
29.564,327,712,660,324,-0.839599609375,0.1964111328125,-0.14794921875
29.602,322,603,623,330,-0.684814453125,0.2767333984375,-0.1126708984375
29.603,323,620,594,328,-0.684814453125,0.2767333984375,-0.1126708984375
29.603,321,605,559,328,-0.6195068359375,0.29931640625,-0.07470703125
29.613,319,600,558,328,-0.5352783203125,0.3712158203125,0.0155029296875
29.622,316,594,564,330,-0.5352783203125,0.3712158203125,0.0155029296875
29.622,316,603,536,330,-0.5233154296875,0.43994140625,0.0323486328125
29.642,318,562,577,327,-0.523681640625,0.4691162109375,0.0404052734375
29.723,318,571,574,328,-0.52587890625,0.4478759765625,0.0179443359375
29.723,305,647,594,330,-0.538818359375,0.40380859375,-0.022216796875
29.724,327,774,673,331,-0.576416015625,0.3529052734375,-0.0372314453125
29.725,327,966,748,328,-0.6207275390625,0.294921875,-0.0281982421875
29.726,330,1343,801,328,-0.6556396484375,0.2247314453125,-0.031494140625
29.726,332,2072,829,331,-0.68701171875,0.19970703125,-0.047607421875
29.726,336,2584,829,334,-0.718994140625,0.2772216796875,-0.0791015625
29.726,327,3064,841,317,-0.727783203125,0.4114990234375,-0.1087646484375
29.732,352,3147,890,678,-0.68505859375,0.500244140625,-0.0992431640625
29.822,357,3147,910,947,-0.6011962890625,0.482421875,-0.0439453125
29.823,346,3147,900,1306,-0.4833984375,0.354248046875,0.04833984375
29.823,348,3147,991,1580,-0.3648681640625,0.2001953125,0.114501953125
29.823,356,3147,1231,1978,-0.277099609375,0.1817626953125,0.1824951171875
29.823,371,3147,1336,2170,-0.203125,0.33251953125,0.2786865234375
29.825,391,3147,1577,2344,-0.22265625,0.56396484375,0.3447265625
29.825,465,3147,1878,2601,-0.4964599609375,0.8004150390625,0.3782958984375
29.826,482,3147,2131,2652,-1.0657958984375,0.943603515625,0.326416015625
29.826,490,3147,2235,2683,-1.762451171875,0.8873291015625,0.1011962890625
29.832,493,3147,2374,2927,-2.3197021484375,0.6875,-0.2894287109375
29.834,439,3147,2460,3024,-2.5479736328125,0.5653076171875,-0.63037109375
29.843,464,3147,2361,3071,-2.287841796875,0.5482177734375,-0.643310546875
29.872,398,3147,2348,3088,-1.4873046875,0.550048828125,-0.343017578125
29.872,400,3147,2231,2984,-0.6778564453125,0.7528076171875,0.0274658203125
29.873,411,3147,2139,3003,-0.4442138671875,1.083740234375,0.1549072265625
29.942,464,3147,1954,2861,-0.71240234375,1.2049560546875,0.0316162109375
29.942,405,3147,1927,2737,-1.227294921875,1.0518798828125,-0.1011962890625
29.943,497,3147,1694,2622,-1.7279052734375,0.786865234375,-0.196533203125
29.943,487,3147,1541,2299,-1.9224853515625,0.607421875,-0.2191162109375
29.943,442,3147,1399,1974,-1.7945556640625,0.54833984375,-0.156005859375
29.953,431,3147,1236,1656,-1.482177734375,0.5174560546875,-0.0499267578125
29.953,404,3147,1083,895,-1.087158203125,0.4415283203125,0.0877685546875
30.004,364,3147,1034,343,-0.7093505859375,0.3284912109375,0.2291259765625
30.004,356,2799,1018,351,-0.432861328125,0.2550048828125,0.2982177734375
30.013,369,2246,978,333,-0.307861328125,0.2564697265625,0.267578125
30.014,384,1894,959,319,-0.361083984375,0.2928466796875,0.225341796875
30.014,376,1541,964,334,-0.5352783203125,0.2647705078125,0.169677734375
30.014,346,989,846,330,-0.702392578125,0.15087890625,0.0194091796875
30.022,328,806,787,334,-0.789306640625,0.09619140625,-0.1392822265625
30.022,344,700,639,328,-0.7889404296875,0.1539306640625,-0.205810546875
30.042,354,649,620,327,-0.7720947265625,0.2373046875,-0.210205078125
30.044,324,621,606,328,-0.7515869140625,0.259521484375,-0.1796875
30.052,338,636,593,328,-0.69580078125,0.2364501953125,-0.126708984375
30.072,328,644,521,328,-0.6395263671875,0.243408203125,-0.0567626953125
30.074,344,671,572,327,-0.5936279296875,0.2913818359375,0.01123046875
30.112,344,648,537,327,-0.5526123046875,0.3634033203125,0.0516357421875
30.113,334,669,561,327,-0.53173828125,0.432373046875,0.0657958984375
30.113,334,614,564,327,-0.5303955078125,0.4615478515625,0.056640625
30.113,338,654,594,324,-0.5440673828125,0.450439453125,0.0352783203125
30.132,347,818,631,330,-0.5853271484375,0.408447265625,0.0223388671875
30.153,354,873,684,328,-0.64501953125,0.3326416015625,0.0054931640625
30.153,354,1160,695,330,-0.6959228515625,0.2310791015625,-0.045166015625
