time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
29.170,2375,3147,757,705,-0.8009033203125,0.0977783203125,0.1368408203125
29.178,1593,3147,1656,738,-0.839599609375,0.0782470703125,0.150146484375
29.192,728,3147,2156,587,-0.8961181640625,0.048828125,0.1417236328125
29.203,999,3147,1891,465,-0.94189453125,0.0306396484375,0.1163330078125
29.208,897,3147,1860,363,-0.9755859375,0.04638671875,0.0888671875
29.222,974,2552,1387,345,-0.9835205078125,0.08154296875,0.088623046875
29.233,1837,2364,564,318,-0.919189453125,0.10986328125,0.0908203125
29.252,1409,2176,644,315,-0.7843017578125,0.150634765625,0.045166015625
29.256,1582,1888,336,308,-0.686279296875,0.21533203125,-0.004150390625
29.261,1362,1895,633,316,-0.6800537109375,0.276123046875,-0.004150390625
29.269,1359,1920,433,315,-0.694091796875,0.307861328125,0.0394287109375
29.282,1129,1931,621,318,-0.679931640625,0.284423828125,0.1094970703125
29.290,1053,2032,697,319,-0.65234375,0.2103271484375,0.1807861328125
29.298,1136,2131,658,319,-0.620361328125,0.1285400390625,0.2457275390625
29.322,1143,2350,816,323,-0.5869140625,0.0689697265625,0.29345703125
29.324,1222,2461,883,326,-0.566650390625,0.0487060546875,0.3148193359375
29.333,927,2565,1043,327,-0.548828125,0.06640625,0.31396484375
29.351,1201,2840,1289,334,-0.52294921875,0.0860595703125,0.2840576171875
29.352,2007,3048,433,310,-0.509033203125,0.075927734375,0.224365234375
29.358,1529,3147,996,328,-0.5164794921875,0.0789794921875,0.17041015625
29.372,2461,3147,437,438,-0.5206298828125,0.1092529296875,0.163818359375
29.380,2683,3147,345,371,-0.51220703125,0.0958251953125,0.193359375
29.388,2798,3147,348,404,-0.5087890625,0.0406494140625,0.2420654296875
29.405,2877,3147,361,454,-0.502685546875,-0.012939453125,0.2852783203125
29.411,3090,3147,354,456,-0.5447998046875,-0.0721435546875,0.269287109375
29.429,3147,3147,1063,1427,-0.7342529296875,-0.11767578125,0.1761474609375
29.436,3147,3147,797,1653,-1.01513671875,-0.0848388671875,0.0301513671875
29.455,3147,3147,388,579,-1.252197265625,0.0374755859375,-0.09375
29.456,3147,3147,402,617,-1.4703369140625,0.277587890625,-0.043701171875
29.462,3147,3147,411,639,-1.6884765625,0.53076171875,0.2275390625
29.473,3147,3147,423,679,-1.866943359375,0.576904296875,0.5765380859375
29.478,3147,3147,432,682,-1.9864501953125,0.4801025390625,0.790771484375
29.492,1609,3147,2516,2442,-1.9249267578125,0.4239501953125,0.7125244140625
29.500,1343,3147,2689,2344,-1.5406494140625,0.4803466796875,0.3238525390625
29.508,1134,3147,3000,2382,-1.1434326171875,0.5423583984375,-0.01318359375
29.523,1741,3147,1452,1891,-1.1783447265625,0.4193115234375,0.0972900390625
29.530,2407,3147,1487,1874,-1.440673828125,0.1639404296875,0.4346923828125
29.551,2104,3147,1745,1931,-1.53857421875,-0.027587890625,0.5791015625
29.552,1900,3147,1809,1798,-1.4591064453125,-0.0908203125,0.469970703125
29.561,2191,3147,1422,1629,-1.331298828125,-0.07080078125,0.28955078125
29.568,2127,3147,1454,1545,-1.2083740234375,-0.000732421875,0.1807861328125
29.582,2019,3147,1398,1336,-1.104736328125,0.1563720703125,0.1744384765625
29.590,1960,3147,1385,1199,-1.0174560546875,0.329345703125,0.22021484375
29.598,1638,3147,1629,1063,-0.954345703125,0.3865966796875,0.25830078125
29.612,1564,3147,1666,803,-0.912109375,0.359375,0.254638671875
29.626,1716,3147,1399,625,-0.8685302734375,0.324462890625,0.2105712890625
29.628,1681,3147,1279,479,-0.8228759765625,0.296630859375,0.1419677734375
29.657,1562,3147,1260,334,-0.7830810546875,0.26513671875,0.07421875
29.658,1450,2725,1276,344,-0.74560546875,0.2056884765625,0.010009765625
29.658,1316,2478,1217,338,-0.74560546875,0.2056884765625,0.010009765625
29.672,1005,2119,1233,334,-0.6865234375,-0.0040283203125,-0.113037109375
29.680,869,2080,1271,341,-0.6981201171875,-0.031494140625,-0.092529296875
29.688,785,1996,1213,336,-0.6981201171875,-0.031494140625,-0.092529296875
29.702,721,1761,1034,330,-0.7183837890625,0.027099609375,0.1671142578125
29.710,731,1739,1012,330,-0.676025390625,-0.00927734375,0.3052978515625
29.718,725,1786,1000,330,-0.676025390625,-0.00927734375,0.3052978515625
29.732,666,1891,1081,330,-0.6043701171875,-0.0325927734375,0.3238525390625
29.745,750,1997,1050,331,-0.599853515625,0.028564453125,0.2567138671875
29.756,754,2119,1132,343,-0.599853515625,0.028564453125,0.2567138671875
29.776,855,2330,1280,334,-0.607177734375,0.1201171875,0.1728515625
29.776,906,2418,1373,342,-0.5860595703125,0.1407470703125,0.1387939453125
29.778,946,2699,1452,346,-0.5860595703125,0.1407470703125,0.1387939453125
29.792,1014,3140,1607,349,-0.489501953125,0.1495361328125,0.083740234375
29.800,1067,3147,1703,513,-0.4088134765625,0.1732177734375,0.087158203125
29.808,1064,3147,1843,710,-0.4088134765625,0.1732177734375,0.087158203125
29.822,1289,3147,1943,1122,-0.2818603515625,0.124755859375,0.1842041015625
29.831,1213,3147,1874,1018,-0.3046875,0.0482177734375,0.2333984375
29.838,962,3147,2362,1625,-0.3046875,0.0482177734375,0.2333984375
29.859,1093,3147,2382,1809,-0.80419921875,-0.2071533203125,0.1474609375
29.860,1766,3147,3011,2113,-1.114501953125,-0.3455810546875,0.0216064453125
29.871,746,3147,3147,2337,-1.114501953125,-0.3455810546875,0.0216064453125
29.887,2710,3147,354,1596,-1.603515625,0.2042236328125,0.208740234375
29.890,3147,3147,376,568,-1.603515625,0.2042236328125,0.208740234375
29.898,3147,3147,3147,2616,-1.783935546875,0.5570068359375,0.5330810546875
29.912,3147,3147,2166,1508,-1.9930419921875,0.4647216796875,0.8697509765625
29.920,1283,3147,553,2156,-1.9930419921875,0.4647216796875,0.8697509765625
29.934,1003,3147,3107,2704,-1.8734130859375,0.464111328125,0.61328125
29.942,1122,3147,2993,2587,-1.134765625,0.737060546875,-0.13232421875
29.959,1123,3147,2992,2533,-1.134765625,0.737060546875,-0.13232421875
29.959,2519,3147,1146,1774,-1.2886962890625,0.5618896484375,0.0711669921875
29.972,1411,3147,2636,2277,-1.6573486328125,0.0784912109375,0.5986328125
29.994,879,3147,3115,2244,-1.6573486328125,0.0784912109375,0.5986328125
29.995,816,3147,3079,2132,-1.5206298828125,-0.013671875,0.47802734375
30.002,841,3147,2861,1967,-1.1507568359375,0.0023193359375,0.1734619140625
30.010,1085,3147,2498,1806,-1.1507568359375,0.0023193359375,0.1734619140625
30.018,1373,3147,2115,1607,-1.0181884765625,0.1221923828125,0.1865234375
30.036,689,3147,2803,1316,-0.85302734375,0.262939453125,0.2657470703125
30.040,1411,3147,1854,1095,-0.85302734375,0.262939453125,0.2657470703125
30.063,1424,3147,1759,939,-0.8172607421875,0.2674560546875,0.2392578125
30.063,1091,3147,1908,695,-0.7418212890625,0.228759765625,0.1270751953125
30.070,1382,3147,1580,607,-0.7418212890625,0.228759765625,0.1270751953125
30.078,1387,3147,1527,479,-0.7120361328125,0.2213134765625,0.0819091796875
30.094,1598,3101,1167,334,-0.67919921875,0.1868896484375,-0.0162353515625
30.103,2156,3028,363,312,-0.67919921875,0.1868896484375,-0.0162353515625
30.108,2180,2840,344,308,-0.67041015625,0.146728515625,-0.066162109375
30.122,2030,2627,375,310,-0.6856689453125,0.143798828125,-0.041259765625
30.130,1967,2432,359,308,-0.7266845703125,0.1746826171875,0.07275390625
30.138,1899,2293,373,310,-0.749267578125,0.186279296875,0.2308349609375
30.153,1575,2308,330,308,-0.7283935546875,0.1424560546875,0.3580322265625
30.170,1925,2334,332,308,-0.6964111328125,0.06689453125,0.388427734375
30.171,1931,2430,332,308,-0.6925048828125,0.0234375,0.3365478515625
30.182,1987,2612,344,308,-0.717041015625,0.04345703125,0.2640380859375
30.190,2021,2668,338,310,-0.75390625,0.109619140625,0.222900390625
30.203,2056,2736,342,308,-0.7801513671875,0.1810302734375,0.2188720703125
30.216,2127,2820,345,309,-0.7760009765625,0.22119140625,0.222900390625
30.220,2170,2908,344,308,-0.7542724609375,0.220947265625,0.2205810546875
30.228,2233,3012,348,306,-0.7431640625,0.2069091796875,0.2100830078125
30.242,2242,3147,493,313,-0.7432861328125,0.2005615234375,0.1917724609375
30.255,2230,3147,582,371,-0.739990234375,0.200439453125,0.1744384765625
30.267,1359,3147,1632,546,-0.7230224609375,0.1920166015625,0.1768798828125
30.272,1456,3147,1770,667,-0.6898193359375,0.15283203125,0.1798095703125
30.280,2608,3147,356,385,-0.6390380859375,0.0919189453125,0.1512451171875
30.288,2337,3147,351,423,-0.5526123046875,0.0615234375,0.1060791015625
30.308,1253,3147,1032,497,-0.4383544921875,0.0634765625,0.0552978515625
30.310,2512,3147,1306,738,-0.3330078125,0.0474853515625,0.0340576171875
30.318,1564,3147,2521,1593,-0.3255615234375,-0.0274658203125,0.056640625
30.332,645,3147,3112,1920,-0.4649658203125,-0.1148681640625,0.114501953125
30.343,667,3147,3147,2260,-0.790283203125,-0.156005859375,0.2530517578125
30.348,766,3147,3147,2435,-1.2882080078125,-0.1268310546875,0.439697265625
30.367,830,3147,3147,2777,-1.75537109375,0.0634765625,0.5726318359375
30.370,855,3147,3147,2882,-2.034912109375,0.3538818359375,0.5994873046875
30.378,865,3147,3147,2954,-2.1602783203125,0.5523681640625,0.55322265625
30.393,832,3147,3147,2880,-2.1082763671875,0.6495361328125,0.433837890625
30.401,808,3147,3147,2832,-1.6827392578125,0.7586669921875,0.1568603515625
30.408,834,3147,3147,2777,-1.169189453125,0.8240966796875,-0.0164794921875
30.422,828,3147,3147,2567,-1.0936279296875,0.6591796875,0.1890869140625
30.430,788,3147,3147,2467,-1.335693359375,0.3165283203125,0.5194091796875
30.451,753,3147,3147,2316,-1.502197265625,0.0595703125,0.6461181640625
30.452,657,3147,3147,2060,-1.4952392578125,-0.0345458984375,0.542236328125
30.492,570,3147,3147,1943,-1.3978271484375,-0.053466796875,0.368408203125
30.492,501,3147,3147,1820,-1.263671875,-0.047119140625,0.2496337890625
30.499,404,3147,3147,1582,-1.1270751953125,-0.002197265625,0.2034912109375
30.499,398,3147,3147,1443,-1.0294189453125,0.0845947265625,0.1728515625
30.499,399,3147,3094,1214,-0.985107421875,0.1915283203125,0.1539306640625
30.512,398,3147,2939,913,-0.9542236328125,0.2939453125,0.152587890625
30.520,401,3147,2834,694,-0.8975830078125,0.330322265625,0.14892578125
30.528,419,3147,2703,479,-0.82666015625,0.3011474609375,0.1436767578125
30.555,411,2832,2557,383,-0.7672119140625,0.262451171875,0.120361328125
30.556,404,2504,2394,374,-0.737548828125,0.2122802734375,0.057373046875
30.580,364,2131,2215,371,-0.7320556640625,0.117431640625,-0.041259765625
30.581,360,1908,1826,360,-0.720947265625,0.003662109375,-0.126953125
30.583,537,1791,1588,342,-0.7083740234375,-0.0537109375,-0.1533203125
30.588,480,1744,1014,329,-0.7083740234375,-0.0245361328125,-0.0870361328125
30.602,385,1653,1370,338,-0.693115234375,0.01171875,0.059326171875
30.610,361,1602,1336,342,-0.6470947265625,-0.0157470703125,0.216552734375
30.627,382,1650,1317,338,-0.6021728515625,-0.0706787109375,0.310546875
30.632,382,1865,1393,342,-0.5831298828125,-0.07421875,0.314697265625
30.640,411,1912,1443,344,-0.5924072265625,-0.0010986328125,0.2872314453125
30.651,398,2005,1523,348,-0.609619140625,0.0732421875,0.26708984375
30.684,419,2178,1744,351,-0.6158447265625,0.1005859375,0.2308349609375
30.684,411,2308,1850,328,-0.6090087890625,0.107666015625,0.1810302734375
30.684,455,2516,2047,359,-0.598388671875,0.1033935546875,0.1510009765625
30.692,486,2948,2268,370,-0.5821533203125,0.1068115234375,0.1451416015625
30.704,495,3147,2407,382,-0.5263671875,0.136474609375,0.1412353515625
30.708,518,3147,2538,543,-0.4344482421875,0.1373291015625,0.1185302734375
30.722,497,3147,2848,869,-0.3717041015625,0.108642578125,0.107421875
30.734,607,3147,2843,1148,-0.365478515625,0.113525390625,0.1278076171875
30.738,2255,3147,431,673,-0.427978515625,0.096435546875,0.12451171875
30.752,2946,3147,388,522,-0.613037109375,-0.00341796875,0.08642578125
30.760,2909,3147,1850,1652,-0.85888671875,-0.1329345703125,0.046875
30.783,2391,3147,2753,1920,-1.1019287109375,-0.1456298828125,0.0616455078125
30.783,793,3147,3147,2246,-1.4312744140625,0.058837890625,0.2178955078125
30.793,803,3147,3147,2443,-1.8089599609375,0.3394775390625,0.4852294921875
30.798,816,3147,3147,2530,-2.082275390625,0.402099609375,0.7344970703125
30.812,978,3147,3147,2489,-2.200439453125,0.2838134765625,0.844970703125
30.824,806,3147,3147,2456,-2.0078125,0.2537841796875,0.6390380859375
30.828,811,3147,3147,2435,-2.0078125,0.2537841796875,0.6390380859375
30.842,830,3147,3147,2386,-1.096435546875,0.5064697265625,-0.0321044921875
30.855,818,3147,3147,2337,-1.205810546875,0.405029296875,0.170654296875
30.858,777,3147,3147,2273,-1.205810546875,0.405029296875,0.170654296875
30.884,711,3147,3147,2186,-1.4661865234375,0.10595703125,0.5220947265625
30.884,646,3147,3147,2035,-1.423095703125,0.0489501953125,0.40771484375
30.896,594,3147,3147,1891,-1.423095703125,0.0489501953125,0.40771484375
30.904,519,3147,3147,1691,-1.31103515625,-0.0172119140625,0.2022705078125
30.912,594,3147,3099,1575,-1.241943359375,0.018798828125,0.2327880859375
30.918,590,3147,3047,1409,-1.241943359375,0.018798828125,0.2327880859375
30.932,1287,3147,1878,1039,-1.06982421875,0.195068359375,0.264404296875
30.946,2487,3147,648,632,-0.9805908203125,0.2548828125,0.2110595703125
30.948,1572,3147,1433,679,-0.9805908203125,0.2548828125,0.2110595703125
30.962,464,3147,2645,438,-0.8358154296875,0.280517578125,0.1243896484375
30.970,419,2990,2584,390,-0.7667236328125,0.2421875,0.114013671875
30.988,406,2557,2461,375,-0.7667236328125,0.2421875,0.114013671875
30.992,385,1989,2142,372,-0.6458740234375,0.076904296875,-0.0418701171875
31.008,369,1966,1941,361,-0.6229248046875,-0.031982421875,-0.1337890625
31.008,349,1904,1730,334,-0.6229248046875,-0.031982421875,-0.1337890625
31.023,334,1694,1527,346,-0.6932373046875,0.0133056640625,-0.0205078125
31.036,336,1588,1456,344,-0.701416015625,0.029052734375,0.1558837890625
31.040,348,1483,1386,344,-0.701416015625,0.029052734375,0.1558837890625
31.064,348,1488,1362,336,-0.6575927734375,-0.060791015625,0.347900390625
31.064,351,1577,1357,334,-0.66162109375,-0.0355224609375,0.3065185546875
31.072,348,1646,1384,336,-0.66162109375,-0.0355224609375,0.3065185546875
31.090,351,1820,1422,346,-0.701171875,0.1416015625,0.226318359375
31.091,354,1898,1440,334,-0.7308349609375,0.194580078125,0.22412109375
31.099,359,1973,1502,347,-0.7308349609375,0.194580078125,0.22412109375
31.119,363,2141,1693,351,-0.71630859375,0.2274169921875,0.198486328125
31.121,373,2223,1878,354,-0.68115234375,0.1951904296875,0.183349609375
31.129,376,2445,1981,359,-0.68115234375,0.1951904296875,0.183349609375
31.145,388,2785,2190,364,-0.6290283203125,0.10693359375,0.1741943359375
31.151,391,3023,2311,375,-0.6290283203125,0.10693359375,0.1741943359375
31.167,390,3147,2473,385,-0.5928955078125,0.1058349609375,0.1883544921875
31.193,413,3147,2688,601,-0.4176025390625,0.0557861328125,0.18701171875
31.194,414,3147,2863,968,-0.4176025390625,0.0557861328125,0.18701171875
31.194,420,3147,3012,1184,-0.3404541015625,0.0067138671875,0.1556396484375
31.203,426,3147,3147,1501,-0.625732421875,-0.07470703125,0.0123291015625
31.214,465,3147,3147,1596,-0.625732421875,-0.07470703125,0.0123291015625
31.219,540,3147,3147,1813,-0.9033203125,-0.1768798828125,-0.0489501953125
31.233,669,3147,3147,2158,-1.4627685546875,0.007080078125,0.2562255859375
31.241,702,3147,3147,2322,-1.4627685546875,0.007080078125,0.2562255859375
31.249,747,3147,3147,2456,-1.698486328125,0.31640625,0.5206298828125
31.273,797,3147,3147,2479,-1.9400634765625,0.6583251953125,0.7476806640625
31.273,744,3147,3147,2372,-1.9400634765625,0.6583251953125,0.7476806640625
31.293,1276,3147,2174,2261,-1.890869140625,0.533447265625,0.56982421875
31.294,944,3147,2851,2080,-1.1640625,0.2314453125,-0.1943359375
31.304,1115,3147,2726,2068,-1.1640625,0.2314453125,-0.1943359375
31.309,1031,3147,3065,2050,-1.094482421875,0.134033203125,-0.1346435546875
31.325,691,3147,3147,1943,-1.46728515625,0.085693359375,0.4581298828125
31.333,601,3147,3147,1874,-1.46728515625,0.085693359375,0.4581298828125
31.343,586,3147,3134,1770,-1.490966796875,0.059326171875,0.500732421875
31.353,1022,3147,2535,1562,-1.3831787109375,0.025146484375,0.3865966796875
31.394,1012,3147,2484,1467,-1.252685546875,0.01025390625,0.2724609375
31.394,999,3147,2432,1306,-1.15625,0.07958984375,0.2354736328125
31.394,958,3147,2359,1010,-1.0897216796875,0.2296142578125,0.2474365234375
31.395,975,3147,2296,777,-1.0380859375,0.307861328125,0.263671875
31.399,1024,3147,2150,714,-0.9986572265625,0.286376953125,0.267578125
31.413,1292,3147,1743,493,-0.96923828125,0.258056640625,0.2408447265625
31.421,631,3147,2334,387,-0.9364013671875,0.2576904296875,0.1827392578125
31.429,578,3107,2308,375,-0.8961181640625,0.255615234375,0.09716796875
31.443,518,2621,2115,371,-0.8585205078125,0.2220458984375,0.006591796875
31.455,465,2416,2023,371,-0.8289794921875,0.16796875,-0.055419921875
31.459,411,2268,1943,361,-0.78759765625,0.1163330078125,-0.08984375
31.479,384,2005,1722,352,-0.73974609375,0.0789794921875,-0.0948486328125
31.500,369,1796,1568,347,-0.715087890625,0.074462890625,-0.048095703125
31.500,364,1646,1472,346,-0.7078857421875,0.0982666015625,0.07080078125
31.503,360,1545,1422,342,-0.6734619140625,0.088623046875,0.2279052734375
31.511,359,1545,1398,337,-0.5980224609375,0.024169921875,0.35009765625
31.520,359,1629,1393,342,-0.5380859375,-0.037353515625,0.396484375
31.533,361,1764,1445,338,-0.531005859375,-0.0426025390625,0.37646484375
31.541,363,1914,1494,346,-0.56396484375,0.00634765625,0.3402099609375
31.549,365,2032,1575,347,-0.6180419921875,0.0679931640625,0.3211669921875
31.585,375,2220,1757,348,-0.6629638671875,0.11083984375,0.305419921875
31.599,382,2388,1904,349,-0.67529296875,0.1373291015625,0.2652587890625
31.599,375,2627,1996,356,-0.6685791015625,0.1500244140625,0.19580078125
31.600,400,2918,2152,361,-0.647705078125,0.156005859375,0.1240234375
31.602,388,3134,2261,371,-0.5921630859375,0.184814453125,0.088134765625
31.611,418,3147,2386,442,-0.5186767578125,0.2174072265625,0.0960693359375
31.623,430,3147,2585,649,-0.458251953125,0.21240234375,0.1248779296875
31.631,465,3147,2701,912,-0.4215087890625,0.1837158203125,0.1470947265625
31.640,442,3147,2859,1078,-0.5157470703125,0.1383056640625,0.1341552734375
31.653,546,3147,2984,1306,-0.763427734375,0.0758056640625,0.0655517578125
31.661,1443,3147,1973,1390,-0.9349365234375,-0.014892578125,-0.036376953125
31.680,3015,3147,1543,1443,-0.9857177734375,-0.1104736328125,-0.0654296875
