time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
11.033,318,3147,2133,3147,-1.870849609375,0.655517578125,-0.5107421875
11.048,316,3147,2050,3147,-1.37939453125,0.0159912109375,-0.068115234375
11.055,318,3147,1996,3147,-1.14794921875,-0.0211181640625,0.0565185546875
11.063,316,3147,1914,3147,-1.14794921875,-0.0211181640625,0.0565185546875
11.087,316,3147,1775,3147,-1.025390625,0.1092529296875,0.1373291015625
11.087,315,3147,1721,3147,-1.018798828125,0.162841796875,0.064453125
11.117,315,3147,1662,3147,-1.018798828125,0.162841796875,0.064453125
11.118,313,3147,1508,3147,-0.869140625,0.2415771484375,-0.0782470703125
11.118,314,3147,1497,3147,-0.7303466796875,0.1551513671875,-0.1341552734375
11.123,312,3147,1428,2961,-0.7303466796875,0.1551513671875,-0.1341552734375
11.137,306,3147,1382,2409,-0.6046142578125,-0.0732421875,0.007080078125
11.145,313,3147,1359,2037,-0.6055908203125,-0.0799560546875,0.07080078125
11.153,309,3147,1336,1682,-0.6055908203125,-0.0799560546875,0.07080078125
11.168,308,3147,1251,1105,-0.676513671875,0.085693359375,-0.140869140625
11.190,306,3147,1202,793,-0.734130859375,0.2279052734375,-0.225830078125
11.200,308,3147,1170,498,-0.734130859375,0.2279052734375,-0.225830078125
11.208,308,2930,1083,321,-0.8271484375,0.40478515625,-0.20458984375
11.209,307,2683,1063,344,-0.8319091796875,0.37158203125,-0.1534423828125
11.217,306,2398,1039,338,-0.8319091796875,0.37158203125,-0.1534423828125
11.228,306,2141,1025,336,-0.81103515625,0.1822509765625,-0.0762939453125
11.235,306,2068,1004,336,-0.834716796875,0.13720703125,-0.055419921875
11.243,306,1994,1009,336,-0.834716796875,0.13720703125,-0.055419921875
11.258,304,1877,998,332,-0.896484375,0.216552734375,-0.058837890625
11.265,306,1891,1000,334,-0.896484375,0.216552734375,-0.058837890625
11.273,306,1963,987,334,-0.8973388671875,0.27783203125,-0.074951171875
11.288,305,2292,1003,332,-0.8531494140625,0.2508544921875,-0.0762939453125
11.295,306,2541,1005,336,-0.8531494140625,0.2508544921875,-0.0762939453125
11.324,308,2772,1024,338,-0.83447265625,0.1995849609375,-0.0679931640625
11.325,310,3130,1051,338,-0.8157958984375,0.1221923828125,-0.0806884765625
11.325,306,3147,1070,405,-0.8157958984375,0.1221923828125,-0.0806884765625
11.334,308,3147,1116,660,-0.7962646484375,0.09423828125,-0.0914306640625
11.347,308,3147,1129,1133,-0.7376708984375,0.086181640625,-0.1290283203125
11.355,309,3147,1156,1437,-0.7376708984375,0.086181640625,-0.1290283203125
11.363,308,3147,1162,1842,-0.703857421875,0.096435546875,-0.1424560546875
11.377,308,3147,1122,2557,-0.5823974609375,0.111083984375,-0.0875244140625
11.385,308,3147,1120,3031,-0.5823974609375,0.111083984375,-0.0875244140625
11.393,308,3147,1170,3147,-0.4603271484375,0.1336669921875,-0.0185546875
11.419,308,3147,1271,3147,-0.1146240234375,0.163818359375,0.05029296875
11.419,308,3147,1330,3147,-0.1146240234375,0.163818359375,0.05029296875
11.423,310,3147,1375,3147,-0.0789794921875,0.17529296875,0.044921875
11.437,313,3147,1464,3147,-0.7747802734375,0.5224609375,-0.021240234375
11.445,315,3147,1584,3147,-0.7747802734375,0.5224609375,-0.021240234375
11.454,316,3147,1678,3147,-1.3714599609375,0.6976318359375,-0.115234375
11.468,322,3147,1961,3147,-2.2132568359375,0.720703125,-0.1705322265625
11.475,318,3147,2039,3147,-2.2132568359375,0.720703125,-0.1705322265625
11.488,321,3147,2024,3147,-2.3236083984375,0.466796875,-0.1727294921875
11.497,318,3147,1957,3147,-2.3221435546875,0.04345703125,-0.1279296875
11.518,318,3147,1949,3147,-2.0767822265625,-0.5096435546875,0.068359375
11.519,317,3147,1914,3147,-1.3953857421875,-0.9000244140625,0.4736328125
11.522,317,3147,1914,3147,-0.69873046875,-0.5887451171875,0.7540283203125
11.536,316,3147,1920,3147,-0.60595703125,0.2174072265625,0.548828125
11.547,316,3147,1920,3147,-1.0723876953125,0.8472900390625,0.035400390625
11.552,316,3147,1934,3147,-1.6348876953125,0.9874267578125,-0.371826171875
11.566,316,3147,1906,3147,-1.869873046875,0.7001953125,-0.4483642578125
11.574,316,3147,1863,3147,-1.6904296875,0.31640625,-0.2899169921875
11.582,315,3147,1811,3147,-1.369384765625,0.0726318359375,-0.0802001953125
11.596,314,3147,1675,3147,-1.158447265625,0.012451171875,0.074951171875
11.623,313,3147,1579,3147,-1.09326171875,0.0660400390625,0.142578125
11.632,313,3147,1504,3147,-1.0987548828125,0.142578125,0.133544921875
11.633,309,3147,1388,3147,-1.0880126953125,0.181640625,0.071044921875
11.634,313,3147,1335,3147,-1.0238037109375,0.162841796875,-0.00341796875
11.643,310,3147,1278,3147,-0.9053955078125,0.083984375,-0.021728515625
11.658,306,3147,1223,3128,-0.762939453125,-0.0360107421875,0.0201416015625
11.664,313,3147,1199,2707,-0.677490234375,-0.1497802734375,0.0506591796875
11.672,308,3147,1188,2379,-0.67041015625,-0.2064208984375,0.0670166015625
11.700,306,3147,1120,1464,-0.689453125,-0.1917724609375,0.075927734375
11.703,296,3147,1071,774,-0.712646484375,-0.118896484375,0.033935546875
11.731,308,2887,1064,336,-0.7119140625,0.0347900390625,-0.0762939453125
11.734,306,1598,996,321,-0.7119140625,0.292236328125,-0.2213134765625
11.737,308,1209,943,331,-0.747314453125,0.5233154296875,-0.310546875
11.739,306,1079,932,324,-0.756103515625,0.522705078125,-0.28662109375
11.744,306,897,923,330,-0.75830078125,0.325927734375,-0.2335205078125
11.758,305,814,963,323,-0.7900390625,0.1962890625,-0.229736328125
11.771,306,764,962,327,-0.7904052734375,0.2396240234375,-0.2303466796875
11.773,306,698,987,323,-0.7823486328125,0.34716796875,-0.2154541015625
11.786,304,723,1018,324,-0.8067626953125,0.4410400390625,-0.1982421875
11.795,304,731,1043,324,-0.820556640625,0.4920654296875,-0.1839599609375
11.802,305,750,1063,324,-0.8067626953125,0.46142578125,-0.1824951171875
11.836,305,780,1107,324,-0.77001953125,0.3514404296875,-0.178955078125
11.838,307,813,1188,323,-0.716796875,0.21142578125,-0.154052734375
11.838,306,973,1231,328,-0.6669921875,0.095703125,-0.1177978515625
11.848,308,1529,1328,331,-0.6549072265625,0.058349609375,-0.1097412109375
11.856,310,1755,1345,334,-0.6868896484375,0.0810546875,-0.1324462890625
11.864,310,2143,1355,332,-0.727783203125,0.1246337890625,-0.1468505859375
11.885,310,3020,1366,338,-0.75439453125,0.1817626953125,-0.13623046875
11.889,310,3147,1424,548,-0.7705078125,0.233154296875,-0.1124267578125
11.900,309,3147,1453,913,-0.7838134765625,0.2498779296875,-0.0885009765625
11.908,311,3147,1452,1440,-0.8016357421875,0.2183837890625,-0.063720703125
11.917,310,3147,1424,1748,-0.8206787109375,0.18603515625,-0.0648193359375
11.938,313,3147,1422,2037,-0.7943115234375,0.2117919921875,-0.09814453125
11.938,307,3147,1398,2521,-0.6859130859375,0.264404296875,-0.1256103515625
11.944,313,3147,1386,2807,-0.5386962890625,0.2685546875,-0.1151123046875
11.952,315,3147,1323,3147,-0.3841552734375,0.2271728515625,-0.0291748046875
11.966,313,3147,1323,3147,-0.240478515625,0.1343994140625,0.096923828125
11.974,315,3147,1478,3147,-0.21142578125,0.0096435546875,0.1834716796875
11.982,316,3147,1772,3147,-0.3955078125,-0.055419921875,0.1710205078125
12.003,317,3147,2089,3147,-0.78271484375,-0.03271484375,0.0528564453125
12.004,318,3147,2235,3147,-1.231689453125,0.11962890625,-0.115234375
12.012,315,3147,2333,3147,-1.639892578125,0.431396484375,-0.319091796875
12.032,323,3147,2467,3147,-2.0040283203125,0.8134765625,-0.5281982421875
12.045,323,3147,2527,3147,-2.331298828125,0.940185546875,-0.58642578125
12.045,324,3147,2516,3147,-2.54296875,0.4962158203125,-0.4144287109375
12.056,323,3147,2494,3147,-2.3551025390625,-0.28857421875,0.0079345703125
12.064,319,3147,2507,3147,-1.5472412109375,-0.819580078125,0.586669921875
12.072,321,3147,2498,3147,-1.5472412109375,-0.819580078125,0.586669921875
12.086,321,3147,2538,3147,-0.659912109375,0.3275146484375,0.4482421875
12.094,323,3147,2554,3147,-1.3232421875,1.0244140625,-0.2369384765625
12.109,323,3147,2551,3147,-1.3232421875,1.0244140625,-0.2369384765625
12.122,318,3147,2471,3147,-2.1287841796875,0.6419677734375,-0.626220703125
12.129,321,3147,2407,3147,-1.797607421875,0.183837890625,-0.37158203125
12.150,321,3147,2306,3147,-1.797607421875,0.183837890625,-0.37158203125
12.150,318,3147,2007,3147,-1.0849609375,0.1375732421875,0.0245361328125
12.154,318,3147,1824,3147,-0.9404296875,0.2083740234375,0.080322265625
12.162,316,3147,1691,3147,-0.9404296875,0.2083740234375,0.080322265625
12.176,315,3147,1499,3147,-0.6702880859375,0.1395263671875,0.1234130859375
12.184,315,3147,1464,3147,-0.590087890625,0.021484375,0.1082763671875
12.192,313,3147,1399,3093,-0.590087890625,0.021484375,0.1082763671875
12.206,309,3147,1283,2581,-0.5860595703125,-0.0313720703125,0.014892578125
12.214,309,3147,1228,2230,-0.653076171875,0.0435791015625,-0.0531005859375
12.224,306,3147,1236,1865,-0.653076171875,0.0435791015625,-0.0531005859375
12.237,313,3147,1220,1287,-0.732177734375,0.1258544921875,-0.115478515625
12.245,311,3147,1222,963,-0.716552734375,0.1395263671875,-0.116943359375
12.273,307,3147,1201,666,-0.716552734375,0.1395263671875,-0.116943359375
12.277,308,3126,1183,332,-0.7655029296875,0.2724609375,-0.103515625
12.277,308,2622,1151,337,-0.7655029296875,0.2724609375,-0.103515625
12.309,306,2400,1131,332,-0.8011474609375,0.3438720703125,-0.0970458984375
12.310,308,2280,1116,333,-0.7923583984375,0.283203125,-0.0797119140625
12.310,307,2168,1112,333,-0.7923583984375,0.283203125,-0.0797119140625
12.312,310,2100,1129,331,-0.7921142578125,0.191650390625,-0.066650390625
12.338,307,2143,1122,330,-0.8668212890625,0.08203125,-0.0521240234375
12.338,313,2076,1155,332,-0.8668212890625,0.08203125,-0.0521240234375
12.346,308,2093,1138,332,-0.9111328125,0.09619140625,-0.0416259765625
12.364,308,2235,1156,331,-0.940673828125,0.1409912109375,-0.064453125
12.364,308,2372,1163,336,-0.940673828125,0.1409912109375,-0.064453125
12.372,306,2561,1178,334,-0.916015625,0.1383056640625,-0.087890625
12.387,308,2854,1186,332,-0.8619384765625,0.114013671875,-0.1361083984375
12.394,308,3106,1198,338,-0.8619384765625,0.114013671875,-0.1361083984375
12.402,308,3147,1213,369,-0.8284912109375,0.1107177734375,-0.1490478515625
12.416,308,3147,1224,799,-0.7391357421875,0.0928955078125,-0.127685546875
12.450,308,3147,1243,1056,-0.7391357421875,0.0928955078125,-0.127685546875
12.451,308,3147,1243,1323,-0.69091796875,0.0972900390625,-0.11279296875
12.451,308,3147,1236,1850,-0.5701904296875,0.104248046875,-0.0902099609375
12.454,308,3147,1143,2207,-0.5701904296875,0.104248046875,-0.0902099609375
12.468,310,3147,1095,2532,-0.46630859375,0.0833740234375,-0.10400390625
12.476,310,3147,1076,3133,-0.2420654296875,-0.0655517578125,-0.202392578125
12.484,309,3147,1198,3147,-0.2420654296875,-0.0655517578125,-0.202392578125
12.492,310,3147,1266,3147,-0.284423828125,-0.0084228515625,-0.039794921875
12.513,310,3147,1440,3147,-0.4373779296875,0.232421875,0.2523193359375
12.514,313,3147,1441,3147,-0.658447265625,0.4388427734375,0.4122314453125
12.522,312,3147,1518,3147,-0.88232421875,0.41552734375,0.317138671875
12.544,313,3147,1652,3147,-1.0430908203125,0.2598876953125,0.0145263671875
12.552,316,3147,1768,3147,-1.263916015625,0.30029296875,-0.3519287109375
12.559,318,3147,1978,3147,-1.6793212890625,0.6593017578125,-0.504150390625
12.566,316,3147,2178,3147,-2.1700439453125,0.8797607421875,-0.3843994140625
12.575,316,3147,2041,3147,-2.50927734375,0.634765625,-0.2166748046875
12.582,316,3147,1905,3147,-2.4805908203125,0.100830078125,0.02197265625
12.596,316,3147,1779,3147,-1.835693359375,-0.5050048828125,0.3421630859375
12.604,315,3147,1787,3147,-0.9271240234375,-0.488525390625,0.4354248046875
12.615,316,3147,1861,3147,-0.6427001953125,0.328857421875,0.1199951171875
12.626,310,3147,1981,3147,-1.1409912109375,1.03369140625,-0.367919921875
12.645,315,3147,2021,3147,-1.70654296875,0.9786376953125,-0.6279296875
12.645,317,3147,2111,3147,-1.8077392578125,0.429931640625,-0.5458984375
12.656,316,3147,2105,3147,-1.5714111328125,0.0784912109375,-0.2969970703125
12.664,316,3147,2080,3147,-1.330322265625,0.1031494140625,-0.0716552734375
12.672,316,3147,2041,3147,-1.2305908203125,0.246826171875,0.0360107421875
12.685,315,3147,1954,3147,-1.224853515625,0.3004150390625,0.0474853515625
12.694,316,3147,1905,3147,-1.2022705078125,0.231689453125,0.044189453125
12.702,316,3147,1852,3147,-1.08447265625,0.0633544921875,0.056884765625
12.717,316,3147,1743,3147,-0.8812255859375,-0.164794921875,0.0799560546875
12.724,316,3147,1691,3023,-0.67431640625,-0.3118896484375,0.1085205078125
12.732,315,3147,1636,2665,-0.543212890625,-0.257568359375,0.0946044921875
12.763,313,3147,1636,2076,-0.5321044921875,-0.090087890625,0.0582275390625
12.763,310,3147,1610,1755,-0.58984375,0.02587890625,0.0509033203125
12.765,296,3147,1533,1367,-0.6358642578125,0.041015625,0.01806640625
12.776,313,3147,1366,890,-0.6678466796875,0.0394287109375,-0.0711669921875
12.795,313,3147,1260,546,-0.6964111328125,0.1309814453125,-0.16455078125
12.800,308,2991,1243,344,-0.7158203125,0.2911376953125,-0.22705078125
12.806,306,2479,1131,336,-0.7342529296875,0.39892578125,-0.2587890625
12.819,308,2178,1122,334,-0.7666015625,0.4183349609375,-0.264892578125
12.822,308,2047,1129,332,-0.7962646484375,0.3819580078125,-0.2530517578125
12.853,308,1996,1115,332,-0.798828125,0.30078125,-0.2322998046875
12.853,304,1865,1092,308,-0.79150390625,0.21044921875,-0.208740234375
12.857,306,1867,1078,333,-0.79638671875,0.1785888671875,-0.1851806640625
12.867,306,1996,1091,332,-0.8115234375,0.21630859375,-0.1595458984375
12.874,308,2135,1103,334,-0.8355712890625,0.2664794921875,-0.1256103515625
12.883,307,2261,1107,336,-0.865478515625,0.2685546875,-0.091064453125
12.900,308,2527,1107,334,-0.886962890625,0.2191162109375,-0.0751953125
12.913,308,2708,1129,338,-0.8858642578125,0.1519775390625,-0.0841064453125
12.913,309,2899,1148,334,-0.857177734375,0.078125,-0.103759765625
12.926,308,3147,1175,346,-0.8226318359375,0.00341796875,-0.1295166015625
12.934,308,3147,1214,561,-0.8052978515625,-0.059326171875,-0.1650390625
12.955,309,3147,1219,746,-0.787841796875,-0.0927734375,-0.19873046875
12.956,308,3147,1255,1115,-0.7666015625,-0.075439453125,-0.2216796875
12.964,310,3147,1331,1278,-0.762451171875,-0.0086669921875,-0.239013671875
12.974,310,3147,1375,1471,-0.7677001953125,0.0899658203125,-0.239990234375
12.986,310,3147,1248,1954,-0.73779296875,0.17333984375,-0.21826171875
13.001,311,3147,1160,2374,-0.631591796875,0.1905517578125,-0.189208984375
13.009,309,3147,1066,2733,-0.4534912109375,0.155029296875,-0.150146484375
13.016,306,3147,1163,3147,-0.265869140625,0.134521484375,-0.0457763671875
13.024,309,3147,1243,3147,-0.1412353515625,0.250732421875,0.1749267578125
13.032,312,3147,1363,3147,-0.1414794921875,0.4864501953125,0.37646484375
13.052,315,3147,1548,3147,-0.3062744140625,0.68798828125,0.3909912109375
13.065,316,3147,1719,3147,-0.626708984375,0.7525634765625,0.2352294921875
13.066,316,3147,1891,3147,-1.0565185546875,0.6341552734375,0.0367431640625
13.076,318,3147,2178,3147,-1.48388671875,0.463623046875,-0.170166015625
13.084,321,3147,2356,3147,-1.903076171875,0.3072509765625,-0.3692626953125
13.092,321,3147,2461,3147,-2.361572265625,0.0673828125,-0.4876708984375
13.106,322,3147,2344,3147,-2.73779296875,-0.2158203125,-0.4423828125
13.114,318,3147,2284,3147,-2.7171630859375,-0.6175537109375,-0.15234375
13.130,319,3147,2249,3147,-2.024658203125,-0.8359375,0.2977294921875
13.136,318,3147,2155,3147,-0.979736328125,-0.2728271484375,0.537109375
13.144,318,3147,2160,3147,-0.4462890625,0.6988525390625,0.2498779296875
13.163,316,3147,2183,3147,-0.874267578125,1.2288818359375,-0.3436279296875
13.166,317,3147,2192,3147,-1.6478271484375,0.9755859375,-0.7335205078125
13.174,316,3147,2210,3147,-1.9478759765625,0.332763671875,-0.701904296875
13.182,318,3147,2207,3147,-1.9478759765625,0.332763671875,-0.701904296875
13.196,316,3147,2170,3147,-1.409912109375,0.0546875,-0.1292724609375
13.204,317,3147,2105,3147,-1.2523193359375,0.22412109375,0.0640869140625
13.213,317,3147,2019,3147,-1.2523193359375,0.22412109375,0.0640869140625
13.235,316,3147,1878,3147,-1.159912109375,0.2542724609375,0.0882568359375
13.236,315,3147,1819,3147,-1.0286865234375,0.1724853515625,0.024658203125
13.247,315,3147,1733,3147,-1.0286865234375,0.1724853515625,0.024658203125
13.260,314,3147,1595,2710,-0.61962890625,-0.1719970703125,0.0277099609375
13.268,314,3147,1574,2233,-0.479248046875,-0.2572021484375,0.060546875
13.272,315,3147,1529,1821,-0.479248046875,-0.2572021484375,0.060546875
13.286,310,3147,1492,1079,-0.525146484375,-0.103515625,0.1429443359375
13.294,313,3147,1416,693,-0.5994873046875,-0.0107421875,0.109130859375
13.302,308,3147,1306,387,-0.5994873046875,-0.0107421875,0.109130859375
13.320,310,2689,1148,343,-0.634521484375,0.158447265625,-0.1728515625
13.331,308,2643,1107,345,-0.6317138671875,0.2508544921875,-0.271484375
13.336,308,2397,1043,311,-0.6317138671875,0.2508544921875,-0.271484375
13.362,306,2053,973,334,-0.742431640625,0.326171875,-0.310791015625
13.362,306,1943,978,334,-0.7830810546875,0.2822265625,-0.2821044921875
13.362,306,1861,975,338,-0.7830810546875,0.2822265625,-0.2821044921875
13.376,302,1761,963,327,-0.82958984375,0.225830078125,-0.2008056640625
13.385,304,1790,992,334,-0.8687744140625,0.275146484375,-0.1767578125
13.393,306,1920,1018,332,-0.8687744140625,0.275146484375,-0.1767578125
13.406,306,2104,1056,334,-0.8868408203125,0.3521728515625,-0.1412353515625
13.414,308,2242,1081,336,-0.8868408203125,0.3521728515625,-0.1412353515625
13.436,306,2415,1104,338,-0.8836669921875,0.2806396484375,-0.1314697265625
13.436,307,2703,1138,336,-0.87109375,0.124755859375,-0.112548828125
13.444,308,2925,1156,338,-0.87109375,0.124755859375,-0.112548828125
13.468,304,3121,1198,346,-0.83984375,0.0789794921875,-0.1097412109375
13.475,306,3147,1267,525,-0.7803955078125,0.062744140625,-0.1263427734375
13.475,309,3147,1313,746,-0.7803955078125,0.062744140625,-0.1263427734375
13.482,310,3147,1348,964,-0.766357421875,0.102783203125,-0.1346435546875
13.496,312,3147,1437,1422,-0.6900634765625,0.1004638671875,-0.1927490234375
13.505,310,3147,1494,1732,-0.6900634765625,0.1004638671875,-0.1927490234375
13.512,313,3147,1467,2117,-0.625,0.0302734375,-0.191162109375
13.540,313,3147,1411,2823,-0.4053955078125,-0.029052734375,-0.1378173828125
13.540,313,3147,1348,3134,-0.4053955078125,-0.029052734375,-0.1378173828125
13.542,309,3147,1375,3147,-0.2825927734375,0.0323486328125,-0.094482421875
13.564,312,3147,1519,3147,-0.3782958984375,0.5499267578125,0.162353515625
13.564,315,3147,1656,3147,-0.3782958984375,0.5499267578125,0.162353515625
13.573,315,3147,1744,3147,-0.622802734375,0.71630859375,0.2420654296875
13.587,315,3147,1973,3147,-1.239501953125,0.2176513671875,0.0855712890625
13.595,317,3147,2106,3147,-1.239501953125,0.2176513671875,0.0855712890625
