time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
30.196,323,466,3147,3147,-0.253662109375,0.26123046875,-0.167724609375
30.204,345,3147,3147,3147,-0.052734375,0.1319580078125,-0.203369140625
30.212,371,3147,3147,3147,-0.0072021484375,-0.045166015625,-0.1776123046875
30.226,540,3147,3147,3147,-0.3568115234375,-0.007080078125,-0.019775390625
30.234,414,3003,3147,3147,-1.06982421875,0.392333984375,0.1549072265625
30.256,553,3147,3147,3147,-1.8502197265625,0.7152099609375,0.2738037109375
30.264,631,3147,3147,3147,-2.30419921875,0.468017578125,0.3643798828125
30.264,639,3147,3147,3147,-2.3836669921875,0.146240234375,0.360107421875
30.279,619,3147,3147,3147,-2.326416015625,0.2205810546875,0.142578125
30.286,318,582,3147,3147,-1.947509765625,0.408447265625,-0.4212646484375
30.294,313,348,3147,3147,-1.3411865234375,0.7125244140625,-0.9388427734375
30.302,315,348,3147,3147,-1.2423095703125,1.0123291015625,-0.7777099609375
30.316,308,316,3147,3147,-1.5467529296875,0.8656005859375,-0.3218994140625
30.328,306,2736,3147,3147,-1.66015625,0.4744873046875,-0.1527099609375
30.332,308,342,3147,3147,-1.549072265625,0.248779296875,-0.1593017578125
30.366,308,354,3147,3147,-1.331787109375,0.20068359375,-0.1357421875
30.367,298,346,3147,3147,-1.10888671875,0.216552734375,-0.0623779296875
30.367,307,338,3147,3147,-0.96630859375,0.2166748046875,-0.0047607421875
30.376,306,347,3022,3147,-0.8978271484375,0.21533203125,0.03369140625
30.384,328,3147,2887,3147,-0.870849609375,0.206787109375,0.0341796875
30.392,306,307,2798,2891,-0.8564453125,0.1444091796875,0.0050048828125
30.406,307,307,2585,3147,-0.8388671875,0.0938720703125,-0.025390625
30.414,308,310,2458,3147,-0.825927734375,0.111572265625,-0.0792236328125
30.422,306,314,2333,3147,-0.81201171875,0.166748046875,-0.151611328125
30.436,319,3147,2039,1437,-0.7879638671875,0.17626953125,-0.2261962890625
30.444,316,3147,1891,1153,-0.7574462890625,0.1346435546875,-0.2576904296875
30.478,315,3147,1762,900,-0.7237548828125,0.117431640625,-0.2366943359375
30.478,307,316,1572,3147,-0.6837158203125,0.16015625,-0.2276611328125
30.478,305,308,1519,3094,-0.642822265625,0.226806640625,-0.2403564453125
30.482,305,310,1447,3027,-0.603515625,0.245361328125,-0.2261962890625
30.496,306,307,1398,2973,-0.5911865234375,0.2294921875,-0.1556396484375
30.504,306,306,1312,2930,-0.6312255859375,0.2476806640625,-0.0972900390625
30.512,306,307,1306,2912,-0.693603515625,0.3082275390625,-0.0885009765625
30.533,305,307,1255,2991,-0.7490234375,0.348388671875,-0.0770263671875
30.534,306,306,1255,3081,-0.8035888671875,0.3203125,-0.05419921875
30.542,307,306,1248,3147,-0.8515625,0.2344970703125,-0.041015625
30.566,308,306,1268,3147,-0.8826904296875,0.134033203125,-0.0460205078125
30.566,306,308,1262,3147,-0.903564453125,0.0950927734375,-0.0711669921875
30.572,307,308,1320,3147,-0.9105224609375,0.130126953125,-0.122314453125
30.591,305,308,1372,3147,-0.8841552734375,0.1739501953125,-0.1636962890625
30.601,308,308,1419,3147,-0.8095703125,0.1947021484375,-0.161376953125
30.602,306,306,1488,3147,-0.7037353515625,0.193603515625,-0.1436767578125
30.616,306,308,1794,1816,-0.5870361328125,0.1876220703125,-0.129638671875
30.624,306,306,2158,3147,-0.4190673828125,0.1890869140625,-0.1126708984375
30.636,306,306,2359,1812,-0.4190673828125,0.1890869140625,-0.1126708984375
30.646,330,3147,2760,2498,0.134765625,0.21533203125,-0.0240478515625
30.654,328,308,3000,3147,0.240966796875,0.292236328125,0.0606689453125
30.670,336,3147,3090,3008,0.240966796875,0.292236328125,0.0606689453125
30.676,351,3147,3147,3147,-0.273681640625,-0.5010986328125,0.0487060546875
30.684,306,1739,3147,3147,-0.7744140625,-0.784912109375,0.1707763671875
30.692,306,308,3147,3147,-0.7744140625,-0.784912109375,0.1707763671875
30.710,306,307,3147,3147,-1.906005859375,1.004150390625,0.1387939453125
30.714,308,306,3147,3147,-2.2003173828125,1.1923828125,0.02685546875
30.724,306,307,3147,3147,-2.2003173828125,1.1923828125,0.02685546875
30.739,306,308,3147,3147,-2.2950439453125,0.509521484375,-0.3907470703125
30.744,306,306,3147,3147,-1.99609375,0.5992431640625,-0.7723388671875
30.768,306,306,3147,3147,-1.99609375,0.5992431640625,-0.7723388671875
30.768,308,307,3147,3147,-0.9837646484375,0.9405517578125,-1.005859375
30.774,306,308,3147,3147,-1.1253662109375,0.83203125,-0.4822998046875
30.782,305,308,3147,3147,-1.1253662109375,0.83203125,-0.4822998046875
30.797,304,307,3147,3147,-1.579833984375,0.0252685546875,0.0914306640625
30.817,306,307,3147,3147,-1.4786376953125,0.0111083984375,0.0833740234375
30.818,307,307,3147,3147,-1.4786376953125,0.0111083984375,0.0833740234375
30.826,305,308,3147,3147,-1.072509765625,0.259765625,0.0733642578125
30.840,306,306,3147,3147,-1.00830078125,0.2322998046875,0.0645751953125
30.842,306,308,3147,3147,-1.00830078125,0.2322998046875,0.0645751953125
30.872,306,306,3147,3147,-1.0107421875,0.210693359375,-0.0419921875
30.874,306,298,3135,3147,-1.0107421875,0.210693359375,-0.0419921875
30.874,305,306,3046,3147,-0.9376220703125,0.3421630859375,-0.1676025390625
30.886,308,306,2859,3147,-0.79052734375,0.3695068359375,-0.353759765625
30.894,306,307,2724,3147,-0.79052734375,0.3695068359375,-0.353759765625
30.902,306,306,2608,3147,-0.7874755859375,0.366943359375,-0.385009765625
30.928,305,306,2418,3147,-0.8074951171875,0.221923828125,-0.3323974609375
30.929,306,308,2317,3147,-0.8074951171875,0.221923828125,-0.3323974609375
30.932,308,308,2190,3147,-0.8099365234375,0.12890625,-0.290771484375
30.946,306,306,1812,3106,-0.7242431640625,0.1807861328125,-0.1876220703125
30.960,306,306,1653,2824,-0.7242431640625,0.1807861328125,-0.1876220703125
30.976,307,307,1541,2529,-0.65771484375,0.2213134765625,-0.1949462890625
30.976,304,294,1452,2343,-0.633544921875,0.1966552734375,-0.202392578125
30.985,307,306,1413,2261,-0.633544921875,0.1966552734375,-0.202392578125
30.992,307,308,1413,2215,-0.650634765625,0.2109375,-0.169189453125
31.006,308,308,1393,2266,-0.6689453125,0.2540283203125,-0.0343017578125
31.014,307,306,1411,2372,-0.6689453125,0.2540283203125,-0.0343017578125
31.026,306,308,1452,2504,-0.6781005859375,0.2086181640625,0.01220703125
31.048,307,308,1527,2721,-0.706787109375,0.261474609375,-0.02099609375
31.049,306,308,1552,2888,-0.706787109375,0.261474609375,-0.02099609375
31.052,308,306,1674,3112,-0.699462890625,0.3037109375,-0.052978515625
31.077,306,307,2058,3147,-0.621337890625,0.1917724609375,0.006103515625
31.077,306,308,2263,3147,-0.621337890625,0.1917724609375,0.006103515625
31.083,307,306,2386,3147,-0.5841064453125,0.12890625,0.0172119140625
31.097,306,308,2598,3147,-0.489990234375,0.0960693359375,0.0106201171875
31.104,306,306,2726,3147,-0.38623046875,0.1063232421875,0.020751953125
31.113,307,307,2891,3147,-0.3614501953125,0.1815185546875,0.024169921875
31.130,306,306,3129,3147,-0.386962890625,0.2603759765625,-0.0120849609375
31.135,306,307,3147,3147,-0.41650390625,0.13427734375,-0.089111328125
31.154,306,305,3147,3147,-0.4786376953125,-0.1263427734375,-0.17724609375
31.156,305,306,3147,3147,-0.5765380859375,-0.2574462890625,-0.217529296875
31.164,307,308,3147,3147,-0.7786865234375,-0.05712890625,-0.185791015625
31.185,306,306,3147,3147,-1.1590576171875,0.5472412109375,-0.2086181640625
31.186,308,307,3147,3147,-1.690185546875,1.017333984375,-0.24072265625
31.195,306,306,3147,3147,-2.162353515625,0.868896484375,-0.1212158203125
31.203,306,306,3147,3147,-2.3636474609375,0.5125732421875,0.01123046875
31.217,308,304,3147,3147,-2.3045654296875,0.3956298828125,-0.0633544921875
31.225,307,306,3147,3147,-1.830810546875,0.3536376953125,-0.4205322265625
31.239,306,308,3147,3147,-1.15087890625,0.40869140625,-0.670166015625
31.250,307,306,3147,3147,-1.0093994140625,0.623291015625,-0.406005859375
31.255,306,305,3147,3147,-1.3670654296875,0.6202392578125,-0.045166015625
31.270,306,307,3147,3147,-1.62548828125,0.3763427734375,-0.0235595703125
31.286,306,306,3147,3147,-1.6234130859375,0.2271728515625,-0.15576171875
31.287,306,304,3147,3147,-1.4725341796875,0.232421875,-0.178466796875
31.293,306,306,3147,3147,-1.2960205078125,0.2440185546875,-0.0809326171875
31.310,306,307,3147,3147,-1.1749267578125,0.21484375,-0.0081787109375
31.315,306,307,3140,3147,-1.0975341796875,0.2176513671875,-0.0072021484375
31.323,306,308,3042,3147,-0.996826171875,0.25537109375,-0.0689697265625
31.343,306,308,2884,3147,-0.85498046875,0.268310546875,-0.1650390625
31.353,306,307,2766,3147,-0.720458984375,0.250244140625,-0.222412109375
31.353,306,306,2612,3147,-0.62060546875,0.2105712890625,-0.211669921875
31.380,306,306,2396,3147,-0.5235595703125,0.1500244140625,-0.1881103515625
31.388,306,306,2287,3147,-0.4490966796875,0.12158203125,-0.209716796875
31.389,304,306,2207,3147,-0.4632568359375,0.1832275390625,-0.2459716796875
31.399,306,308,1908,3147,-0.5537109375,0.247802734375,-0.271484375
31.405,306,308,1794,2990,-0.68310546875,0.2265625,-0.2979736328125
31.413,306,307,1745,2877,-0.7802734375,0.1571044921875,-0.2969970703125
31.427,306,308,1650,2807,-0.789794921875,0.1043701171875,-0.2247314453125
31.435,306,306,1610,2716,-0.7916259765625,0.112548828125,-0.1395263671875
31.459,308,306,1580,2671,-0.82470703125,0.1810302734375,-0.09521484375
31.459,308,308,1524,2736,-0.8424072265625,0.2679443359375,-0.0660400390625
31.465,309,306,1540,2798,-0.8284912109375,0.301025390625,-0.0380859375
31.496,308,308,1524,2918,-0.7952880859375,0.2445068359375,-0.0279541015625
31.497,310,3142,1529,607,-0.7469482421875,0.168212890625,-0.04638671875
31.497,310,3147,1569,642,-0.703369140625,0.169189453125,-0.0755615234375
31.503,310,3147,1583,780,-0.6829833984375,0.243408203125,-0.1083984375
31.518,307,310,1662,3147,-0.6629638671875,0.2913818359375,-0.158447265625
31.525,308,963,1732,3147,-0.632080078125,0.2735595703125,-0.18994140625
31.533,315,3147,1850,1469,-0.603759765625,0.2442626953125,-0.1669921875
31.549,308,308,2197,3147,-0.5736083984375,0.2159423828125,-0.1448974609375
31.563,306,308,2409,3147,-0.5084228515625,0.1859130859375,-0.1190185546875
31.563,306,306,2616,3147,-0.4393310546875,0.215576171875,-0.05078125
31.589,306,308,3008,3147,-0.426025390625,0.308349609375,-0.026123046875
31.590,306,306,3135,3147,-0.3995361328125,0.2532958984375,-0.1038818359375
31.595,308,306,3147,3147,-0.2935791015625,-0.0562744140625,-0.14501953125
31.609,441,309,3147,3147,-0.271240234375,-0.3421630859375,-0.1309814453125
31.615,306,3147,3147,3147,-0.5654296875,-0.1982421875,-0.1719970703125
31.624,306,306,3147,3147,-1.1019287109375,0.390380859375,-0.298095703125
31.638,306,313,3147,3147,-1.6280517578125,0.969482421875,-0.410888671875
31.645,308,306,3147,3147,-2.025390625,0.921875,-0.304443359375
31.669,306,306,3147,3147,-2.244873046875,0.357666015625,-0.080322265625
31.669,307,308,3147,3147,-2.21630859375,0.0460205078125,0.020751953125
31.677,306,3147,3147,3147,-1.9375,0.1336669921875,-0.1060791015625
31.689,306,306,3147,3147,-1.4193115234375,0.255126953125,-0.4287109375
31.699,306,308,3147,3147,-0.9666748046875,0.3272705078125,-0.6181640625
31.705,306,306,3147,3147,-0.9600830078125,0.44775390625,-0.4837646484375
31.717,306,308,3147,3147,-1.2908935546875,0.5413818359375,-0.2537841796875
31.728,308,307,3147,3147,-1.6104736328125,0.482666015625,-0.15185546875
31.735,308,306,3147,3147,-1.6533203125,0.3408203125,-0.1470947265625
31.743,307,307,3147,3147,-1.45751953125,0.29541015625,-0.1383056640625
31.787,305,308,3147,3147,-1.232177734375,0.29833984375,-0.135986328125
31.795,308,306,3147,3147,-1.0950927734375,0.2322998046875,-0.1466064453125
31.800,307,306,3147,3147,-1.04150390625,0.141357421875,-0.1380615234375
31.812,305,308,3079,3147,-1.0166015625,0.149658203125,-0.1243896484375
31.816,291,306,2958,3147,-0.97900390625,0.2421875,-0.141845703125
31.818,307,306,2823,3147,-0.917724609375,0.3013916015625,-0.1890869140625
31.818,307,308,2598,3147,-0.86181640625,0.298828125,-0.2576904296875
31.830,306,308,2428,3147,-0.845947265625,0.2576904296875,-0.3309326171875
31.833,306,306,2316,3147,-0.84228515625,0.1707763671875,-0.390380859375
31.847,305,307,2075,3147,-0.8114013671875,0.05322265625,-0.413330078125
31.864,306,305,1798,3147,-0.7686767578125,0.0084228515625,-0.3621826171875
31.864,306,307,1623,3063,-0.718017578125,0.070068359375,-0.28759765625
31.882,306,308,1470,2579,-0.62109375,0.1214599609375,-0.25634765625
31.896,307,307,1397,2412,-0.5115966796875,0.0931396484375,-0.2144775390625
31.896,291,310,1323,2320,-0.5115966796875,0.0931396484375,-0.2144775390625
31.908,308,308,1290,2191,-0.51611328125,0.16650390625,0.000244140625
31.917,307,308,1280,2308,-0.5467529296875,0.3079833984375,0.0799560546875
31.923,306,306,1264,2437,-0.5467529296875,0.3079833984375,0.0799560546875
31.942,308,308,1317,2713,-0.5787353515625,0.28662109375,0.1337890625
31.945,306,307,1348,2881,-0.630859375,0.17236328125,0.05517578125
31.953,306,308,1401,3073,-0.630859375,0.17236328125,0.05517578125
31.968,305,308,1623,3147,-0.699951171875,0.0386962890625,-0.0506591796875
31.986,307,306,1753,3147,-0.712646484375,0.07421875,-0.0428466796875
31.986,306,306,2014,3147,-0.712646484375,0.07421875,-0.0428466796875
31.999,305,306,2277,3147,-0.6007080078125,0.1920166015625,0.02099609375
32.006,308,308,2443,3147,-0.5137939453125,0.12060546875,0.0625
32.013,306,308,2580,3147,-0.5137939453125,0.12060546875,0.0625
32.027,307,308,2820,3147,-0.7197265625,0.0933837890625,-0.0509033203125
32.035,308,306,2950,3147,-1.0152587890625,0.094482421875,-0.2850341796875
32.044,306,306,3044,3147,-1.0152587890625,0.094482421875,-0.2850341796875
32.057,306,306,3147,3147,-1.268798828125,0.037109375,-0.4288330078125
32.069,306,306,3147,3147,-1.13330078125,0.1781005859375,-0.268310546875
32.073,308,307,3147,3147,-1.13330078125,0.1781005859375,-0.268310546875
32.088,306,308,3147,3147,-0.8829345703125,0.650634765625,-0.2611083984375
32.109,306,308,3147,3147,-1.099365234375,0.7542724609375,-0.37548828125
32.110,295,307,3147,3147,-1.099365234375,0.7542724609375,-0.37548828125
32.117,306,308,3147,3147,-1.6171875,0.45556640625,-0.3214111328125
32.125,304,308,3147,3147,-1.6171875,0.45556640625,-0.3214111328125
32.133,306,308,3147,3147,-1.7093505859375,0.280517578125,-0.1373291015625
32.147,306,301,3147,3147,-1.1671142578125,0.1368408203125,-0.13134765625
32.155,305,306,3147,3147,-1.1671142578125,0.1368408203125,-0.13134765625
32.174,306,308,3147,3147,-0.8961181640625,0.273681640625,-0.16650390625
32.177,307,308,3147,3147,-1.0853271484375,0.356201171875,0.0111083984375
32.185,307,308,3147,3147,-1.0853271484375,0.356201171875,0.0111083984375
32.211,308,308,3147,3147,-1.0999755859375,0.3001708984375,-0.0078125
32.211,291,306,3147,3147,-1.009033203125,0.2027587890625,-0.1920166015625
32.215,307,306,3147,3147,-1.009033203125,0.2027587890625,-0.1920166015625
32.224,306,308,3147,3147,-0.996337890625,0.16796875,-0.247314453125
32.238,306,306,3147,3147,-0.984130859375,0.1761474609375,-0.2003173828125
32.245,307,306,3147,3147,-0.984130859375,0.1761474609375,-0.2003173828125
32.253,307,306,3147,3147,-0.9739990234375,0.24267578125,-0.1500244140625
32.274,306,307,3147,3147,-0.9217529296875,0.3218994140625,-0.1134033203125
32.275,306,307,3147,3147,-0.9217529296875,0.3218994140625,-0.1134033203125
32.283,306,308,3147,3147,-0.8765869140625,0.3021240234375,-0.120361328125
32.305,304,307,3147,3147,-0.8447265625,0.283935546875,-0.1513671875
32.305,304,306,3121,3147,-0.8447265625,0.283935546875,-0.1513671875
32.324,306,300,3090,3147,-0.873291015625,0.2515869140625,-0.1588134765625
32.324,306,304,3058,3147,-0.8873291015625,0.1905517578125,-0.160400390625
32.336,307,308,3055,3147,-0.883544921875,0.1478271484375,-0.1591796875
32.345,306,307,3047,3147,-0.8853759765625,0.1556396484375,-0.1605224609375
32.352,306,306,3027,3147,-0.893798828125,0.1865234375,-0.1646728515625
32.366,306,308,3015,3147,-0.8966064453125,0.209716796875,-0.1644287109375
32.376,306,305,3011,3147,-0.8966064453125,0.2210693359375,-0.16357421875
32.382,306,306,2997,3147,-0.9007568359375,0.2244873046875,-0.1690673828125
32.397,308,307,2989,3147,-0.9056396484375,0.2138671875,-0.1776123046875
32.414,306,306,2981,3147,-0.90869140625,0.2022705078125,-0.1817626953125
32.414,306,306,2963,3147,-0.9150390625,0.207275390625,-0.1854248046875
32.426,307,307,2954,3147,-0.9256591796875,0.228271484375,-0.193359375
32.434,306,306,2937,3147,-0.934814453125,0.24853515625,-0.204345703125
32.442,306,306,2930,3147,-0.941650390625,0.2496337890625,-0.2159423828125
32.456,304,307,2909,3147,-0.948486328125,0.234375,-0.2249755859375
32.464,306,306,2897,3147,-0.957763671875,0.217529296875,-0.2308349609375
32.479,306,306,2876,3147,-0.972412109375,0.20654296875,-0.23486328125
32.486,304,308,2850,3147,-0.9908447265625,0.20068359375,-0.240966796875
32.495,306,305,2840,3147,-1.0069580078125,0.2015380859375,-0.2474365234375
32.506,306,304,2823,3147,-1.010986328125,0.2149658203125,-0.2476806640625
32.519,306,308,2781,3147,-1.0045166015625,0.2376708984375,-0.2484130859375
32.524,306,305,2733,3147,-1.0008544921875,0.255126953125,-0.2633056640625
32.546,306,306,2713,3147,-1.0059814453125,0.2525634765625,-0.2889404296875
32.546,306,294,2627,3147,-1.0107421875,0.228759765625,-0.3082275390625
32.554,307,308,2619,3147,-1.004638671875,0.2012939453125,-0.3101806640625
32.562,306,306,2587,3147,-0.9888916015625,0.1920166015625,-0.2969970703125
32.581,306,307,2526,3147,-0.970947265625,0.196533203125,-0.277099609375
32.585,306,308,2479,3147,-0.9498291015625,0.1993408203125,-0.259033203125
32.592,306,304,2424,3147,-0.9263916015625,0.2069091796875,-0.2529296875
32.611,306,308,2330,3147,-0.906494140625,0.223876953125,-0.260986328125
32.625,306,308,2293,3147,-0.8958740234375,0.2353515625,-0.27392578125
32.625,306,306,2203,3147,-0.8929443359375,0.2259521484375,-0.2813720703125
32.636,305,307,2087,3147,-0.8782958984375,0.1961669921875,-0.290771484375
32.645,306,308,2030,3147,-0.8448486328125,0.1729736328125,-0.3046875
32.652,306,306,1973,3147,-0.8192138671875,0.177978515625,-0.31005859375
32.666,307,1572,1920,2430,-0.8214111328125,0.1932373046875,-0.30517578125
32.674,316,3085,1904,1326,-0.840576171875,0.2042236328125,-0.292724609375
32.683,315,3147,1838,1148,-0.8607177734375,0.20654296875,-0.267333984375
32.696,315,3147,1786,838,-0.8822021484375,0.1796875,-0.2261962890625
32.717,316,3147,1757,774,-0.9111328125,0.1246337890625,-0.1773681640625
