time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
3.642,352,1472,1577,357,-0.6910400390625,0.065673828125,0.0826416015625
3.656,359,1575,1595,356,-0.70458984375,0.0142822265625,0.2374267578125
3.664,348,1643,1604,359,-0.7109375,0.012939453125,0.294189453125
3.672,355,1691,1610,360,-0.7340087890625,0.0640869140625,0.239013671875
3.700,344,1822,1617,360,-0.7802734375,0.130859375,0.1370849609375
3.700,356,1863,1641,360,-0.8394775390625,0.1961669921875,0.0582275390625
3.706,363,1970,1653,359,-0.887939453125,0.26513671875,0.010986328125
3.717,361,2010,1697,363,-0.91162109375,0.3084716796875,-0.009765625
3.725,360,2076,1713,371,-0.916748046875,0.31396484375,-0.001220703125
3.733,364,2172,1730,373,-0.916748046875,0.2957763671875,-0.0006103515625
3.747,356,2240,1785,371,-0.926025390625,0.25634765625,-0.0223388671875
3.755,364,2317,1817,375,-0.93701171875,0.2044677734375,-0.04150390625
3.767,356,2319,1863,376,-0.937255859375,0.1485595703125,-0.0546875
3.777,370,2559,1927,376,-0.9334716796875,0.1026611328125,-0.0572509765625
3.805,369,2633,1983,382,-0.92138671875,0.0963134765625,-0.0396728515625
3.807,373,2738,2047,385,-0.8834228515625,0.1263427734375,-0.0111083984375
3.808,373,3044,2115,398,-0.81396484375,0.158203125,0.0203857421875
3.815,376,3094,2178,402,-0.7054443359375,0.16552734375,0.0355224609375
3.823,382,3147,2229,406,-0.5350341796875,0.124267578125,0.012939453125
3.837,384,3147,2337,625,-0.3162841796875,0.0216064453125,-0.02490234375
3.846,388,3147,2430,697,-0.1197509765625,-0.0738525390625,-0.0330810546875
3.853,390,3147,2497,947,0.00244140625,-0.0863037109375,-0.0078125
3.868,414,3147,2604,1198,-0.0335693359375,-0.0428466796875,0.060546875
3.875,416,3147,2656,1412,-0.2738037109375,0.0283203125,0.20751953125
3.894,424,3147,2717,1627,-0.6829833984375,0.058837890625,0.4112548828125
3.897,424,3147,2792,2087,-1.2193603515625,0.1568603515625,0.5428466796875
3.912,426,3147,2859,2271,-1.7828369140625,0.3248291015625,0.48779296875
3.913,431,3147,2882,2432,-2.251953125,0.3551025390625,0.3353271484375
3.927,437,3147,2955,2601,-2.48095703125,0.3685302734375,0.208251953125
3.935,496,3147,2671,2489,-2.33984375,0.4912109375,0.1011962890625
3.943,404,3147,2944,2489,-1.774169921875,0.71875,-0.1292724609375
3.957,487,3147,2871,2375,-1.1842041015625,0.950439453125,-0.309814453125
3.972,499,3147,2867,2321,-1.085205078125,0.9317626953125,-0.1365966796875
3.973,537,3147,2771,2266,-1.4227294921875,0.6373291015625,0.2073974609375
3.998,496,3147,2813,2105,-1.7581787109375,0.3399658203125,0.3758544921875
3.998,481,3147,2780,1912,-1.801513671875,0.2235107421875,0.3096923828125
4.005,484,3147,2758,1862,-1.6661376953125,0.2373046875,0.1612548828125
4.018,473,3147,2671,1627,-1.52294921875,0.231201171875,0.0450439453125
4.025,463,3147,2601,1374,-1.390380859375,0.2109375,0.015380859375
4.033,391,3147,2601,1178,-1.208740234375,0.291259765625,0.0233154296875
4.047,567,3147,2334,826,-0.9959716796875,0.390625,0.02490234375
4.055,614,3147,2178,594,-0.832275390625,0.393798828125,0.017578125
4.063,865,3147,1727,384,-0.7388916015625,0.3563232421875,0.01318359375
4.077,445,2205,1951,400,-0.6729736328125,0.3150634765625,-0.0006103515625
4.102,406,1811,1770,383,-0.6011962890625,0.217529296875,-0.078857421875
4.102,472,1598,1521,369,-0.520263671875,0.0430908203125,-0.2225341796875
4.107,347,1222,1529,356,-0.4879150390625,-0.0853271484375,-0.341796875
4.120,1464,1173,328,308,-0.54736328125,-0.056884765625,-0.329833984375
4.124,465,1038,1248,336,-0.631103515625,0.044677734375,-0.1688232421875
4.137,1189,895,1175,330,-0.6688232421875,0.0885009765625,0.0618896484375
4.145,923,923,382,311,-0.6591796875,0.0528564453125,0.224853515625
4.153,1202,906,382,308,-0.6326904296875,0.0233154296875,0.245849609375
4.167,1258,949,330,310,-0.6201171875,0.052490234375,0.1785888671875
4.175,487,938,1148,331,-0.6204833984375,0.0831298828125,0.0914306640625
4.183,479,947,1185,332,-0.6322021484375,0.0672607421875,0.02197265625
4.203,632,1108,1101,328,-0.6734619140625,0.0794677734375,0.0013427734375
4.205,973,1226,769,323,-0.7305908203125,0.1839599609375,0.03955078125
4.215,740,1323,963,328,-0.7764892578125,0.3184814453125,0.0972900390625
4.227,740,1434,1122,334,-0.80517578125,0.4063720703125,0.1141357421875
4.235,599,1537,1243,338,-0.821533203125,0.4019775390625,0.0675048828125
4.243,391,1691,1474,353,-0.833251953125,0.3172607421875,0.0013427734375
4.257,577,1996,1452,356,-0.8280029296875,0.2318115234375,-0.0357666015625
4.265,594,2220,1572,359,-0.78466796875,0.174560546875,-0.029052734375
4.280,619,2354,1686,364,-0.78466796875,0.174560546875,-0.029052734375
4.287,518,2662,2089,382,-0.622314453125,0.040771484375,0.0450439453125
4.304,523,2881,2072,385,-0.5277099609375,0.009765625,0.0184326171875
4.304,513,3023,2190,391,-0.5277099609375,0.009765625,0.0184326171875
4.317,533,3147,2286,439,-0.301025390625,-0.052978515625,-0.1031494140625
4.332,537,3147,2359,673,-0.205810546875,-0.0809326171875,-0.1527099609375
4.333,540,3147,2443,846,-0.205810546875,-0.0809326171875,-0.1527099609375
4.348,469,3147,2635,1258,-0.455322265625,-0.08349609375,0.0377197265625
4.358,445,3147,2701,1560,-0.8695068359375,0.0389404296875,0.2891845703125
4.363,452,3147,2749,1861,-0.8695068359375,0.0389404296875,0.2891845703125
4.382,546,3147,2660,2220,-1.7847900390625,0.6295166015625,0.680908203125
4.385,1759,3147,1914,2161,-2.1971435546875,0.5831298828125,0.733642578125
4.393,1830,3147,391,2007,-2.1971435546875,0.5831298828125,0.733642578125
4.413,526,3147,645,2127,-2.3255615234375,0.529296875,0.203369140625
4.415,2790,3147,846,1783,-1.7999267578125,0.837158203125,-0.3834228515625
4.423,2375,3147,1125,1757,-1.7999267578125,0.837158203125,-0.3834228515625
4.440,2080,3147,1351,1786,-1.31884765625,0.8929443359375,-0.4095458984375
4.446,2938,3147,441,778,-1.613525390625,0.423828125,0.1500244140625
4.456,2912,3147,445,763,-1.613525390625,0.423828125,0.1500244140625
4.469,2780,3147,470,765,-1.701171875,-0.080322265625,0.503173828125
4.487,2715,3147,594,894,-1.5323486328125,-0.0386962890625,0.347900390625
4.487,2685,3147,400,567,-1.5323486328125,-0.0386962890625,0.347900390625
4.511,1773,3147,952,884,-1.2623291015625,0.107666015625,0.15576171875
4.511,1954,3147,980,705,-1.2623291015625,0.107666015625,0.15576171875
4.513,2194,3147,958,631,-1.1007080078125,0.2501220703125,0.0968017578125
4.527,2323,3147,1892,391,-0.7322998046875,0.27880859375,-0.03759765625
4.536,404,2881,2379,419,-0.7322998046875,0.27880859375,-0.03759765625
4.548,409,2608,2233,404,-0.6121826171875,0.295166015625,-0.0299072265625
4.563,1980,2072,348,309,-0.452392578125,0.25732421875,-0.098388671875
4.565,1864,1915,418,309,-0.452392578125,0.25732421875,-0.098388671875
4.573,382,1676,1732,378,-0.442138671875,0.0975341796875,-0.2384033203125
4.590,1216,1504,1641,361,-0.6015625,0.0517578125,-0.26220703125
4.613,820,1343,344,308,-0.6015625,0.0517578125,-0.26220703125
4.613,722,1282,1045,307,-0.6436767578125,0.1251220703125,-0.0738525390625
4.617,669,1289,1351,348,-0.6192626953125,0.095703125,0.349853515625
4.625,1468,1386,347,309,-0.6192626953125,0.095703125,0.349853515625
4.636,1428,1455,439,315,-0.609130859375,0.059326171875,0.3558349609375
4.654,1382,1584,332,308,-0.700439453125,0.0753173828125,0.14404296875
4.657,1582,1686,338,308,-0.700439453125,0.0753173828125,0.14404296875
4.663,1627,1801,348,310,-0.7799072265625,0.111328125,0.072265625
4.677,1579,1968,402,310,-0.9072265625,0.2369384765625,0.03759765625
4.694,1306,1997,707,326,-0.9072265625,0.2369384765625,0.03759765625
4.695,1755,2087,354,309,-0.941162109375,0.27978515625,0.0322265625
4.717,582,2183,1669,369,-0.9705810546875,0.291015625,0.0045166015625
4.717,723,2207,1524,360,-0.994384765625,0.29052734375,-0.028564453125
4.723,1108,2303,1188,343,-1.002685546875,0.2757568359375,-0.051025390625
4.740,487,2478,1912,372,-0.998046875,0.2418212890625,-0.052490234375
4.745,792,2494,1766,382,-0.9708251953125,0.196044921875,-0.02978515625
4.759,1064,2660,1302,347,-0.912841796875,0.1591796875,-0.003173828125
4.767,2068,2875,788,354,-0.8270263671875,0.13525390625,0.0164794921875
4.775,1429,2935,1987,401,-0.68359375,0.0904541015625,0.009521484375
4.792,692,2989,499,384,-0.442626953125,-0.018310546875,-0.0390625
4.810,1869,3147,943,388,-0.121337890625,-0.1923828125,-0.1175537109375
4.815,1816,3147,400,400,0.179443359375,-0.3438720703125,-0.17041015625
4.815,990,3147,1957,788,0.2659912109375,-0.3646240234375,-0.103759765625
4.831,1266,3147,1775,1504,-0.033447265625,-0.242919921875,0.1328125
4.837,2611,3147,465,1424,-0.658203125,-0.0355224609375,0.4464111328125
4.843,1486,3147,883,986,-1.312255859375,0.3897705078125,0.6075439453125
4.868,946,3147,2527,2700,-1.7294921875,0.8837890625,0.45654296875
4.869,431,3147,2901,2859,-1.904052734375,1.058349609375,0.2420654296875
4.873,453,3147,3136,3147,-2.0052490234375,0.8863525390625,0.1910400390625
4.892,3018,3147,364,599,-2.09033203125,0.67431640625,0.2344970703125
4.895,3104,3147,346,497,-2.1005859375,0.70556640625,0.2158203125
4.906,2735,3147,501,910,-1.8277587890625,0.795654296875,-0.0911865234375
4.921,445,3147,3127,2539,-1.3560791015625,0.6844482421875,-0.4476318359375
4.925,432,3147,3121,2505,-1.171142578125,0.42138671875,-0.4276123046875
4.933,419,3147,3134,2461,-1.361328125,0.171875,-0.0843505859375
4.947,419,3147,3073,2296,-1.6075439453125,-0.052978515625,0.2725830078125
4.959,416,3147,3018,2128,-1.6580810546875,-0.193603515625,0.4599609375
4.972,414,3147,2970,1931,-1.52099609375,-0.1314697265625,0.471923828125
4.977,411,3147,2851,1590,-1.3177490234375,0.0152587890625,0.3724365234375
4.985,414,3147,2797,1365,-1.1336669921875,0.1441650390625,0.2489013671875
4.996,415,3147,2710,1236,-0.986328125,0.29150390625,0.1414794921875
5.007,431,3147,2557,922,-0.87255859375,0.3990478515625,0.0616455078125
5.019,573,3147,2324,765,-0.803466796875,0.406005859375,-0.0030517578125
5.023,547,3147,2268,584,-0.7696533203125,0.3878173828125,-0.0736083984375
5.042,2268,3126,344,310,-0.753662109375,0.3773193359375,-0.1265869140625
5.055,2007,2840,336,310,-0.75146484375,0.3316650390625,-0.1448974609375
5.055,1638,2565,351,310,-0.753662109375,0.2518310546875,-0.1181640625
5.067,1931,2098,373,310,-0.7437744140625,0.1785888671875,-0.0938720703125
5.080,966,1852,440,316,-0.7239990234375,0.14990234375,-0.1331787109375
5.083,872,1608,1519,373,-0.71435546875,0.150146484375,-0.176025390625
5.097,1540,1497,383,309,-0.7396240234375,0.15966796875,-0.1435546875
5.105,351,1251,1529,359,-0.796875,0.175537109375,-0.0367431640625
5.128,1380,1239,923,347,-0.8355712890625,0.174560546875,0.099853515625
5.128,1415,1117,331,308,-0.8250732421875,0.1312255859375,0.205078125
5.138,1404,1123,344,310,-0.779296875,0.04931640625,0.224365234375
5.145,1386,1163,353,310,-0.7216796875,-0.0169677734375,0.150634765625
5.157,1390,1217,354,311,-0.685302734375,-0.0235595703125,0.0556640625
5.165,1385,1265,354,309,-0.693115234375,0.03076171875,0.026611328125
5.173,1386,1316,354,309,-0.7271728515625,0.1236572265625,0.0606689453125
5.187,1411,1416,361,310,-0.7601318359375,0.224853515625,0.0966796875
5.200,1447,1497,369,310,-0.7779541015625,0.2967529296875,0.099365234375
5.203,1428,1529,383,309,-0.7779541015625,0.301025390625,0.05859375
5.225,1529,1727,354,310,-0.779541015625,0.228759765625,-0.002197265625
5.225,1494,1787,411,314,-0.7919921875,0.1314697265625,-0.0447998046875
5.233,1590,2008,411,315,-0.78662109375,0.0762939453125,-0.0692138671875
5.247,830,2240,1462,357,-0.76025390625,0.0814208984375,-0.07275390625
5.257,860,2498,1681,378,-0.7198486328125,0.126953125,-0.0340576171875
5.263,933,2725,1974,390,-0.63330078125,0.1663818359375,0.02685546875
5.277,2192,3147,342,308,-0.506103515625,0.1259765625,0.057373046875
5.291,1865,3147,1319,323,-0.3701171875,0.00244140625,0.0419921875
5.293,1880,3147,356,356,-0.2247314453125,-0.09619140625,-0.013916015625
5.307,1655,3147,418,441,-0.1055908203125,-0.1025390625,-0.0709228515625
5.332,1786,3147,1122,904,-0.1341552734375,-0.0545654296875,-0.009765625
5.332,1850,3147,1611,1258,-0.39599609375,0.033203125,0.187744140625
5.341,588,3147,2093,1931,-0.879150390625,0.3328857421875,0.4434814453125
5.345,1450,3147,1715,2089,-1.4190673828125,0.7642822265625,0.6268310546875
5.355,2723,3147,442,894,-1.87646484375,0.8736572265625,0.576904296875
5.370,2254,3147,2105,2925,-2.2427978515625,0.661376953125,0.3822021484375
5.375,462,3147,3007,2925,-2.457275390625,0.43115234375,0.2667236328125
5.383,493,3147,2213,2559,-2.38134765625,0.3677978515625,0.1826171875
5.406,1134,3147,2195,2381,-1.8521728515625,0.5374755859375,-0.1494140625
5.406,1063,3147,2282,2323,-1.2637939453125,0.6654052734375,-0.5535888671875
5.413,658,3147,2930,2407,-1.2637939453125,0.6654052734375,-0.5535888671875
5.434,454,3147,2990,2275,-1.5479736328125,0.1876220703125,-0.219970703125
5.436,1236,3147,2215,2080,-1.837158203125,-0.1236572265625,0.15625
5.462,551,3147,2861,2058,-1.837158203125,-0.1236572265625,0.15625
5.477,530,3147,2769,1689,-1.5023193359375,-0.1085205078125,0.34423828125
5.485,473,3147,2769,1544,-1.245849609375,0.0201416015625,0.2840576171875
5.489,538,3147,2645,1422,-1.245849609375,0.0201416015625,0.2840576171875
5.504,853,3147,2050,1166,-0.9239501953125,0.195068359375,0.1083984375
5.504,790,3147,2161,1045,-0.845458984375,0.2650146484375,0.0045166015625
5.512,827,3147,2050,844,-0.845458984375,0.2650146484375,0.0045166015625
5.520,414,3147,2386,501,-0.7791748046875,0.31396484375,-0.0986328125
5.536,416,3020,2298,423,-0.7432861328125,0.3428955078125,-0.0887451171875
5.537,490,2648,2138,390,-0.7432861328125,0.3428955078125,-0.0887451171875
5.547,834,2337,1413,378,-0.6724853515625,0.38134765625,-0.0660400390625
5.555,547,2053,1411,344,-0.653564453125,0.3292236328125,-0.105712890625
5.563,1634,1900,1326,336,-0.653564453125,0.3292236328125,-0.105712890625
5.577,725,1783,1039,347,-0.683837890625,0.2120361328125,-0.2344970703125
5.585,1386,1640,372,311,-0.7474365234375,0.162353515625,-0.1600341796875
5.595,1529,1538,348,310,-0.7474365234375,0.162353515625,-0.1600341796875
5.618,1435,1331,383,313,-0.8114013671875,0.0299072265625,0.174560546875
5.618,428,1262,1441,348,-0.7750244140625,-0.0675048828125,0.275390625
5.637,922,1258,859,328,-0.7750244140625,-0.0675048828125,0.275390625
5.638,1508,1323,321,308,-0.72265625,-0.078857421875,0.154296875
5.645,1509,1365,321,308,-0.72265625,-0.078857421875,0.154296875
5.653,1456,1411,564,315,-0.73291015625,0.0640869140625,0.069580078125
5.667,1550,1550,323,308,-0.7587890625,0.277099609375,0.01611328125
5.675,1552,1632,330,308,-0.7587890625,0.277099609375,0.01611328125
5.683,1536,1750,327,306,-0.760986328125,0.292724609375,0.0029296875
5.697,1582,1952,325,308,-0.7371826171875,0.195068359375,-0.055908203125
5.740,1651,2075,330,310,-0.7371826171875,0.195068359375,-0.055908203125
5.740,1744,2195,327,308,-0.745849609375,0.146728515625,-0.070556640625
5.741,1904,2567,324,308,-0.76513671875,0.157958984375,-0.0484619140625
5.741,1961,2704,684,321,-0.76513671875,0.157958984375,-0.0484619140625
5.743,1108,3042,1137,344,-0.71435546875,0.1622314453125,-0.0018310546875
5.757,2091,3147,765,334,-0.4453125,0.0465087890625,-0.02099609375
5.768,2063,3147,385,344,-0.4453125,0.0465087890625,-0.02099609375
5.773,2350,3147,346,570,-0.2674560546875,0.0008544921875,-0.0687255859375
5.787,2415,3147,334,376,-0.0804443359375,-0.029541015625,-0.15576171875
5.795,391,3147,2560,1274,-0.0804443359375,-0.029541015625,-0.15576171875
5.804,382,3147,2587,1666,-0.2791748046875,0.054443359375,0.0064697265625
5.842,413,3147,2645,2129,-1.3070068359375,0.531005859375,0.73681640625
5.842,409,3147,2717,2263,-1.3070068359375,0.531005859375,0.73681640625
5.842,427,3147,2759,2460,-1.7706298828125,0.696533203125,0.92431640625
5.847,466,3147,2823,2638,-2.355712890625,0.6436767578125,0.482666015625
5.856,466,3147,2868,2567,-2.355712890625,0.6436767578125,0.482666015625
5.865,485,3147,2859,2437,-2.3974609375,0.54931640625,-0.00146484375
5.877,473,3147,2880,2382,-2.033935546875,0.47412109375,-0.5426025390625
5.885,481,3147,2891,2368,-1.494873046875,0.4302978515625,-0.8048095703125
5.893,472,3147,2901,2333,-1.3602294921875,0.2584228515625,-0.418212890625
5.907,464,3147,2850,2170,-1.5421142578125,0.0521240234375,0.23388671875
5.916,464,3147,2831,2060,-1.63623046875,-0.097900390625,0.5693359375
5.946,456,3147,2790,1873,-1.5582275390625,-0.1229248046875,0.5074462890625
5.946,447,3147,2695,1561,-1.4344482421875,-0.0281982421875,0.288818359375
5.946,411,3147,2698,1397,-1.3280029296875,0.1053466796875,0.1474609375
5.957,438,3147,2563,1236,-1.21044921875,0.2706298828125,0.09228515625
5.969,431,3147,2430,899,-1.076171875,0.3883056640625,0.032958984375
5.977,423,3147,2361,693,-0.963623046875,0.3780517578125,-0.043212890625
5.983,424,3147,2292,479,-0.8743896484375,0.3255615234375,-0.0997314453125
5.997,423,2737,2139,404,-0.7841796875,0.2957763671875,-0.102294921875
6.005,411,2409,1996,391,-0.6673583984375,0.2760009765625,-0.0789794921875
6.021,388,2089,1838,400,-0.5260009765625,0.2208251953125,-0.101806640625
6.027,376,1746,1627,378,-0.425048828125,0.1365966796875,-0.1998291015625
6.063,371,1709,1557,371,-0.42626953125,0.0859375,-0.3016357421875
6.063,351,1596,1537,360,-0.51953125,0.10400390625,-0.2772216796875
6.063,365,1443,1456,354,-0.6513671875,0.17041015625,-0.0828857421875
6.065,371,1336,1419,356,-0.753662109375,0.2076416015625,0.181884765625
6.073,373,1323,1398,348,-0.77587890625,0.17822265625,0.34228515625
6.087,364,1348,1412,356,-0.7369384765625,0.11572265625,0.3189697265625
6.096,364,1430,1428,351,-0.6937255859375,0.070068359375,0.187255859375
6.104,361,1518,1456,351,-0.682861328125,0.0643310546875,0.0628662109375
6.122,371,1656,1504,352,-0.71630859375,0.1112060546875,0.0177001953125
6.125,372,1757,1545,356,-0.7720947265625,0.185546875,0.0428466796875
6.133,375,1848,1575,359,-0.80615234375,0.2213134765625,0.0721435546875
6.149,378,1983,1640,371,-0.8145751953125,0.1978759765625,0.0780029296875
6.159,384,2024,1681,371,-0.8193359375,0.161865234375,0.0673828125
6.163,388,2129,1786,376,-0.816650390625,0.156982421875,0.0382080078125
6.177,403,2477,1961,376,-0.811767578125,0.1856689453125,0.008544921875
6.185,406,2608,2018,388,-0.812255859375,0.212158203125,-0.0018310546875
6.195,411,2820,2078,400,-0.8001708984375,0.2020263671875,-0.0079345703125
6.207,416,3140,2166,387,-0.7808837890625,0.153076171875,-0.01220703125
6.215,411,3147,2223,462,-0.7474365234375,0.10546875,0.0028076171875
6.223,418,3147,2281,607,-0.665771484375,0.094970703125,0.0123291015625
6.258,411,3147,2396,774,-0.549072265625,0.0877685546875,-0.0001220703125
6.258,419,3147,2479,860,-0.42578125,0.0697021484375,-0.0347900390625
