time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
27.190,512,3147,3147,3147,-2.2401123046875,0.3433837890625,-0.7821044921875
27.195,485,3147,3147,3147,-2.2196044921875,0.3056640625,-0.7911376953125
27.199,390,3147,3147,3147,-2.2196044921875,0.3056640625,-0.7911376953125
27.213,378,3147,3147,3147,-1.317138671875,-0.32958984375,-0.9227294921875
27.221,411,3147,3147,3147,-0.973388671875,-0.05224609375,-1.0400390625
27.229,438,3147,3147,3147,-0.973388671875,-0.05224609375,-1.0400390625
27.243,426,3147,3147,3147,-1.52880859375,0.5374755859375,-0.777587890625
27.277,401,3147,3147,3147,-1.5047607421875,0.2578125,-0.5384521484375
27.277,346,3147,3147,3147,-1.5047607421875,0.2578125,-0.5384521484375
27.277,342,3147,3147,3147,-1.0584716796875,0.1385498046875,-0.348388671875
27.285,337,3147,3129,3147,-0.9271240234375,0.070068359375,-0.2557373046875
27.304,338,3147,3089,3147,-0.9271240234375,0.070068359375,-0.2557373046875
27.306,334,3147,2948,3147,-0.955322265625,0.0428466796875,-0.2537841796875
27.311,334,3147,2876,3147,-0.955322265625,0.0428466796875,-0.2537841796875
27.319,331,3147,2782,3147,-0.951416015625,0.0389404296875,-0.2862548828125
27.333,330,3147,2673,3147,-0.88525390625,0.068359375,-0.3746337890625
27.341,329,3147,2559,3147,-0.88525390625,0.068359375,-0.3746337890625
27.349,327,3147,2456,3094,-0.8697509765625,0.1046142578125,-0.454345703125
27.363,324,3147,2246,2638,-0.8551025390625,0.0726318359375,-0.529296875
27.382,323,3147,2111,2397,-0.8551025390625,0.0726318359375,-0.529296875
27.387,305,3147,2028,2072,-0.8255615234375,-0.0191650390625,-0.5069580078125
27.400,316,3147,1786,1469,-0.727294921875,-0.1298828125,-0.453125
27.401,313,3147,1744,1018,-0.727294921875,-0.1298828125,-0.453125
27.409,308,3147,1730,669,-0.6729736328125,-0.1014404296875,-0.4649658203125
27.423,304,3090,1596,402,-0.48681640625,0.0556640625,-0.3299560546875
27.431,306,2879,1496,401,-0.48681640625,0.0556640625,-0.3299560546875
27.439,305,2587,1469,400,-0.490966796875,0.195068359375,-0.315673828125
27.453,304,2619,1416,387,-0.5452880859375,0.450439453125,-0.2967529296875
27.466,304,2704,1422,388,-0.5452880859375,0.450439453125,-0.2967529296875
27.469,304,2820,1440,390,-0.578369140625,0.373046875,-0.27734375
27.488,304,3126,1473,390,-0.6964111328125,0.0518798828125,-0.231689453125
27.497,304,3147,1509,445,-0.6964111328125,0.0518798828125,-0.231689453125
27.506,304,3147,1529,628,-0.739501953125,-0.0228271484375,-0.2374267578125
27.513,308,3147,1613,1167,-0.69970703125,-0.01904296875,-0.3037109375
27.521,308,3147,1669,1506,-0.69970703125,-0.01904296875,-0.3037109375
27.529,313,3147,1798,1821,-0.6326904296875,0.024169921875,-0.2669677734375
27.543,318,3147,2076,2586,-0.54443359375,0.0704345703125,-0.1920166015625
27.551,321,3147,2249,3020,-0.4044189453125,0.0914306640625,-0.1278076171875
27.566,323,3147,2398,3147,-0.223388671875,0.0875244140625,-0.069091796875
27.573,328,3147,2627,3147,-0.104736328125,0.096435546875,-0.055908203125
27.604,330,3147,2810,3147,-0.089111328125,0.1688232421875,-0.1351318359375
27.604,332,3147,2943,3147,-0.1253662109375,0.2578125,-0.2833251953125
27.605,336,3147,3126,3147,-0.297607421875,0.1419677734375,-0.4102783203125
27.611,338,3147,3147,3147,-0.5828857421875,-0.143798828125,-0.49853515625
27.619,359,3147,3147,3147,-0.888427734375,-0.082763671875,-0.5838623046875
27.633,439,3147,3147,3147,-1.37353515625,0.366455078125,-0.7296142578125
27.641,487,3147,3147,3147,-1.9935302734375,0.6031494140625,-0.7232666015625
27.649,524,3147,3147,3147,-2.3857421875,0.4498291015625,-0.435302734375
27.671,447,3147,3147,3147,-2.442626953125,0.2503662109375,-0.2547607421875
27.671,406,3147,3147,3147,-2.1961669921875,0.0882568359375,-0.4638671875
27.679,433,3147,3147,3147,-1.533203125,-0.1695556640625,-0.8502197265625
27.708,466,3147,3147,3147,-1.07177734375,-0.0826416015625,-1.052001953125
27.710,455,3147,3147,3147,-1.3458251953125,0.4044189453125,-0.9613037109375
27.710,430,3147,3147,3147,-1.7100830078125,0.5628662109375,-0.728759765625
27.723,344,3147,3147,3147,-1.711181640625,0.313232421875,-0.5860595703125
27.731,338,3147,3147,3147,-1.49658203125,0.08935546875,-0.544921875
27.740,336,3147,3106,3147,-1.2470703125,-0.039794921875,-0.4493408203125
27.754,334,3147,2938,3147,-1.0478515625,-0.1649169921875,-0.2772216796875
27.761,331,3147,2840,3147,-0.8653564453125,-0.1531982421875,-0.1854248046875
27.772,330,3147,2756,3147,-0.734375,0.016845703125,-0.2540283203125
27.783,329,3147,2619,3147,-0.6973876953125,0.1241455078125,-0.3275146484375
27.810,328,3147,2514,3147,-0.6785888671875,0.0726318359375,-0.314208984375
27.810,327,3147,2333,3147,-0.634765625,0.0106201171875,-0.302978515625
27.818,323,3147,2204,3008,-0.58349609375,0.0394287109375,-0.3333740234375
27.822,321,3147,2106,2843,-0.5648193359375,0.085205078125,-0.388916015625
27.830,318,3147,2061,2692,-0.5921630859375,0.0941162109375,-0.4395751953125
27.844,316,3147,1945,2410,-0.62451171875,0.0853271484375,-0.4649658203125
27.853,316,3147,1890,2287,-0.635009765625,0.06494140625,-0.4520263671875
27.860,314,3147,1826,2190,-0.6544189453125,0.048583984375,-0.4195556640625
27.874,310,3147,1757,1970,-0.6845703125,0.0513916015625,-0.4090576171875
27.882,310,3147,1730,1925,-0.7015380859375,0.0614013671875,-0.4097900390625
27.890,306,3147,1678,1848,-0.715087890625,0.0732421875,-0.393310546875
27.919,306,3147,1611,1735,-0.743896484375,0.099853515625,-0.364501953125
27.920,307,3147,1537,1659,-0.78466796875,0.1422119140625,-0.318115234375
27.920,306,3147,1469,1662,-0.8175048828125,0.153076171875,-0.2589111328125
27.934,305,3147,1433,1765,-0.8343505859375,0.0860595703125,-0.207763671875
27.942,306,3147,1424,1854,-0.8375244140625,-0.0103759765625,-0.1878662109375
27.950,304,3147,1419,1927,-0.8212890625,-0.035888671875,-0.2193603515625
27.964,305,3147,1494,2087,-0.7882080078125,0.0333251953125,-0.283203125
27.977,306,3147,1555,2178,-0.759521484375,0.1307373046875,-0.3382568359375
27.980,307,3147,1598,2259,-0.7203369140625,0.1695556640625,-0.3568115234375
27.994,306,3147,1676,2477,-0.6429443359375,0.136474609375,-0.3424072265625
28.004,307,3147,1730,2591,-0.55810546875,0.1036376953125,-0.329833984375
28.030,308,3147,1745,2784,-0.5225830078125,0.133056640625,-0.3389892578125
28.030,313,3147,1874,3147,-0.5218505859375,0.205078125,-0.3604736328125
28.032,316,3147,2058,3147,-0.4757080078125,0.2681884765625,-0.373291015625
28.043,319,3147,2243,3147,-0.3916015625,0.282958984375,-0.314697265625
28.054,324,3147,2569,3147,-0.4127197265625,0.2003173828125,-0.2210693359375
28.062,329,3147,2717,3147,-0.511962890625,-0.00537109375,-0.14794921875
28.070,331,3147,2861,3147,-0.47412109375,-0.292724609375,-0.0233154296875
28.084,334,3147,3121,3147,-0.3594970703125,-0.5091552734375,0.048828125
28.095,336,3147,3147,3147,-0.4456787109375,-0.3880615234375,-0.09912109375
28.111,388,3147,3147,3147,-0.7999267578125,0.0594482421875,-0.4268798828125
28.122,481,3147,3147,3147,-1.3060302734375,0.485595703125,-0.8079833984375
28.123,522,3147,3147,3147,-1.7821044921875,0.5372314453125,-0.879150390625
28.130,568,3147,3147,3147,-2.0701904296875,0.3724365234375,-0.644775390625
28.144,561,3147,3147,3147,-2.1702880859375,0.3765869140625,-0.6180419921875
28.156,479,3147,3147,3147,-2.091796875,0.3994140625,-0.845947265625
28.160,419,3147,3147,3147,-1.6134033203125,0.159423828125,-0.98388671875
28.183,413,3147,3147,3147,-1.0272216796875,-0.027587890625,-0.9598388671875
28.184,438,3147,3147,3147,-0.9896240234375,0.124755859375,-0.833984375
28.190,462,3147,3147,3147,-1.3863525390625,0.2718505859375,-0.5438232421875
28.208,439,3147,3147,3147,-1.6884765625,0.1602783203125,-0.271484375
28.230,405,3147,3147,3147,-1.6387939453125,0.009765625,-0.20703125
28.231,378,3147,3147,3147,-1.385986328125,0.0130615234375,-0.2791748046875
28.234,336,3147,3147,3147,-1.16943359375,0.0294189453125,-0.36328125
28.243,336,3147,3106,3147,-1.058837890625,0.01953125,-0.4033203125
28.251,334,3147,3022,3147,-0.984130859375,0.0848388671875,-0.434814453125
28.269,331,3147,2868,3147,-0.8968505859375,0.2003173828125,-0.4913330078125
28.272,328,3147,2782,3147,-0.8106689453125,0.244384765625,-0.5206298828125
28.284,330,3147,2636,3147,-0.7166748046875,0.1990966796875,-0.504638671875
28.294,324,3147,2379,3147,-0.6380615234375,0.127197265625,-0.4964599609375
28.312,323,3147,2223,2937,-0.61328125,0.04833984375,-0.5076904296875
28.312,306,3147,2117,2636,-0.63671875,-0.0272216796875,-0.510009765625
28.324,316,3147,1945,2153,-0.676025390625,-0.07373046875,-0.4725341796875
28.335,310,3147,1834,1774,-0.69482421875,-0.0987548828125,-0.4078369140625
28.340,309,3147,1803,1422,-0.69482421875,-0.0987548828125,-0.4078369140625
28.354,306,3147,1627,827,-0.6373291015625,-0.1519775390625,-0.286376953125
28.362,306,3147,1509,667,-0.628662109375,-0.1536865234375,-0.207275390625
28.370,304,3147,1433,426,-0.628662109375,-0.1536865234375,-0.207275390625
28.389,304,2922,1398,402,-0.7181396484375,0.11669921875,-0.16748046875
28.393,302,2952,1399,402,-0.71728515625,0.27783203125,-0.1732177734375
28.406,304,2937,1387,402,-0.71728515625,0.27783203125,-0.1732177734375
28.419,304,3130,1401,401,-0.64111328125,0.25341796875,-0.1820068359375
28.422,304,3147,1427,409,-0.642333984375,0.18798828125,-0.2232666015625
28.430,304,3147,1472,569,-0.642333984375,0.18798828125,-0.2232666015625
28.444,304,3147,1521,885,-0.607177734375,0.1097412109375,-0.32763671875
28.452,304,3147,1561,1105,-0.5811767578125,0.10791015625,-0.387939453125
28.460,306,3147,1635,1320,-0.5811767578125,0.10791015625,-0.387939453125
28.474,308,3147,1746,1785,-0.583740234375,0.13623046875,-0.3641357421875
28.496,312,3147,1904,2127,-0.620361328125,0.190673828125,-0.352783203125
28.497,316,3147,2104,2456,-0.620361328125,0.190673828125,-0.352783203125
28.506,323,3147,2381,3063,-0.4974365234375,0.24609375,-0.18359375
28.519,325,3147,2608,3147,-0.326904296875,0.109619140625,0.05078125
28.531,324,3147,2769,3147,-0.326904296875,0.109619140625,0.05078125
28.532,317,3147,2919,3147,-0.1497802734375,-0.071044921875,0.2747802734375
28.542,334,3147,3137,3147,-0.094970703125,-0.150390625,0.216064453125
28.550,338,3147,3147,3147,-0.28076171875,-0.0919189453125,-0.1258544921875
28.564,465,3147,3147,3147,-0.9307861328125,0.03369140625,-0.7685546875
28.573,536,3147,3147,3147,-0.9307861328125,0.03369140625,-0.7685546875
28.580,582,3147,3147,3147,-1.389892578125,0.2757568359375,-1.239013671875
28.594,636,3147,3147,3147,-2.2161865234375,0.3310546875,-1.10888671875
28.609,639,3147,3147,3147,-2.2161865234375,0.3310546875,-1.10888671875
28.610,559,3147,3147,3147,-2.3907470703125,0.221923828125,-0.6689453125
28.632,428,3147,3147,3147,-1.4742431640625,-0.2742919921875,-0.4019775390625
28.632,465,3147,3147,3147,-1.4742431640625,-0.2742919921875,-0.4019775390625
28.640,485,3147,3147,3147,-0.8896484375,-0.1697998046875,-0.5347900390625
28.655,493,3147,3147,3147,-1.5159912109375,0.4151611328125,-0.625732421875
28.662,481,3147,3147,3147,-1.5159912109375,0.4151611328125,-0.625732421875
28.670,439,3147,3147,3147,-1.6151123046875,0.1798095703125,-0.482666015625
28.684,346,3147,3147,3147,-1.161865234375,0.1026611328125,-0.3909912109375
28.693,337,3147,3147,3147,-1.161865234375,0.1026611328125,-0.3909912109375
28.700,336,3147,3121,3147,-0.9765625,0.0989990234375,-0.3231201171875
28.733,332,3147,2955,3147,-0.85205078125,0.100341796875,-0.395751953125
28.734,330,3147,2848,3147,-0.85205078125,0.100341796875,-0.395751953125
28.734,330,3147,2718,3147,-0.8272705078125,0.106689453125,-0.4830322265625
28.744,327,3147,2473,3147,-0.769775390625,0.0223388671875,-0.5047607421875
28.752,323,3147,2340,3046,-0.769775390625,0.0223388671875,-0.5047607421875
28.764,321,3147,2255,2879,-0.76025390625,-0.0316162109375,-0.482666015625
28.774,318,3147,2111,2581,-0.7569580078125,-0.078369140625,-0.459716796875
28.782,317,3147,2026,2379,-0.7537841796875,-0.1025390625,-0.4229736328125
28.798,315,3147,1954,2161,-0.7401123046875,-0.0926513671875,-0.366943359375
28.804,313,3147,1900,1770,-0.7052001953125,-0.0628662109375,-0.328369140625
28.818,308,3147,1874,1551,-0.6661376953125,0.0035400390625,-0.32861328125
28.834,307,3147,1816,1316,-0.642333984375,0.082275390625,-0.3505859375
28.835,304,3147,1683,1056,-0.6497802734375,0.10693359375,-0.35205078125
28.842,304,3147,1598,894,-0.686767578125,0.0889892578125,-0.32861328125
28.850,304,3147,1543,827,-0.72802734375,0.0958251953125,-0.327392578125
28.867,304,3147,1476,820,-0.7481689453125,0.1619873046875,-0.333251953125
28.872,305,3147,1490,867,-0.7255859375,0.2178955078125,-0.303955078125
28.880,304,3147,1514,999,-0.6787109375,0.18896484375,-0.281982421875
28.901,304,3147,1540,1199,-0.650390625,0.1422119140625,-0.30859375
28.904,304,3147,1583,1336,-0.640380859375,0.1629638671875,-0.3526611328125
28.917,306,3147,1608,1523,-0.6453857421875,0.203125,-0.3763427734375
28.936,308,3147,1719,1766,-0.6544189453125,0.1905517578125,-0.368408203125
28.937,310,3147,1852,2012,-0.6507568359375,0.1317138671875,-0.337158203125
28.945,313,3147,1973,2372,-0.6387939453125,0.0716552734375,-0.2645263671875
28.954,318,3147,2183,2830,-0.59033203125,0.0469970703125,-0.188232421875
28.962,323,3147,2308,3082,-0.5029296875,0.0880126953125,-0.1705322265625
28.974,323,3147,2437,3147,-0.41552734375,0.1785888671875,-0.16455078125
28.984,328,3147,2692,3147,-0.332275390625,0.2679443359375,-0.141845703125
29.002,330,3147,2828,3147,-0.282958984375,0.29931640625,-0.204833984375
29.002,334,3147,2966,3147,-0.345947265625,0.1392822265625,-0.33740234375
29.016,336,3147,3118,3147,-0.491943359375,-0.1868896484375,-0.361572265625
29.036,338,3147,3147,3147,-0.6561279296875,-0.4332275390625,-0.320556640625
29.040,336,3147,3147,3147,-0.8504638671875,-0.3035888671875,-0.382568359375
29.044,455,3147,3147,3147,-1.1339111328125,0.2427978515625,-0.613525390625
29.058,497,3147,3147,3147,-1.4840087890625,0.72900390625,-0.86962890625
29.060,525,3147,3147,3147,-1.8056640625,0.768798828125,-0.803955078125
29.083,568,3147,3147,3147,-2.0369873046875,0.5277099609375,-0.48974609375
29.083,540,3147,3147,3147,-2.0560302734375,0.3172607421875,-0.3463134765625
29.090,481,3147,3147,3147,-1.7635498046875,0.10009765625,-0.4849853515625
29.106,430,3147,3147,3147,-1.23046875,-0.15185546875,-0.65869140625
29.112,454,3147,3147,3147,-0.911865234375,-0.1446533203125,-0.6781005859375
29.130,464,3147,3147,3147,-1.07568359375,0.115234375,-0.5396728515625
29.136,447,3147,3147,3147,-1.425048828125,0.3502197265625,-0.379638671875
29.142,439,3147,3147,3147,-1.5975341796875,0.4100341796875,-0.348388671875
29.150,409,3147,3147,3147,-1.5106201171875,0.3203125,-0.403076171875
29.170,336,3147,3147,3147,-1.349365234375,0.232177734375,-0.4703369140625
29.174,336,3147,3126,3147,-1.22216796875,0.191162109375,-0.4837646484375
29.200,336,3147,3061,3147,-1.094970703125,0.1531982421875,-0.4210205078125
29.209,331,3147,2901,3147,-0.9642333984375,0.1494140625,-0.413330078125
29.209,330,3147,2797,3147,-0.8704833984375,0.169921875,-0.4852294921875
29.245,328,3147,2692,3147,-0.8193359375,0.12841796875,-0.509521484375
29.245,326,3147,2484,3147,-0.8026123046875,0.0662841796875,-0.4815673828125
29.245,324,3147,2361,3089,-0.8001708984375,0.04296875,-0.4420166015625
29.245,323,3147,2263,2778,-0.7894287109375,-0.0013427734375,-0.401611328125
29.254,318,3147,2085,2240,-0.7760009765625,-0.0732421875,-0.35693359375
29.263,316,3147,1981,1834,-0.770751953125,-0.10302734375,-0.33056640625
29.270,313,3147,1892,1361,-0.7364501953125,-0.0980224609375,-0.3468017578125
29.284,310,3147,1727,639,-0.6414794921875,-0.099853515625,-0.3536376953125
29.293,308,3147,1599,404,-0.548583984375,-0.0811767578125,-0.2943115234375
29.307,306,2848,1547,399,-0.5482177734375,0.0137939453125,-0.2269287109375
29.314,304,2464,1502,388,-0.6068115234375,0.179443359375,-0.221435546875
29.326,305,2334,1503,385,-0.628173828125,0.334228515625,-0.2174072265625
29.337,305,2158,1501,383,-0.614990234375,0.38671875,-0.1795654296875
29.347,306,2344,1534,383,-0.6123046875,0.3216552734375,-0.156494140625
29.352,304,2541,1543,387,-0.630859375,0.2120361328125,-0.1727294921875
29.360,308,2754,1552,388,-0.6689453125,0.1375732421875,-0.20751953125
29.374,305,3144,1559,391,-0.7025146484375,0.1075439453125,-0.2457275390625
29.382,307,3147,1600,548,-0.7103271484375,0.080810546875,-0.2706298828125
29.402,306,3147,1669,813,-0.6820068359375,0.03759765625,-0.2501220703125
29.412,308,3147,1791,1561,-0.629638671875,0.0064697265625,-0.22119140625
29.412,313,3147,1894,1914,-0.5775146484375,0.04052734375,-0.2369384765625
29.420,316,3147,2089,2280,-0.5048828125,0.1180419921875,-0.2691650390625
29.442,321,3147,2345,3012,-0.364990234375,0.12646484375,-0.2332763671875
29.443,310,3147,2507,3147,-0.2216796875,0.0537109375,-0.1375732421875
29.450,327,3147,2662,3147,-0.2216796875,0.0537109375,-0.1375732421875
29.464,330,3147,2901,3147,-0.2423095703125,0.1654052734375,-0.19384765625
29.472,334,3147,3056,3147,-0.2996826171875,0.1707763671875,-0.3409423828125
29.480,334,3147,3140,3147,-0.2996826171875,0.1707763671875,-0.3409423828125
29.494,376,3147,3147,3147,-0.7745361328125,-0.049072265625,-0.4537353515625
29.515,485,3147,3147,3147,-1.2078857421875,0.332275390625,-0.582763671875
29.515,527,3147,3147,3147,-1.2078857421875,0.332275390625,-0.582763671875
29.524,588,3147,3147,3147,-2.2047119140625,0.4075927734375,-0.5462646484375
29.532,601,3147,3147,3147,-2.3873291015625,0.140625,-0.353271484375
29.541,591,3147,3147,3147,-2.3873291015625,0.140625,-0.353271484375
29.554,536,3147,3147,3147,-1.7802734375,-0.08740234375,-0.4119873046875
29.562,533,3147,3147,3147,-1.0433349609375,-0.0238037109375,-0.5675048828125
29.570,513,3147,3147,3147,-1.0433349609375,-0.0238037109375,-0.5675048828125
29.584,539,3147,3147,3147,-1.01171875,0.4520263671875,-0.649658203125
29.592,546,3147,3147,3147,-1.3724365234375,0.439697265625,-0.5599365234375
29.600,533,3147,3147,3147,-1.3724365234375,0.439697265625,-0.5599365234375
29.647,485,3147,3147,3147,-1.5283203125,0.25048828125,-0.4793701171875
29.647,431,3147,3147,3147,-1.3504638671875,0.21923828125,-0.47802734375
29.647,400,3147,3147,3147,-1.3504638671875,0.21923828125,-0.47802734375
29.647,323,3147,3147,3147,-1.13330078125,0.0675048828125,-0.3426513671875
29.653,334,3147,3140,3147,-1.0653076171875,0.050048828125,-0.2613525390625
29.661,336,3147,3056,3147,-1.0653076171875,0.050048828125,-0.2613525390625
29.669,334,3147,2951,3147,-0.96533203125,0.0711669921875,-0.2647705078125
29.683,330,3147,2797,3147,-0.8074951171875,0.0235595703125,-0.409912109375
29.691,328,3147,2713,3147,-0.8074951171875,0.0235595703125,-0.409912109375
29.700,329,3147,2599,3147,-0.79736328125,0.041748046875,-0.4686279296875
29.726,323,3147,2382,2810,-0.825439453125,0.019287109375,-0.421630859375
29.726,323,3147,2235,2539,-0.825439453125,0.019287109375,-0.421630859375
29.735,321,3147,2080,2254,-0.83154296875,-0.070556640625,-0.3626708984375
29.755,315,3147,1900,1390,-0.833251953125,-0.11767578125,-0.3704833984375
29.756,310,3147,1755,809,-0.833251953125,-0.11767578125,-0.3704833984375
29.759,308,3147,1700,409,-0.754150390625,-0.087890625,-0.4130859375
29.773,304,2372,1524,401,-0.643310546875,-0.0733642578125,-0.3883056640625
29.781,304,1877,1452,391,-0.5985107421875,-0.0244140625,-0.3232421875
29.789,304,1580,1447,385,-0.625244140625,0.1055908203125,-0.297607421875
29.803,304,1236,1334,371,-0.6319580078125,0.2696533203125,-0.2857666015625
29.811,304,1199,1345,371,-0.597900390625,0.3616943359375,-0.250732421875
29.826,304,1369,1328,364,-0.571044921875,0.3128662109375,-0.2176513671875
29.835,304,1709,1325,371,-0.5660400390625,0.193603515625,-0.20751953125
29.867,304,1920,1370,381,-0.5599365234375,0.1153564453125,-0.2186279296875
29.868,302,2113,1366,371,-0.5465087890625,0.091796875,-0.2362060546875
29.868,306,2676,1527,403,-0.595703125,0.0869140625,-0.3143310546875
29.873,306,3147,1598,409,-0.595703125,0.0869140625,-0.3143310546875
29.880,306,3147,1715,830,-0.6529541015625,0.0865478515625,-0.358642578125
29.894,310,3147,1796,1509,-0.70849609375,0.1168212890625,-0.376953125
29.902,316,3147,1943,1874,-0.7076416015625,0.1729736328125,-0.3499755859375
29.910,319,3147,2119,2267,-0.5633544921875,0.199462890625,-0.2799072265625
29.924,324,3147,2440,3130,-0.3297119140625,0.163330078125,-0.168701171875
29.933,327,3147,2569,3147,-0.1463623046875,0.0946044921875,-0.0445556640625
29.940,328,3147,2701,3147,-0.064453125,0.1405029296875,0.061767578125
29.959,332,3147,2881,3147,-0.07666015625,0.28662109375,0.0628662109375
29.962,334,3147,2978,3147,-0.3409423828125,0.233154296875,-0.157470703125
29.970,334,3147,3071,3147,-0.879150390625,-0.146484375,-0.46435546875
29.984,344,3147,3147,3147,-1.384521484375,-0.5494384765625,-0.583984375
29.992,402,3147,3147,3147,-1.68896484375,-0.4324951171875,-0.561767578125
30.000,466,3147,3147,3147,-1.8612060546875,0.1446533203125,-0.5882568359375
30.014,532,3147,3147,3147,-1.9141845703125,0.5269775390625,-0.5159912109375
30.025,533,3147,3147,3147,-1.8699951171875,0.5291748046875,-0.38232421875
30.030,501,3147,3147,3147,-1.8209228515625,0.4466552734375,-0.3863525390625
30.044,402,3147,3147,3147,-1.6412353515625,0.336181640625,-0.5115966796875
30.052,417,3147,3147,3147,-1.226806640625,0.17724609375,-0.7174072265625
30.071,438,3147,3147,3147,-0.9735107421875,0.176025390625,-0.879150390625
30.074,463,3147,3147,3147,-1.170166015625,0.318115234375,-0.83935546875
30.082,447,3147,3147,3147,-1.5047607421875,0.3846435546875,-0.6422119140625
30.090,411,3147,3147,3147,-1.5914306640625,0.306884765625,-0.4873046875
30.104,346,3147,3147,3147,-1.427734375,0.1810302734375,-0.438720703125
30.112,338,3147,3147,3147,-1.23291015625,0.0731201171875,-0.407958984375
30.129,336,3147,3121,3147,-1.109375,-0.003173828125,-0.3426513671875
30.134,336,3147,2970,3147,-1.0445556640625,-0.0111083984375,-0.2711181640625
30.154,334,3147,2880,3147,-0.989501953125,0.066650390625,-0.2640380859375
30.154,328,3147,2782,3147,-0.9505615234375,0.1373291015625,-0.3302001953125
30.164,332,3147,2668,3147,-0.9512939453125,0.131103515625,-0.387939453125
30.173,334,3147,2479,3147,-0.961181640625,0.1033935546875,-0.4066162109375
30.184,327,3147,2391,3040,-0.952880859375,0.0853271484375,-0.4090576171875
30.189,324,3147,2277,2713,-0.9306640625,0.06884765625,-0.421142578125
30.203,318,3147,2050,2133,-0.88232421875,0.025390625,-0.4185791015625
30.211,316,3147,1874,1529,-0.803955078125,-0.051513671875,-0.3909912109375
30.219,313,3147,1794,842,-0.7200927734375,-0.122802734375,-0.4007568359375
30.233,308,2710,1638,401,-0.6175537109375,-0.151611328125,-0.425048828125
30.241,306,2311,1523,391,-0.50146484375,-0.13232421875,-0.3662109375
30.253,304,1820,1434,388,-0.478759765625,-0.0498046875,-0.29296875
30.265,304,1398,1328,371,-0.5465087890625,0.11279296875,-0.2796630859375
30.275,304,1184,1283,364,-0.589111328125,0.2923583984375,-0.265380859375
30.279,302,1138,1233,360,-0.5958251953125,0.3916015625,-0.238525390625
30.296,304,1253,1217,359,-0.60302734375,0.3695068359375,-0.2269287109375
30.301,301,1527,1213,364,-0.608154296875,0.2659912109375,-0.21826171875
30.309,304,1702,1220,370,-0.59765625,0.1417236328125,-0.1943359375
30.324,304,2009,1239,372,-0.59619140625,0.05517578125,-0.17041015625
30.331,304,2235,1265,378,-0.6474609375,0.0220947265625,-0.181396484375
30.339,304,2631,1316,390,-0.730712890625,0.01220703125,-0.2247314453125
30.362,300,3147,1382,406,-0.7879638671875,0.027587890625,-0.279052734375
30.362,286,3147,1454,725,-0.814697265625,0.08837890625,-0.3309326171875
30.369,306,3147,1598,1071,-0.810791015625,0.154296875,-0.3701171875
30.383,310,3147,1830,1808,-0.710693359375,0.14453125,-0.3487548828125
30.392,316,3147,1943,2275,-0.484130859375,0.060791015625,-0.2196044921875
30.400,318,3147,2172,2778,-0.2264404296875,-0.044189453125,-0.0615234375
30.413,323,3147,2478,3147,-0.072509765625,-0.0875244140625,0.0594482421875
30.421,330,3147,2662,3147,-0.0281982421875,-0.0328369140625,0.127197265625
30.436,332,3147,2859,3147,-0.11181640625,0.0850830078125,0.0545654296875
30.443,334,3147,3064,3147,-0.36474609375,0.175048828125,-0.1890869140625
30.455,338,3147,3147,3147,-0.764892578125,0.12060546875,-0.446533203125
30.477,354,3147,3147,3147,-1.2489013671875,0.052978515625,-0.5775146484375
30.478,478,3147,3147,3147,-1.6932373046875,0.23388671875,-0.7203369140625
30.481,531,3147,3147,3147,-2.05712890625,0.4317626953125,-0.7998046875
30.490,555,3147,3147,3147,-2.05712890625,0.4317626953125,-0.7998046875
30.503,531,3147,3147,3147,-2.287353515625,0.3524169921875,-0.4024658203125
30.511,482,3147,3147,3147,-1.9410400390625,0.1802978515625,-0.354736328125
30.522,431,3147,3147,3147,-1.9410400390625,0.1802978515625,-0.354736328125
30.537,364,3147,3147,3147,-0.791748046875,-0.0733642578125,-0.4722900390625
30.542,383,3147,3147,3147,-0.8875732421875,0.117431640625,-0.4923095703125
30.555,387,3147,3147,3147,-0.8875732421875,0.117431640625,-0.4923095703125
30.563,363,3147,3147,3147,-1.56591796875,0.446533203125,-0.686279296875
30.578,346,3147,3147,3147,-1.6412353515625,0.2718505859375,-0.672119140625
30.579,334,3147,3147,3147,-1.6412353515625,0.2718505859375,-0.672119140625
30.593,334,3147,3089,3147,-1.3060302734375,0.0853271484375,-0.5191650390625
30.601,334,3147,2978,3147,-1.1680908203125,0.1361083984375,-0.4471435546875
30.612,321,3147,2853,3147,-1.1680908203125,0.1361083984375,-0.4471435546875
30.624,328,3147,2683,3147,-0.9478759765625,0.126953125,-0.343505859375
30.641,328,3147,2539,3147,-0.8909912109375,0.1087646484375,-0.400390625
30.642,328,3147,2432,3147,-0.8909912109375,0.1087646484375,-0.400390625
30.670,323,3147,2215,3082,-0.88037109375,0.021240234375,-0.4290771484375
30.678,318,3147,2104,2851,-0.86767578125,-0.0020751953125,-0.404052734375
30.679,316,3147,1980,2525,-0.86767578125,-0.0020751953125,-0.404052734375
30.684,315,3147,1772,2005,-0.8529052734375,-0.11669921875,-0.317138671875
30.692,309,3147,1693,1705,-0.8089599609375,-0.1810302734375,-0.2991943359375
30.700,306,3147,1597,1236,-0.8089599609375,-0.1810302734375,-0.2991943359375
30.714,302,3147,1454,478,-0.550048828125,-0.143310546875,-0.3134765625
30.722,304,3059,1422,414,-0.4739990234375,-0.037841796875,-0.256591796875
